secs,nanos,val 
1457850280,164181145,24.875
1457850290,157875704,24.8125
1457850340,162605585,24.875
1457850350,154514827,24.8125
1457850440,161527755,24.875
1457850450,164658550,24.8125
1457850470,148336959,24.875
1457850480,169377319,24.8125
1457850650,163478579,24.875
1457850670,162165637,24.8125
1457850680,144831855,24.875
1457850690,152411370,24.8125
1457850770,157222261,24.875
1457850780,177898234,24.8125
1457850790,155995466,24.875
1457850800,167228677,24.8125
1457850810,134155049,24.875
1457850830,153802892,24.8125
1457850900,171971314,24.875
1457850910,159112329,24.8125
1457850940,182732291,24.875
1457850950,147781866,24.8125
1457850960,181970093,24.875
1457850970,180814116,24.8125
1457850980,136210678,24.875
1457850990,154060954,24.8125
1457851030,178368576,24.875
1457851040,141992457,24.8125
1457851150,171391955,24.875
1457851170,139077615,24.8125
1457851230,165306668,24.875
1457851240,191035075,24.8125
1457851270,134895121,24.875
1457851290,187819378,24.8125
1457851320,173527939,24.875
1457851330,140020649,24.8125
1457851520,155710869,24.875
1457851530,155218350,24.8125
1457851920,191067259,24.875
1457851930,140380672,24.8125
1457852010,160075488,24.875
1457852020,160694751,24.8125
1457852090,197172889,24.875
1457852100,169124605,24.8125
1457852120,160028670,24.875
1457852140,153601761,24.8125
1457852150,202669610,24.875
1457852160,165674260,24.8125
1457852380,190933683,24.875
1457852390,216470469,24.8125
1457852530,150035221,24.875
1457852540,151613738,24.8125
1457852820,166997105,24.875
1457852830,179294761,24.8125
1457852950,173075267,24.875
1457852960,178310540,24.8125
1457853070,177843685,24.875
1457853090,179875305,24.8125
1457853120,163338797,24.875
1457853130,175084814,24.8125
1457853140,165625200,24.875
1457853150,174123751,24.8125
1457853210,198379080,24.875
1457853220,178038915,24.8125
1457853530,222690748,24.875
1457853540,190267623,24.8125
1457853590,218787650,24.875
1457853600,212165023,24.8125
1457853750,189561669,24.875
1457853760,209147249,24.8125
1457853860,203544161,24.875
1457853880,193798847,24.8125
1457853950,199009385,24.875
1457853960,204391342,24.8125
1457854010,222761296,24.875
1457854020,213989973,24.8125
1457854050,194400823,24.875
1457854060,167597165,24.8125
1457854140,194368025,24.875
1457854150,169227057,24.8125
1457854250,203978943,24.875
1457854260,176407139,24.8125
1457854340,156824185,24.875
1457854350,181867243,24.8125
1457854370,197588257,24.875
1457854380,169267495,24.8125
1457854440,177993827,24.875
1457854450,165891297,24.8125
1457854570,184185344,24.875
1457854580,164301292,24.8125
1457854890,161246832,24.875
1457854900,170970223,24.8125
1457854920,172053781,24.875
1457854930,176110351,24.8125
1457855040,183278823,24.875
1457855050,169302953,24.8125
1457855080,170895994,24.875
1457855090,200663835,24.8125
1457855300,178548754,24.875
1457855310,196269565,24.8125
1457855400,201082177,24.875
1457855410,175181829,24.8125
1457855430,189577031,24.875
1457855440,201389226,24.8125
1457855520,168791857,24.875
1457855530,168792963,24.8125
1457855590,164939135,24.875
1457855600,162266027,24.8125
1457855680,201074430,24.875
1457855690,222882204,24.8125
1457855730,206937601,24.875
1457855740,198305346,24.8125
1457856050,214804879,24.875
1457856060,189682710,24.8125
1457856140,179202102,24.875
1457856150,200444464,24.8125
1457856200,186298741,24.875
1457856210,199010894,24.8125
1457856240,193376556,24.875
1457856250,192418345,24.8125
1457856450,186855378,24.875
1457856460,209874383,24.8125
1457856730,191381885,24.875
1457856740,190497050,24.8125
1457856820,204523729,24.875
1457856830,215639295,24.8125
1457858140,239108884,24.875
1457858150,242041820,24.8125
1457860890,276008391,24.875
1457860900,286028259,24.8125
1457862400,280785304,24.875
1457862410,258253024,24.8125
1457863070,265088322,24.875
1457863080,226077441,24.8125
1457864170,254529959,24.875
1457864180,258944840,24.8125
1457875000,363676483,24.875
1457875010,348783352,24.8125
1457875520,353902130,24.875
1457875530,368801716,24.8125
1457875800,355070821,24.875
1457875810,374005380,24.8125
1457876640,363698471,24.875
1457876650,355112508,24.8125
1457877730,380634059,24.875
1457877740,380410243,24.8125
1457877930,373380255,24.875
1457877940,406679931,24.8125
1457877990,394028365,24.875
1457878000,403523617,24.8125
1457878210,378256671,24.875
1457878220,366952388,24.8125
1457878750,387693199,24.875
1457878760,366073250,24.8125
1457878820,363338351,24.875
1457878830,372933995,24.8125
1457879140,368885152,24.875
1457879150,383997700,24.8125
1457879230,398329639,24.875
1457879240,353433750,24.8125
1457879330,370745829,24.875
1457879340,360301293,24.8125
1457879410,401539584,24.875
1457879420,374417054,24.8125
1457879460,376773397,24.875
1457879470,384882015,24.8125
1457879500,371979648,24.875
1457879510,372786087,24.8125
1457879520,368165709,24.875
1457879530,382204632,24.8125
1457879550,375680524,24.875
1457879560,366513026,24.8125
1457879620,377132402,24.875
1457879630,370294129,24.8125
1457879640,380057367,24.875
1457879650,400300155,24.8125
1457879670,403329520,24.875
1457879720,371555118,24.8125
1457879760,384907374,24.875
1457879780,392229423,24.8125
1457879790,372427468,24.875
1457879800,380045043,24.8125
1457879820,381779861,24.875
1457879830,453721380,24.8125
1457879840,388641060,24.875
1457879850,368767683,24.8125
1457879860,371989006,24.875
1457879880,378096689,24.8125
1457879950,408607801,24.875
1457879960,373259162,24.8125
1457879990,381235938,24.875
1457880010,418335557,24.8125
1457880030,377311604,24.875
1457880040,378102384,24.8125
1457880130,383037916,24.875
1457880140,398129187,24.8125
1457880190,404747531,24.875
1457880250,406542286,24.8125
1457880260,391517541,24.875
1457880280,388777263,24.8125
1457880290,374697671,24.875
1457880300,377728712,24.8125
1457880340,385580672,24.875
1457880360,377262700,24.8125
1457880380,380996268,24.875
1457880400,386983137,24.8125
1457880540,384513993,24.875
1457880570,422847899,24.8125
1457880650,388170760,24.875
1457880670,407265663,24.8125
1457880680,385182956,24.875
1457880700,385620218,24.8125
1457880720,398933546,24.875
1457880730,415619845,24.8125
1457880740,388591740,24.875
1457880750,448132130,24.8125
1457880760,383824652,24.875
1457880770,383586212,24.8125
1457880850,434237586,24.875
1457880860,378885735,24.8125
1457880890,386806785,24.875
1457880910,430943992,24.8125
1457880950,398819173,24.875
1457880960,399294589,24.8125
1457880990,436567187,24.875
1457881000,404306594,24.8125
1457881020,438070647,24.875
1457881040,390787804,24.8125
1457881050,435849875,24.875
1457881140,407096681,24.8125
1457881150,417878800,24.875
1457881160,389647925,24.8125
1457881170,403916257,24.875
1457881190,408937773,24.8125
1457881200,428656591,24.875
1457881220,379138177,24.8125
1457881230,439082556,24.875
1457881250,407975906,24.8125
1457881260,425968909,24.875
1457881270,399294921,24.8125
1457881290,423195834,24.875
1457881300,377143525,24.8125
1457881310,404046553,24.875
1457881330,421130850,24.8125
1457881350,470410586,24.875
1457881360,374973846,24.8125
1457881380,443405206,24.875
1457881400,376517307,24.8125
1457881410,442571833,24.875
1457881420,399120175,24.8125
1457881440,440323507,24.875
1457881450,414775284,24.8125
1457881480,408521463,24.875
1457881540,399769080,24.8125
1457881550,417165444,24.875
1457881600,386212636,24.8125
1457881610,414324613,24.875
1457881630,429627662,24.8125
1457881640,383822122,24.875
1457881660,390815019,24.8125
1457881670,408103734,24.875
1457881680,473764760,24.8125
1457881690,427327208,24.875
1457881710,400165713,24.8125
1457881720,379101427,24.875
1457881730,419170529,24.8125
1457881760,384294395,24.875
1457881770,385487572,24.8125
1457881780,378512550,24.875
1457881800,420605339,24.8125
1457881820,419707713,24.875
1457881850,413385525,24.8125
1457881860,417021037,24.875
1457881900,401879393,24.8125
1457881920,389490648,24.875
1457881950,400574869,24.8125
1457882020,391116359,24.875
1457882060,393532323,24.8125
1457882070,418171190,24.875
1457882110,402660631,24.8125
1457882120,390513076,24.875
1457882130,404388581,24.8125
1457882160,426340278,24.875
1457882170,399131904,24.8125
1457882200,411439684,24.875
1457882220,423662359,24.8125
1457882250,410749778,24.875
1457882280,420272615,24.8125
1457882290,397228087,24.875
1457882300,397030484,24.8125
1457882320,439270857,24.875
1457882330,426736714,24.8125
1457882340,416731788,24.875
1457882360,428290979,24.8125
1457882370,404079293,24.875
1457882390,416911829,24.8125
1457882410,437679415,24.875
1457882420,400072313,24.8125
1457882440,417390233,24.875
1457882450,404580731,24.8125
1457882460,432558898,24.875
1457882480,387895214,24.8125
1457882500,403607420,24.875
1457882550,416426979,24.8125
1457882570,397819499,24.875
1457882580,403034923,24.8125
1457882620,407281346,24.875
1457882640,399802063,24.8125
1457882660,401152100,24.875
1457882670,422965846,24.8125
1457882690,425107689,24.875
1457882710,420830513,24.8125
1457882720,397557098,24.875
1457882740,400708622,24.8125
1457882750,406034599,24.875
1457882770,404522260,24.8125
1457882800,413445133,24.875
1457882820,401817974,24.8125
1457882830,414205148,24.875
1457882850,404712460,24.8125
1457882870,412604886,24.875
1457882880,398590653,24.8125
1457882910,412873871,24.875
1457882920,406856573,24.8125
1457882930,409288418,24.875
1457882940,416548875,24.8125
1457882950,395309301,24.875
1457882960,394241041,24.8125
1457882970,410150006,24.875
1457882990,412292345,24.8125
1457883000,439084309,24.875
1457883010,404485043,24.8125
1457883020,390173601,24.875
1457883030,415283535,24.8125
1457883040,398406572,24.875
1457883070,401161512,24.8125
1457883110,408888797,24.875
1457883120,432384962,24.8125
1457883150,409746337,24.875
1457883160,427796855,24.8125
1457883200,404665356,24.875
1457883210,418609378,24.8125
1457883220,420254535,24.875
1457883270,415338465,24.8125
1457883280,396723291,24.875
1457883310,413527160,24.8125
1457883350,414058979,24.875
1457883360,413581121,24.8125
1457883490,415685369,24.875
1457883500,415582887,24.8125
1457883510,414157736,24.875
1457883520,411326812,24.8125
1457883590,418104000,24.875
1457883600,409287789,24.8125
1457883650,402729088,24.875
1457883660,397615454,24.8125
1457883680,405086346,24.875
1457883690,404308791,24.8125
1457883710,402438847,24.875
1457883720,393344084,24.8125
1457883730,415361122,24.875
1457883740,401801327,24.8125
1457883750,400720716,24.875
1457883770,398211623,24.8125
1457883810,422754840,24.875
1457883850,434232845,24.8125
1457883880,406098429,24.875
1457883900,411486591,24.8125
1457883940,418669309,24.875
1457883950,415089810,24.8125
1457883960,408377219,24.875
1457883970,439259621,24.8125
1457884010,435997756,24.875
1457884030,416519941,24.8125
1457884060,419226376,24.875
1457884070,436514199,24.8125
1457884080,424369530,24.875
1457884100,398501602,24.8125
1457884130,431524173,24.875
1457884150,396108177,24.8125
1457884160,395342925,24.875
1457884170,416377347,24.8125
1457884180,401388126,24.875
1457884200,417265481,24.8125
1457884280,413566347,24.875
1457884290,434513484,24.8125
1457884300,406471630,24.875
1457884320,412539629,24.8125
1457884350,431335537,24.875
1457884360,417679695,24.8125
1457884370,428361222,24.875
1457884380,409857476,24.8125
1457884390,429050929,24.875
1457884420,415511020,24.8125
1457884430,431366878,24.875
1457884450,426044362,24.8125
1457884460,415035475,24.875
1457884470,425271552,24.8125
1457884480,421660802,24.875
1457884500,415135412,24.8125
1457884510,422162660,24.875
1457884520,412952376,24.8125
1457884530,422004665,24.875
1457884560,434711383,24.8125
1457884570,418853780,24.875
1457884590,418194090,24.8125
1457884650,439993564,24.875
1457884730,440404047,24.8125
1457884740,417077113,24.875
1457884750,422802630,24.8125
1457884760,422073131,24.875
1457884770,434009165,24.8125
1457884780,430482910,24.875
1457884790,453187591,24.8125
1457884800,414104899,24.875
1457884890,427718560,24.8125
1457884900,417616359,24.875
1457884910,440560512,24.8125
1457884920,409624704,24.875
1457884940,405258297,24.8125
1457884950,424791626,24.875
1457884960,424330572,24.8125
1457884970,426109419,24.875
1457884980,413065516,24.8125
1457884990,471012987,24.875
1457885020,419457850,24.8125
1457885030,436287467,24.875
1457885050,467944740,24.8125
1457885060,408827941,24.875
1457885070,441882751,24.8125
1457885080,412703944,24.875
1457885110,427545056,24.8125
1457885130,438789896,24.875
1457885150,454135502,24.8125
1457885160,426847804,24.875
1457885200,427504265,24.8125
1457885230,433221696,24.875
1457885250,432005790,24.8125
1457885260,435578658,24.875
1457885280,421195775,24.8125
1457885290,429864599,24.875
1457885320,428551807,24.8125
1457885330,467598283,24.875
1457885400,414029699,24.8125
1457885410,435488945,24.875
1457885470,432943400,24.8125
1457885480,431173538,24.875
1457885500,418435145,24.8125
1457885510,457852894,24.875
1457885570,430573396,24.8125
1457885580,438993234,24.875
1457885930,450721221,24.8125
1457885940,434993009,24.875
1457885970,450393580,24.8125
1457885980,442593109,24.875
1457886050,441862198,24.8125
1457886060,429733416,24.875
1457886390,437616135,24.8125
1457886400,456136805,24.875
1457886490,446703564,24.8125
1457886500,440769346,24.875
1457886570,444360144,24.8125
1457886580,472593279,24.875
1457886990,447686905,24.8125
1457887000,462255365,24.875
1457887010,448057862,24.8125
1457887020,440697778,24.875
1457887110,453172280,24.8125
1457887120,467346100,24.875
1457887320,443253870,24.8125
1457887330,459128370,24.875
1457887750,455698508,24.8125
1457887760,442402985,24.875
1457887780,469282641,24.8125
1457887790,478577310,24.875
1457888020,480627855,24.8125
1457888030,494823532,24.875
1457888130,501690621,24.8125
1457888150,506029487,24.875
1457888500,463040844,24.8125
1457888510,483835560,24.875
1457888980,457152892,24.8125
1457888990,480003233,24.875
1457889150,468798019,24.8125
1457889160,466593548,24.875
1457889180,468667579,24.8125
1457889190,464513241,24.875
1457889280,471431522,24.8125
1457889290,463075590,24.875
1457889320,471144444,24.8125
1457889330,512799326,24.875
1457889530,501045207,24.8125
1457889540,483936112,24.875
1457889770,538039316,24.8125
1457889780,460817093,24.875
1457890350,475587941,24.8125
1457890360,464239697,24.875
1457890460,467349135,24.8125
1457890470,471940989,24.875
1457890940,471082608,24.8125
1457890950,470345542,24.875
1457891790,483615214,24.8125
1457891800,498956143,24.875
1457892330,494763159,24.8125
1457892340,489011635,24.875
1457892390,491240067,24.8125
1457892400,477402198,24.875
1457892450,496619074,24.8125
1457892460,474621385,24.875
1457893810,479056603,24.8125
1457893820,483406519,24.875
1457894560,495973020,24.8125
1457894570,491192698,24.875
1457894600,482853598,24.8125
1457894610,508311944,24.875
1457894620,511252311,24.8125
1457894630,486654112,24.875
1457895650,539423426,24.8125
1457895660,522964299,24.875
1457898890,539145734,24.8125
1457898900,538025386,24.875
1457910430,630346422,24.8125
1457910440,631658986,24.875
1457921110,730247456,24.8125
1457921120,721866371,24.875
1457933520,858139964,24.8125
1457933530,865698093,24.875
1457933730,856925256,24.8125
1457933740,842438113,24.875
1457933900,822763878,24.8125
1457933910,872853681,24.875
1457934000,846584084,24.8125
1457934010,843213179,24.875
1457934150,857201115,24.8125
1457934160,844934603,24.875
1457934390,855569599,24.8125
1457934400,831306098,24.875
1457934650,849894313,24.8125
1457934660,832600689,24.875
1457934950,830431268,24.8125
1457934960,859164359,24.875
1457935720,835020183,24.8125
1457935730,851992728,24.875
1457935800,845497213,24.8125
1457935810,868664131,24.875
1457936110,858692179,24.8125
1457936120,847869427,24.875
1457936160,874134472,24.8125
1457936170,854121765,24.875
1457936840,851983946,24.8125
1457936850,860797726,24.875
1457936860,872879478,24.8125
1457936870,867731823,24.875
1457936960,858813691,24.8125
