secs,nanos,val 
1457468687,948012071,24.25
1457468697,954766496,24.3125
1457468727,944995697,24.25
1457468767,953159410,24.3125
1457468777,930149264,24.25
1457468817,944928010,24.3125
1457468827,937009274,24.25
1457468867,946337471,24.3125
1457468877,948102060,24.25
1457468897,922240795,24.3125
1457468907,933524233,24.25
1457468917,930013806,24.3125
1457468927,945156378,24.25
1457468967,932744934,24.3125
1457468977,946193554,24.25
1457468987,939975845,24.3125
1457469017,931261381,24.25
1457469037,948273160,24.3125
1457469057,959781868,24.25
1457469077,948608152,24.3125
1457469087,926407717,24.25
1457469097,945837274,24.3125
1457469117,956939660,24.25
1457469127,940352087,24.3125
1457469147,933741957,24.25
1457469157,934178152,24.3125
1457469187,949224766,24.25
1457469237,952316319,24.3125
1457469247,931093940,24.25
1457469257,946501304,24.3125
1457469267,935697913,24.25
1457469277,941281764,24.3125
1457469317,955162562,24.25
1457469327,935783111,24.3125
1457469337,941082689,24.25
1457469347,943828724,24.3125
1457469357,985149633,24.25
1457469407,966432735,24.3125
1457469417,971880156,24.25
1457469427,944345827,24.3125
1457469478,21471324,24.25
1457469538,3348927,24.3125
1457469547,954581206,24.25
1457469557,972321746,24.3125
1457469587,960070779,24.25
1457469597,979971021,24.3125
1457469737,954687307,24.25
1457469747,943735308,24.3125
1457469837,965116067,24.25
1457469847,947044546,24.3125
1457469917,965027411,24.25
1457469927,957701916,24.3125
1457469937,937207175,24.25
1457469947,968692281,24.3125
1457469967,936914546,24.25
1457469987,946384748,24.3125
1457470017,967178671,24.25
1457470027,952753518,24.3125
1457470097,960969608,24.25
1457470107,939869828,24.3125
1457470187,960495526,24.25
1457470197,959858632,24.3125
1457470227,955199387,24.25
1457470237,944833507,24.3125
1457470257,957615191,24.25
1457470267,950781808,24.3125
1457470307,965582639,24.25
1457470317,956875028,24.3125
1457470347,954416180,24.25
1457470357,944844173,24.3125
1457470367,976145614,24.25
1457470397,967246003,24.3125
1457470447,957562676,24.25
1457470457,970845212,24.3125
1457470467,938397875,24.25
1457470487,957157559,24.3125
1457470517,978060627,24.25
1457470557,974315274,24.3125
1457470587,964214430,24.25
1457470597,943128642,24.3125
1457470617,964906322,24.25
1457470657,944369622,24.3125
1457470667,968680003,24.25
1457470677,964269898,24.3125
1457470797,980168477,24.25
1457470808,23709568,24.3125
1457470817,987963221,24.25
1457470827,979545042,24.3125
1457470837,941103266,24.25
1457470847,943073588,24.3125
1457470857,973774139,24.25
1457470867,959076945,24.3125
1457470887,967672712,24.25
1457470897,943999866,24.3125
1457471017,963547632,24.25
1457471027,946504034,24.3125
1457471057,998344110,24.25
1457471077,954465276,24.3125
1457471097,951133337,24.25
1457471107,978047189,24.3125
1457471117,994753326,24.25
1457471127,959535371,24.3125
1457471147,957939206,24.25
1457471157,957543307,24.3125
1457471197,950434016,24.25
1457471207,957715039,24.3125
1457471217,967743587,24.25
1457471227,953574614,24.3125
1457471297,984830623,24.25
1457471307,945424887,24.3125
1457471357,969579250,24.25
1457471367,966877871,24.3125
1457471387,976041508,24.25
1457471397,965697681,24.3125
1457471447,966571677,24.25
1457471457,959115928,24.3125
1457471477,999542762,24.25
1457471487,968518592,24.3125
1457471517,960598902,24.25
1457471527,972308527,24.3125
1457471537,968057308,24.25
1457471547,964466778,24.3125
1457471637,979511413,24.25
1457471667,955935955,24.3125
1457471697,971172167,24.25
1457471707,997019866,24.3125
1457471717,967721366,24.25
1457471727,971098876,24.3125
1457471737,969179244,24.25
1457471767,972059699,24.3125
1457471777,973548009,24.25
1457471787,965278548,24.3125
1457471827,980945288,24.25
1457471837,985737672,24.3125
1457471867,966687044,24.25
1457471877,966461828,24.3125
1457471947,957300771,24.25
1457471957,964607507,24.3125
1457471977,954503547,24.25
1457471987,963220216,24.3125
1457472008,21606928,24.25
1457472017,983772377,24.3125
1457472047,959679241,24.25
1457472067,974794657,24.3125
1457472137,981386151,24.25
1457472157,976087568,24.3125
1457472167,959200202,24.25
1457472177,984820040,24.3125
1457472227,956381930,24.25
1457472237,979883620,24.3125
1457472247,987582682,24.25
1457472277,974952194,24.3125
1457472287,955760453,24.25
1457472297,975923667,24.3125
1457472357,967337084,24.25
1457472367,973400105,24.3125
1457472407,956770014,24.25
1457472427,970251111,24.3125
1457472467,960865290,24.25
1457472477,964031554,24.3125
1457472487,963034370,24.25
1457472497,986091791,24.3125
1457472517,987390930,24.25
1457472537,960110161,24.3125
1457472587,954352272,24.25
1457472597,978658351,24.3125
1457472617,981251976,24.25
1457472627,981142229,24.3125
1457472667,980809057,24.25
1457472678,2048335,24.3125
1457472737,981160381,24.25
1457472747,961161458,24.3125
1457472777,969149066,24.25
1457472797,978152900,24.3125
1457472807,970095252,24.25
1457472817,969356835,24.3125
1457472837,969583027,24.25
1457472857,975157061,24.3125
1457472867,964998001,24.25
1457472877,989745638,24.3125
1457473087,988054958,24.25
1457473097,987377212,24.3125
1457473157,973291518,24.25
1457473167,972680550,24.3125
1457473287,973347637,24.25
1457473327,966977118,24.3125
1457473357,981556248,24.25
1457473367,992804420,24.3125
1457473427,988994572,24.25
1457473437,983637594,24.3125
1457473528,6801032,24.25
1457473537,980343719,24.3125
1457473567,974150802,24.25
1457473578,414006,24.3125
1457473617,971188065,24.25
1457473627,972493999,24.3125
1457473637,992982027,24.25
1457473647,979664806,24.3125
1457473737,982052107,24.25
1457473747,979800390,24.3125
1457473878,8801158,24.25
1457473887,986018647,24.3125
1457473907,986683387,24.25
1457473927,977811931,24.3125
1457474118,3189114,24.25
1457474138,30062538,24.3125
1457474147,974180902,24.25
1457474157,997640905,24.3125
1457474177,996994101,24.25
1457474187,989500143,24.3125
1457474197,991250611,24.25
1457474207,974423255,24.3125
1457474238,11228441,24.25
1457474257,989264116,24.3125
1457474307,988305769,24.25
1457474327,982426932,24.3125
1457474387,987362241,24.25
1457474397,990431428,24.3125
1457474527,979472544,24.25
1457474538,8166399,24.3125
1457474578,17418282,24.25
1457474587,992002718,24.3125
1457474757,986900937,24.25
1457474767,999443263,24.3125
1457474817,983610272,24.25
1457474827,998468582,24.3125
1457475007,985067983,24.25
1457475018,1046428,24.3125
1457475458,4000447,24.25
1457475468,3427904,24.3125
1457475618,13569260,24.25
1457475627,996439789,24.3125
1457475638,5198204,24.25
1457475648,1601510,24.3125
1457475938,12988525,24.25
1457475948,10871040,24.3125
1457475968,10740869,24.25
1457475978,24734930,24.3125
1457476208,58268684,24.25
1457476218,37015409,24.3125
1457476308,16719457,24.25
1457476328,4522485,24.3125
1457476428,11884502,24.25
1457476438,9104475,24.3125
1457476548,30087550,24.25
1457476558,1784128,24.3125
1457476598,45612571,24.25
1457476628,20005164,24.3125
1457476648,16622663,24.25
1457476658,33948522,24.3125
1457476958,40131491,24.25
1457476968,15192867,24.3125
1457477028,11542586,24.25
1457477038,23453479,24.3125
1457477068,20033451,24.25
1457477078,32135306,24.3125
1457477128,19662116,24.25
1457477138,27944216,24.3125
1457477268,20962883,24.25
1457477278,12212045,24.3125
1457477388,28677065,24.25
1457477398,16195897,24.3125
1457477478,42061516,24.25
1457477488,14077806,24.3125
1457477548,6436577,24.25
1457477558,39574188,24.3125
1457477588,43717731,24.25
1457477598,36182452,24.3125
1457477688,21364400,24.25
1457477698,6727603,24.3125
1457477718,50469335,24.25
1457477728,18415905,24.3125
1457477808,24128032,24.25
1457477818,13327007,24.3125
1457477828,28202102,24.25
1457477838,51085791,24.3125
1457477908,11639599,24.25
1457477928,24746628,24.3125
1457478008,47777783,24.25
1457478018,29963196,24.3125
1457478098,19706644,24.25
1457478118,10409725,24.3125
1457478128,11556419,24.25
1457478138,35917559,24.3125
1457478168,10817951,24.25
1457478188,8346794,24.3125
1457478238,1434986,24.25
1457478258,29669302,24.3125
1457478278,23993596,24.25
1457478288,8243367,24.3125
1457478298,5568520,24.25
1457478308,54302192,24.3125
1457478338,21191157,24.25
1457478348,27498375,24.3125
1457478398,18309137,24.25
1457478418,7053662,24.3125
1457478438,44607783,24.25
1457478448,4546902,24.3125
1457478548,8585704,24.25
1457478558,25832844,24.3125
1457478608,58986130,24.25
1457478618,19384951,24.3125
1457478628,11048115,24.25
1457478638,29879126,24.3125
1457478818,17467995,24.25
1457478828,18518725,24.3125
1457478908,89288251,24.25
1457478928,21769556,24.3125
1457478938,22280370,24.25
1457478948,26489254,24.3125
1457479148,16802094,24.25
1457479158,42100005,24.3125
1457479238,21853732,24.25
1457479248,10711735,24.3125
1457479258,9390536,24.25
1457479268,11546208,24.3125
1457479288,9998582,24.25
1457479298,17354750,24.3125
1457479328,20796782,24.25
1457479338,30141706,24.3125
1457479358,31918215,24.25
1457479368,43938366,24.3125
1457479388,27748734,24.25
1457479408,11309367,24.3125
1457479418,29405348,24.25
1457479428,40779011,24.3125
1457479478,27841019,24.25
1457479488,37686214,24.3125
1457479528,17329600,24.25
1457479538,32420694,24.3125
1457479578,32856759,24.25
1457479608,16810607,24.3125
1457479638,30740881,24.25
1457479658,17750859,24.3125
1457479688,26117962,24.25
1457479698,21123649,24.3125
1457479748,23825749,24.25
1457479768,23348139,24.3125
1457479818,31072326,24.25
1457479828,22677737,24.3125
1457479898,31151722,24.25
1457479928,29126517,24.3125
1457479968,40100981,24.25
1457479988,25897342,24.3125
1457479998,59242202,24.25
1457480028,25267859,24.3125
1457480058,31739021,24.25
1457480078,28790097,24.3125
1457480108,51224518,24.25
1457480118,77497621,24.3125
1457480128,39914253,24.25
1457480178,62707205,24.3125
1457480218,23856513,24.25
1457480238,46519285,24.3125
1457480268,41529947,24.25
1457480278,22589082,24.3125
1457480288,43719981,24.25
1457480298,43039058,24.3125
1457480318,39269195,24.25
1457480328,39056230,24.3125
1457480348,26945002,24.25
1457480368,31541997,24.3125
1457480418,46066642,24.25
1457480428,21939267,24.3125
1457480438,20056454,24.25
1457480458,19033775,24.3125
1457480468,18692905,24.25
1457480478,26668699,24.3125
1457480488,42795279,24.25
1457480508,29484764,24.3125
1457480538,34083324,24.25
1457480578,21235557,24.3125
1457480588,19997016,24.25
1457480598,31152338,24.3125
1457480628,47558151,24.25
1457480638,36718166,24.3125
1457480648,23824935,24.25
1457480668,34714394,24.3125
1457480678,30787682,24.25
1457480688,31581206,24.3125
1457480698,29428579,24.25
1457480708,32099124,24.3125
1457480718,37249011,24.25
1457480728,27913392,24.3125
1457480748,27124533,24.25
1457480758,24254138,24.3125
1457480768,28820506,24.25
1457480828,25725108,24.3125
1457480838,28052418,24.25
1457480858,19077113,24.3125
1457480868,18547406,24.25
1457480888,35454429,24.3125
1457480898,21159489,24.25
1457480908,45633348,24.3125
1457480928,29847815,24.25
1457480938,24295559,24.3125
1457480948,20059272,24.25
1457480958,35092221,24.3125
1457480978,27945962,24.25
1457481028,39030295,24.3125
1457481038,25026632,24.25
1457481068,37746886,24.3125
1457481078,32149029,24.25
1457481108,36470878,24.3125
1457481128,40033159,24.25
1457481148,25112054,24.3125
1457481158,29473200,24.25
1457481168,41899483,24.3125
1457481198,33635585,24.25
1457481228,31919365,24.3125
1457481238,20877358,24.25
1457481268,26458089,24.3125
1457481278,22888316,24.25
1457481308,81915467,24.3125
1457481318,53345169,24.25
1457481358,21335845,24.3125
1457481368,24299142,24.25
1457481408,28279763,24.3125
1457481418,23131990,24.25
1457481428,22649821,24.3125
1457481438,40556034,24.25
1457481458,26679178,24.3125
1457481478,25225562,24.25
1457481488,25870913,24.3125
1457481508,30069128,24.25
1457481528,40628213,24.3125
1457481538,36301198,24.25
1457481558,37048753,24.3125
1457481568,38215712,24.25
1457481578,25844860,24.3125
1457481708,36546896,24.25
1457481748,41892939,24.3125
1457481758,23848881,24.25
1457481778,22933485,24.3125
1457481788,26319078,24.25
1457481798,61165510,24.3125
1457481828,30218853,24.25
1457481838,24752977,24.3125
1457481848,36601319,24.25
1457481868,46963278,24.3125
1457481888,37800111,24.25
1457481898,26069549,24.3125
1457481928,30540657,24.25
1457481938,26178991,24.3125
1457481948,36863880,24.25
1457481958,30250682,24.3125
1457481968,27954937,24.25
1457481978,63337648,24.3125
1457481998,31944819,24.25
1457482028,26771859,24.3125
1457482038,60198705,24.25
1457482048,30645900,24.3125
1457482078,37734686,24.25
1457482118,48486007,24.3125
1457482128,51378628,24.25
1457482138,35766901,24.3125
1457482148,28797996,24.25
1457482198,34223593,24.3125
1457482218,46983060,24.25
1457482228,47004109,24.3125
1457482248,33260770,24.25
1457482258,28680675,24.3125
1457482268,31207901,24.25
1457482308,51316718,24.3125
1457482318,31252071,24.25
1457482358,35987888,24.3125
1457482368,44719760,24.25
1457482408,32618327,24.3125
1457482418,33949001,24.25
1457482428,43166300,24.3125
1457482448,31289369,24.25
1457482478,32281442,24.3125
1457482488,40068490,24.25
1457482498,52779223,24.3125
1457482508,59766375,24.25
1457482518,51348209,24.3125
1457482528,54841496,24.25
1457482548,45492864,24.3125
1457482578,45774870,24.25
1457482598,34836764,24.3125
1457482628,32166463,24.25
1457482638,54975690,24.3125
1457482648,51966061,24.25
1457482658,31496325,24.3125
1457482668,88332283,24.25
1457482698,51496725,24.3125
1457482718,39701092,24.25
1457482738,44696105,24.3125
1457482768,43022647,24.25
1457482788,65263785,24.3125
1457482798,35648439,24.25
1457482818,45914135,24.3125
1457482828,40556031,24.25
1457482838,43791544,24.3125
1457482848,58864161,24.25
1457482858,34716529,24.3125
1457482878,42469890,24.25
1457482898,38628333,24.3125
1457482908,57551865,24.25
1457482918,53979892,24.3125
1457482928,66759673,24.25
1457482948,51833827,24.3125
1457482958,39284124,24.25
1457482978,50304745,24.3125
1457482998,56515693,24.25
1457483028,51613500,24.3125
1457483038,49156738,24.25
1457483078,52382514,24.3125
1457483098,42744465,24.25
1457483108,66103671,24.3125
1457483118,49038244,24.25
1457483128,54460347,24.3125
1457483138,42343653,24.25
1457483158,61369293,24.3125
1457483168,49304850,24.25
1457483208,71209924,24.3125
1457483228,50406057,24.25
1457483238,43358048,24.3125
1457483248,50578574,24.25
1457483268,67545249,24.3125
1457483298,51208671,24.25
1457483328,77414111,24.3125
1457483348,50108587,24.25
1457483388,74064386,24.3125
1457483398,73595249,24.25
1457483418,58163932,24.3125
1457483428,52823372,24.25
1457483438,61309341,24.3125
1457483448,70018460,24.25
1457483458,71611559,24.3125
1457483468,39549218,24.25
1457483478,65637349,24.3125
1457483508,68856834,24.25
1457483528,41767829,24.3125
1457483548,58681140,24.25
1457483588,43553700,24.3125
1457483598,87548758,24.25
1457483638,47001064,24.3125
1457483648,49617872,24.25
1457483698,57338353,24.3125
1457483708,64549619,24.25
1457483738,69694181,24.3125
1457483748,79540858,24.25
1457483768,50654225,24.3125
1457483778,65963069,24.25
1457483788,62002571,24.3125
1457483808,73646182,24.25
1457483818,62681526,24.3125
1457483828,52322877,24.25
1457483868,70976915,24.3125
1457483878,59483644,24.25
1457483898,71051640,24.3125
1457483908,57798035,24.25
1457483918,61563034,24.3125
1457483958,60581028,24.25
1457483998,52970630,24.3125
1457484008,66749890,24.25
1457484028,43578082,24.3125
1457484038,50447401,24.25
1457484068,47186811,24.3125
1457484078,52341961,24.25
1457484108,56413178,24.3125
1457484118,59909766,24.25
1457484168,79588649,24.3125
1457484178,80657748,24.25
1457484218,68440315,24.3125
1457484228,74528870,24.25
1457484258,66229243,24.3125
1457484278,63813527,24.25
1457484358,82738015,24.3125
1457484368,48766826,24.25
1457484418,79779478,24.3125
1457484428,59206298,24.25
1457484458,52380148,24.3125
