secs,nanos,val 
1457842108,178608248,23.125
1457842118,177648763,23.1875
1457842178,173961344,23.125
1457842198,163653615,23.1875
1457842208,205091800,23.125
1457842218,191756290,23.1875
1457842258,165424071,23.125
1457842268,175454957,23.1875
1457843998,196427002,23.125
1457844008,183782607,23.1875
1457844038,206679925,23.125
1457844058,186122520,23.1875
1457844068,196226767,23.125
1457844078,195994075,23.1875
1457844138,192925987,23.125
1457844268,236904949,23.1875
1457844288,197083261,23.125
1457844298,193141153,23.1875
1457844308,187539950,23.125
1457844348,192985759,23.1875
1457844358,200002041,23.125
1457844468,196625466,23.1875
1457844478,194336800,23.125
1457844608,200996398,23.1875
1457844618,192805927,23.125
1457844658,190163909,23.1875
1457844668,198809177,23.125
1457844688,239146752,23.1875
1457844698,198367545,23.125
1457844728,211698615,23.1875
1457844748,235552867,23.125
1457844828,192938260,23.1875
1457844838,189265052,23.125
1457845098,192915374,23.1875
1457845108,242849418,23.125
1457845538,244093722,23.1875
1457845558,197376100,23.125
1457845838,204714424,23.1875
1457845848,208881694,23.125
1457848708,228187917,23.0625
1457848718,229483287,23.125
1457848748,224794725,23.0625
1457848758,224437332,23.125
1457848828,220448314,23.0625
1457848838,223852376,23.125
1457848878,234939765,23.0625
1457848888,234474160,23.125
1457849468,235800616,23.0625
1457849488,234717840,23.125
1457849568,225092368,23.0625
1457849588,228294332,23.125
1457849608,222492351,23.0625
1457849628,224957284,23.125
1457849778,248223759,23.0625
1457849788,231020946,23.125
1457849798,247457046,23.0625
1457849808,232465181,23.125
1457849828,229097259,23.0625
1457849838,233228991,23.125
1457849898,241851821,23.0625
1457849908,253486226,23.125
1457849938,224678104,23.0625
1457849948,234517269,23.125
1457849958,239781064,23.0625
1457849968,230784244,23.125
1457849978,239054843,23.0625
1457849988,231860563,23.125
1457850028,229319895,23.0625
1457850038,234627579,23.125
1457850048,229138005,23.0625
1457850068,224338368,23.125
1457850078,234179969,23.0625
1457850088,241819610,23.125
1457850188,227018045,23.0625
1457850198,239223527,23.125
1457850238,227962936,23.0625
1457850258,248018817,23.125
1457850318,232389387,23.0625
1457850328,239096755,23.125
1457850338,244443763,23.0625
1457850348,233371731,23.125
1457850408,231192524,23.0625
1457850418,239835480,23.125
1457850478,237620461,23.0625
1457850488,228452648,23.125
1457850608,238472482,23.0625
1457850618,254371641,23.125
1457850638,254472179,23.0625
1457850648,236113259,23.125
1457850688,243988224,23.0625
1457850698,253988806,23.125
1457850758,235523889,23.0625
1457850768,229644764,23.125
1457850838,240344743,23.0625
1457850848,234437170,23.125
1457850938,262610503,23.0625
1457850948,243204230,23.125
1457850998,247923919,23.0625
1457851008,241874770,23.125
1457851198,249402590,23.0625
1457851208,240593599,23.125
1457851228,252617166,23.0625
1457851248,253167308,23.125
1457851258,244816971,23.0625
1457851298,244309019,23.125
1457851308,249864728,23.0625
1457851318,242852816,23.125
1457851328,233715159,23.0625
1457851338,266960899,23.125
1457851358,254159818,23.0625
1457851368,244724525,23.125
1457851398,251940978,23.0625
1457851458,248469097,23.125
1457851488,264855247,23.0625
1457851498,243635135,23.125
1457851508,248098773,23.0625
1457851548,261910505,23.125
1457851568,246104280,23.0625
1457851618,249569696,23.125
1457851638,250481769,23.0625
1457851648,254612844,23.125
1457851658,251978731,23.0625
1457851668,255528279,23.125
1457851678,246688102,23.0625
1457851688,240977711,23.125
1457851708,252595397,23.0625
1457851718,247509073,23.125
1457851768,249344009,23.0625
1457851798,267835594,23.125
1457851818,253964364,23.0625
1457851828,256920079,23.125
1457851858,248194775,23.0625
1457851868,243165102,23.125
1457851888,250098566,23.0625
1457851898,263942883,23.125
1457851918,246835711,23.0625
1457851928,238621520,23.125
1457851958,246493076,23.0625
1457851968,241494668,23.125
1457851978,242696932,23.0625
1457851998,244956697,23.125
1457852008,247355940,23.0625
1457852028,258643993,23.125
1457852038,252701431,23.0625
1457852048,255091879,23.125
1457852148,253680128,23.0625
1457852158,247425688,23.125
1457852168,250693001,23.0625
1457852198,271942839,23.125
1457852228,249264016,23.0625
1457852278,248962373,23.125
1457852298,249751582,23.0625
1457852308,252767038,23.125
1457852358,243261306,23.0625
1457852408,244310435,23.125
1457852418,243747717,23.0625
1457852438,260936209,23.125
1457852448,261167646,23.0625
1457852478,255946340,23.125
1457852498,257732300,23.0625
1457852528,245344374,23.125
1457852538,252605905,23.0625
1457852578,246801642,23.125
1457852588,244289912,23.0625
1457852618,275163473,23.125
1457852628,253700030,23.0625
1457852738,270109237,23.125
1457852748,247846329,23.0625
1457852798,253801498,23.125
1457852808,248243257,23.0625
1457852838,246203423,23.125
1457852848,265287161,23.0625
1457852858,263686740,23.125
1457852878,249578462,23.0625
1457852898,262442252,23.125
1457852918,260553910,23.0625
1457852938,248774163,23.125
1457852948,249582689,23.0625
1457852968,258800491,23.125
1457852988,269379240,23.0625
1457853038,280578891,23.125
1457853048,265637089,23.0625
1457853058,261612782,23.125
1457853078,260366396,23.0625
1457853098,277425260,23.125
1457853108,277159065,23.0625
1457853168,273036389,23.125
1457853178,253909670,23.0625
1457853188,257822060,23.125
1457853198,254563558,23.0625
1457853458,281799758,23.125
1457853468,264340521,23.0625
1457853558,257723219,23.125
1457853568,261577440,23.0625
1457853578,275418097,23.125
1457853588,258307971,23.0625
1457853618,255578785,23.125
1457853628,257625825,23.0625
1457853638,272410263,23.125
1457853648,254719637,23.0625
1457853678,271019767,23.125
1457853688,254101587,23.0625
1457853718,254653416,23.125
1457853748,265211216,23.0625
1457853758,266779913,23.125
1457853768,255943953,23.0625
1457853798,272330170,23.125
1457853818,288223813,23.0625
1457853868,268926856,23.125
1457853888,263663778,23.0625
1457853948,263402476,23.125
1457853958,282470797,23.0625
1457853988,278305405,23.125
1457853998,278836795,23.0625
1457854018,278419143,23.125
1457854028,258143030,23.0625
1457854048,274815103,23.125
1457854058,300168293,23.0625
1457854078,273122982,23.125
1457854108,271400915,23.0625
1457854138,268170104,23.125
1457854148,260719173,23.0625
1457854178,293905376,23.125
1457854188,269544160,23.0625
1457854208,258688722,23.125
1457854218,292688329,23.0625
1457854268,259631410,23.125
1457854288,314116912,23.0625
1457854298,288909071,23.125
1457854308,274493601,23.0625
1457854318,268732453,23.125
1457854328,261049958,23.0625
1457854348,286721779,23.125
1457854368,272200850,23.0625
1457854468,280423668,23.125
1457854488,278635528,23.0625
1457854508,260933737,23.125
1457854528,276955493,23.0625
1457854548,300925817,23.125
1457854568,263578153,23.0625
1457854608,297267304,23.125
1457854618,261122149,23.0625
1457854638,287577597,23.125
1457854648,295845985,23.0625
1457854718,291768399,23.125
1457854728,290609573,23.0625
1457854788,312869721,23.125
1457854798,264049167,23.0625
1457854958,304194032,23.125
1457854968,265475133,23.0625
1457854978,274027388,23.125
1457854988,266846946,23.0625
1457855088,272554108,23.125
1457855098,275606060,23.0625
1457855138,320958838,23.125
1457855148,293934110,23.0625
1457855218,277080500,23.125
1457855228,267384987,23.0625
1457855238,268099792,23.125
1457855248,268150380,23.0625
1457855268,267202416,23.125
1457855278,276714978,23.0625
1457855288,266027919,23.125
1457855298,267894593,23.0625
1457855328,278764841,23.125
1457855358,269841958,23.0625
1457855388,276231270,23.125
1457855408,269812161,23.0625
1457855418,283168593,23.125
1457855448,279289219,23.0625
1457855478,280484991,23.125
1457855488,279307266,23.0625
1457855548,276269321,23.125
1457855558,323313110,23.0625
1457855658,271447428,23.125
1457855668,284928474,23.0625
1457855738,312769455,23.125
1457855748,288150574,23.0625
1457855778,280833797,23.125
1457855788,280503376,23.0625
1457855828,273320629,23.125
1457855838,279297224,23.0625
1457855898,292060951,23.125
1457855918,303749292,23.0625
1457855948,278432418,23.125
1457855958,288517108,23.0625
1457856048,296636631,23.125
1457856078,288416236,23.0625
1457856158,316587564,23.125
1457856178,276084385,23.0625
1457856188,275609006,23.125
1457856198,292092502,23.0625
1457856278,310955611,23.125
1457856288,309884051,23.0625
1457856308,283483491,23.125
1457856328,284539532,23.0625
1457856338,306806436,23.125
1457856348,306836368,23.0625
1457856578,319130166,23.125
1457856588,294763363,23.0625
1457856608,280217396,23.125
1457856618,285382056,23.0625
1457856708,303589581,23.125
1457856718,281586903,23.0625
1457856768,309258577,23.125
1457856778,283427529,23.0625
1457856878,304357197,23.125
1457856888,303703343,23.0625
1457856988,290036626,23.125
1457857008,298437605,23.0625
1457857128,307941554,23.125
1457857138,283965966,23.0625
1457857158,304452277,23.125
1457857168,286553106,23.0625
1457857178,312951248,23.125
1457857188,304028101,23.0625
1457857218,302395952,23.125
1457857228,286462992,23.0625
1457857238,309993566,23.125
1457857248,300516026,23.0625
1457857298,306867945,23.125
1457857308,297233785,23.0625
1457857318,285247910,23.125
1457857328,285397074,23.0625
1457857358,316803812,23.125
1457857368,294154147,23.0625
1457857488,293946772,23.125
1457857508,294426754,23.0625
1457857548,310517023,23.125
1457857558,292473501,23.0625
1457857588,288873232,23.125
1457857598,316486969,23.0625
1457857638,290465777,23.125
1457857658,313254882,23.0625
1457857678,290954258,23.125
1457857688,290817259,23.0625
1457857708,300376064,23.125
1457857718,310097650,23.0625
1457857728,300685886,23.125
1457857738,289239774,23.0625
1457857788,297808561,23.125
1457857798,303013663,23.0625
1457857828,301169140,23.125
1457857838,328838146,23.0625
1457857848,300783399,23.125
1457857858,298885990,23.0625
1457858798,328941445,23.125
1457858808,329464140,23.0625
1457860298,331878075,23.125
1457860308,325546277,23.0625
1457860328,325810215,23.125
1457860348,313186802,23.0625
1457860578,319011660,23.125
1457860588,318656169,23.0625
1457861548,321396698,23.125
1457861558,336521029,23.0625
1457864998,366165117,23.0
1457865008,375821443,23.0625
1457865018,357798284,23.0
1457865028,354944533,23.0625
1457865038,379894769,23.0
1457865048,365509740,23.0625
1457865118,351690908,23.0
1457865128,367540182,23.0625
1457865248,361188817,23.0
1457865258,360436173,23.0625
1457865308,366837344,23.0
1457865318,357515348,23.0625
1457865368,363393705,23.0
1457865378,363105755,23.0625
1457865728,359951375,23.0
1457865738,359325431,23.0625
1457865758,378390382,23.0
1457865788,364770338,23.0625
1457865828,358310813,23.0
1457865838,362124173,23.0625
1457865948,359473688,23.0
1457865958,355710536,23.0625
1457866018,355462772,23.0
1457866028,368807464,23.0625
1457866128,367847032,23.0
1457866138,357137918,23.0625
1457866228,366014846,23.0
1457866248,368539798,23.0625
1457866388,364539086,23.0
1457866398,373486082,23.0625
1457866618,384004478,23.0
1457866628,368699683,23.0625
1457866788,377978544,23.0
1457866818,383598003,23.0625
1457866838,372577684,23.0
1457866848,373487396,23.0625
1457866878,380085338,23.0
1457866888,382765096,23.0625
1457866998,374178092,23.0
1457867008,377325078,23.0625
1457867018,389124363,23.0
1457867028,372870930,23.0625
1457867038,365733152,23.0
1457867048,387699911,23.0625
1457867098,366611309,23.0
1457867108,384749591,23.0625
1457867138,383354712,23.0
1457867158,367382807,23.0625
1457867218,378472198,23.0
1457867228,402781980,23.0625
1457867438,379973570,23.0
1457867448,374818565,23.0625
1457867558,385141906,23.0
1457867568,384779421,23.0625
1457867618,382511862,23.0
1457867628,381343842,23.0625
1457867688,387229830,23.0
1457867698,387881130,23.0625
1457867708,385608110,23.0
1457867718,384905861,23.0625
1457867748,375341970,23.0
1457867758,382336684,23.0625
1457867778,379512266,23.0
1457867798,398012784,23.0625
1457867808,379717239,23.0
1457867838,378231398,23.0625
1457867868,378666208,23.0
1457867888,392196314,23.0625
1457867918,391753688,23.0
1457867928,390372133,23.0625
1457867948,389642614,23.0
1457868058,387080838,23.0625
1457868068,391944389,23.0
1457868078,385897228,23.0625
1457868088,391171027,23.0
1457868128,388117983,23.0625
1457868138,379755967,23.0
1457868148,379720047,23.0625
1457868158,404623160,23.0
1457868268,376774600,23.0625
1457868278,399007732,23.0
1457868288,397449356,23.0625
1457868298,378260451,23.0
1457868328,377123003,23.0625
1457868338,394796327,23.0
1457868408,388415181,23.0625
1457868468,393474886,23.0
1457868478,384546992,23.0625
1457868488,387291090,23.0
1457868498,393877821,23.0625
1457868518,398386767,23.0
1457868528,390438255,23.0625
1457868538,389732556,23.0
1457868548,389001659,23.0625
1457868578,395103364,23.0
1457868598,386363153,23.0625
1457868618,388388072,23.0
1457868628,392330451,23.0625
1457868638,391981487,23.0
1457868658,383120381,23.0625
1457868688,389296112,23.0
1457868698,388562249,23.0625
1457868708,396909124,23.0
1457868718,396204568,23.0625
1457868758,397340835,23.0
1457868768,394019683,23.0625
1457868838,390234618,23.0
1457868848,389418542,23.0625
1457868878,404689364,23.0
1457868888,395019785,23.0625
1457868948,387413881,23.0
1457868958,391510698,23.0625
1457868988,389781134,23.0
1457869018,388303350,23.0625
1457869058,395924646,23.0
1457869078,385116726,23.0625
1457869088,388382801,23.0
1457869098,400668701,23.0625
1457869198,382597385,23.0
1457869208,390252795,23.0625
1457869358,404360156,23.0
1457869368,389251960,23.0625
1457869438,385211743,23.0
1457869448,406671656,23.0625
1457869588,390150839,23.0
1457869598,398843540,23.0625
1457869698,399126071,23.0
1457869708,392680610,23.0625
1457870418,403575434,23.125
1457870438,410717662,23.0625
1457870508,393599213,23.125
1457870518,393582237,23.0625
1457870528,405734154,23.125
1457870538,405399942,23.0625
1457870548,404562819,23.125
1457870568,393523619,23.0625
1457870828,405989853,23.125
1457870838,405426584,23.0625
1457870858,413355394,23.125
1457870868,403999763,23.0625
1457870988,398233101,23.125
1457870998,397851228,23.0625
1457871338,428677886,23.125
1457871348,404833099,23.0625
1457871448,402735821,23.125
1457871458,422519366,23.0625
1457871518,419937422,23.125
1457871528,402951760,23.0625
1457872188,407053146,23.125
1457872198,421947104,23.0625
1457872498,428180924,23.125
1457872508,414810832,23.0625
1457872558,425169172,23.125
1457872568,436613557,23.0625
1457872718,454645483,23.125
1457872728,411788408,23.0625
1457872798,415380029,23.125
1457872808,431135032,23.0625
1457872828,421970764,23.125
1457872838,423576790,23.0625
1457872918,416507103,23.125
1457872928,443593212,23.0625
1457873188,427429603,23.125
1457873198,454641736,23.0625
1457873228,425580308,23.125
1457873238,417933505,23.0625
1457873398,424322542,23.125
1457873408,424623842,23.0625
1457873458,431052605,23.125
1457873468,421260566,23.0625
1457873498,439302047,23.125
1457873518,428004059,23.0625
1457873538,441430833,23.125
1457873548,419264187,23.0625
1457873558,435985067,23.125
1457873578,424785548,23.0625
1457873598,434295136,23.125
1457873608,429216533,23.0625
1457873618,433001170,23.125
1457873658,431268170,23.0625
1457873668,429004917,23.125
1457873748,421332812,23.0625
1457873768,430312517,23.125
1457873808,429046329,23.0625
1457873858,445980852,23.125
1457873888,449530779,23.0625
1457873898,439069505,23.125
1457873918,442787356,23.0625
1457873928,437428670,23.125
1457873978,440475961,23.0625
1457873988,434325590,23.125
1457874018,427796849,23.0625
1457874028,426630161,23.125
1457874148,442787952,23.0625
1457874158,480431818,23.125
1457874238,430001978,23.0625
1457874258,440899583,23.125
1457874328,466154375,23.0625
1457874338,470810639,23.125
1457874428,436335757,23.0625
1457874438,430165888,23.125
1457874538,432437260,23.0625
1457874548,440780686,23.125
1457874568,453126408,23.0625
1457874578,438885476,23.125
1457874628,430738996,23.0625
1457874648,444108544,23.125
1457874658,431828289,23.0625
1457874668,443283042,23.125
1457874698,452108270,23.0625
1457874708,441633727,23.125
1457874798,452035603,23.0625
1457874818,445845291,23.125
1457874958,434801912,23.0625
1457874968,441436570,23.125
1457875268,442980486,23.0625
1457875278,443890735,23.125
1457876508,444763689,23.1875
1457876518,447429549,23.125
1457876538,452242290,23.1875
1457876548,441850561,23.125
