secs,nanos,val 
1456860952,27826015,23.5625
1456860962,27600995,23.5
1456860972,13872994,23.5625
1456860982,26248159,23.5
1456860992,25845054,23.5625
1456861002,935161440,23.5625
1456861012,25001664,23.5
1456861062,31995181,23.5625
1456861072,30734173,23.5
1456861082,21971704,23.5625
1456861101,996987518,23.5
1456861122,280619709,23.5625
1456861152,28269230,23.5
1456861202,89807892,23.5625
1456861222,39186527,23.5
1456861232,38327002,23.5625
1456861242,37687879,23.5
1456861262,63090932,23.5625
1456861272,12033615,23.5
1456861312,34706561,23.5625
1456861322,9320523,23.5
1456861332,8284301,23.5625
1456861352,32099782,23.5
1456861362,8200900,23.5625
1456861392,29843620,23.5
1456861412,28871137,23.5625
1456861422,5099728,23.5
1456861432,27836364,23.5625
1456861442,77692948,23.5
1456861452,26737677,23.5625
1456861502,63382356,23.5
1456861512,6554311,23.5625
1456861522,23314055,23.5
1456861532,47619790,23.5625
1456861552,46840096,23.5
1456861562,72435435,23.5625
1456861612,43359549,23.5
1456861622,46531996,23.5625
1456861632,26312012,23.5
1456861642,29842430,23.5625
1456861692,2301685,23.5
1456861702,1555382,23.5625
1456861721,995300193,23.5
1456861732,19809553,23.5625
1456861772,35087095,23.5
1456861782,18305932,23.5625
1456861922,35963368,23.5
1456861932,35179602,23.5625
1456862042,27745346,23.5
1456862052,10302588,23.5625
1456862112,23122842,23.5
1456862122,22925472,23.5625
1456862132,322042463,23.5
1456862142,15812995,23.5625
1456862182,38743620,23.5
1456862192,38113658,23.5625
1456862512,9610320,23.5
1456862522,21144683,23.5625
1456865773,36512057,23.5625
1456865782,151092642,23.5625
1456866092,134660277,23.625
1456866102,108779527,23.5625
1456866302,73769171,23.625
1456866312,118440397,23.5625
1456866432,112037994,85.0
1456866442,166408262,23.5625
1456867012,186403361,85.0
1456867022,162491299,23.5625
1456867432,115084421,23.625
1456867442,114338830,23.5625
1456867612,105354137,23.625
1456867622,105121886,23.5625
1456867752,73979393,23.625
1456867762,97453401,23.5625
1456868212,74406167,23.625
1456868222,98772261,23.5625
1456868412,88498281,23.625
1456868422,88143090,23.5625
1456871352,86452253,23.5
1456871362,93284300,23.5625
1456871492,110499022,23.5
1456871502,90948084,23.5625
1456871572,87437613,23.5
1456871582,148882219,23.5625
1456871592,104642499,23.5
1456871602,97879422,23.5625
1456871662,76663467,23.5
1456871672,119121405,23.5625
1456871682,94879098,23.5
1456871692,99770986,23.5625
1456871702,135527760,23.5
1456871712,99136216,23.5625
1456871722,98968452,23.5
1456871732,116377545,23.5625
1456871742,115605158,23.5
1456871752,96991625,23.5625
1456871762,115099487,23.5
1456871782,95554589,23.5625
1456871812,93062452,23.5
1456871822,123076025,23.5625
1456871902,114042888,23.5
1456871932,111705545,23.5625
1456871952,104948949,23.5
1456871962,109098518,23.5625
1456871972,108476031,23.5
1456872022,105996332,23.5625
1456872042,104487245,23.5
1456872062,148520399,23.5625
1456872072,98685790,23.5
1456872092,85156678,23.5625
1456872102,121464306,23.5
1456872132,95946440,23.5625
1456872152,106646380,23.5
1456872232,119204370,23.5625
1456872242,126892580,23.5
1456872262,100702347,23.5625
1456872272,100811629,23.5
1456872292,111611398,23.5625
1456872302,163121813,23.5
1456872342,88964189,23.5625
1456872352,96280703,23.5
1456872362,87683019,23.5625
1456872372,83073883,23.5
1456874001,929620650,23.5
1456874012,147832514,23.5
1456874022,159675645,23.4375
1456874032,133795967,23.5
1456874062,132217396,23.4375
1456874072,120462905,23.5
1456874102,118703801,23.4375
1456874112,103737631,23.5
1456874372,204039389,23.4375
1456874382,203910953,23.5
1456874482,148841962,23.4375
1456874492,198023721,23.5
1456874502,197728414,23.4375
1456874512,197586010,23.5
1456874522,221658687,23.4375
1456874542,145473517,23.5
1456874592,165535749,23.4375
1456874612,192474908,23.5
1456874632,215960615,23.4375
1456874652,164980483,23.5
1456874662,164359935,23.4375
1456874682,213407840,23.5
1456874702,189751122,23.4375
1456874762,185242342,23.5
1456874782,157914400,23.4375
1456874821,977106557,23.4375
1456874832,153251685,23.5
1456874842,155402714,23.4375
1456874862,179374906,23.5
1456874882,190304813,23.4375
1456874902,153214628,23.5
1456874942,229157783,23.4375
1456875112,190818126,23.5
1456875132,164948720,23.4375
1456875282,211166739,23.4375
1456875292,207153961,23.4375
1456875412,225678177,23.5
1456875422,177221473,23.4375
1456875782,208724183,23.4375
1456875792,181007652,23.4375
1456876902,198466214,23.375
1456876912,200649750,23.4375
1456876952,220295230,23.375
1456876962,194378370,23.4375
1456877042,165527860,23.375
1456877052,207243490,23.4375
1456877112,205166007,23.375
1456877122,211478761,23.4375
1456877142,184935449,23.375
1456877182,207766612,23.4375
1456877192,233032827,23.375
1456877202,156822998,23.4375
1456877212,206296570,23.375
1456877222,181057042,23.4375
1456877232,196186925,23.375
1456877282,202948195,23.4375
1456877292,177305727,23.375
1456877322,175557569,23.4375
1456877332,150128837,23.375
1456877672,182288269,85.0
1456877682,181763933,23.375
1456878152,182358150,23.3125
1456878162,181872098,23.375
1456878172,156274847,23.3125
1456878182,181082038,23.375
1456878192,180258727,23.3125
1456878202,179750077,23.375
1456878212,166489707,23.3125
1456878222,178713730,23.375
1456878252,152524117,23.3125
1456878262,176762563,23.375
1456878272,163266350,23.3125
1456878282,151015645,23.375
1456878292,175015639,23.3125
1456878302,174496552,23.375
1456878322,173528211,23.3125
1456878332,160073560,23.375
1456878352,171855138,23.3125
1456878392,157560958,23.375
1456878402,169398033,23.3125
1456878922,143039853,23.25
1456878932,153498447,23.3125
1456879362,145181343,23.25
1456879372,144843445,23.3125
1456879422,153419804,23.25
1456879432,178217725,23.3125
1456879452,176863601,23.25
1456879472,150415403,23.3125
1456879502,150750724,23.25
1456879512,186769892,23.3125
1456879522,148331248,23.25
1456879542,172124084,23.3125
1456879552,171697683,23.25
1456879562,146011794,23.3125
1456879572,170568928,23.25
1456879582,145379642,23.3125
1456879592,144497826,23.25
1456879612,168517925,23.3125
1456879623,8256718,23.3125
1456879632,167365055,23.3125
1456879663,31126130,23.3125
1456879672,140682041,23.3125
1456879682,139869495,23.25
1456879702,139469566,23.3125
1456879712,138537253,23.25
1456879722,162592275,23.3125
1456879732,162234794,23.25
1456879752,160931260,23.3125
1456879762,161032040,23.25
1456879872,155387333,23.3125
1456879882,154636887,23.25
1456879963,15675805,23.25
1456879972,149943511,23.25
1456880872,172923337,23.1875
1456880882,216148474,23.25
1456881092,185503589,23.1875
1456881102,154888518,23.25
1456881182,175594174,23.1875
1456881192,174546605,23.25
1456881202,179985775,23.1875
1456881212,179495494,23.25
1456881222,173124451,23.1875
1456881232,177865865,23.25
1456881252,177099393,23.1875
1456881262,395801907,23.25
1456881292,175037274,23.1875
1456881302,174352685,23.25
1456881332,172557469,23.1875
1456881342,166581485,23.25
1456881372,190351972,23.1875
1456881382,195021886,23.25
1456881392,194507588,23.1875
1456881402,164108737,23.25
1456881412,188421153,23.1875
1456881452,186285957,23.25
1456881462,173406809,23.1875
1456881502,183539333,23.25
1456881522,162361763,23.1875
1456881592,158713303,23.25
1456881602,306860309,23.1875
1456881722,285443912,23.25
1456881732,171392280,23.1875
1456881893,24370266,23.1875
1456881902,224871753,23.1875
1456882292,219252370,23.1875
1456882302,191539924,23.1875
1456882872,806222748,23.1875
1456882882,162868182,23.1875
1456883132,173908573,23.125
1456883142,173582127,23.1875
1456883212,156334353,23.125
1456883222,179715185,23.1875
1456883292,160033233,23.125
1456883302,401663680,23.1875
1456883342,174836829,23.125
1456883352,157318848,23.1875
1456883362,172919441,23.125
1456883372,173168106,23.1875
1456883432,183429643,23.125
1456883442,169437587,23.1875
1456883452,182166792,23.125
1456883462,181891111,23.1875
1456883512,179010080,23.125
1456883522,203753295,23.1875
1456883532,185122567,23.125
1456883542,189331500,23.1875
1456883552,176929226,23.125
1456883572,201255175,23.1875
1456883582,225467722,23.125
1456883622,173814055,23.1875
1456883632,173081939,23.125
1456883642,183918084,23.1875
1456883662,182663986,23.125
1456883672,207726727,23.1875
1456883722,217664319,23.125
1456883742,193257334,23.1875
1456883762,216650946,23.125
1456883772,188669312,23.1875
1456883782,265361935,23.125
1456883802,263776820,23.1875
1456883832,461664740,23.125
1456883852,272686758,23.1875
1456883862,211089412,23.125
1456883882,316310563,23.1875
1456883902,258840287,23.125
1456883912,283230116,23.1875
1456883922,232466377,23.125
1456883932,206875320,23.1875
1456883962,256079929,23.125
1456884032,276953561,23.1875
1456884042,275965023,23.125
1456884052,250523937,23.1875
1456884062,250367916,23.125
1456884072,239260268,23.1875
1456884082,224174601,23.125
1456884092,273281444,23.1875
1456884102,298127911,23.125
1456884193,92155423,23.125
1456884202,292872797,23.125
1456886202,338514229,23.0625
1456886212,312591836,23.125
1456886462,275677624,23.0625
1456886472,249251881,23.125
1456886482,273939996,23.0625
1456886492,323314904,23.125
1456886522,272186189,23.0625
1456886532,271159343,23.125
1456886542,245441638,23.0625
1456886572,243965037,23.125
1456886622,266433330,23.0625
1456886632,265814011,23.125
1456886662,239441326,23.0625
1456886672,264427107,23.125
1456886702,295444115,23.0625
1456886712,212215442,23.125
1456886732,236203859,23.0625
1456886742,260286443,23.125
1456886752,285070280,23.0625
1456886772,258857544,23.125
1456886782,274200542,23.0625
1456886812,247162899,23.125
1456886822,281455474,23.0625
1456886912,251559485,23.125
1456886932,240996920,23.0625
1456886942,303673480,23.125
1456886962,239347741,23.0625
1456886972,273370405,23.125
1456886982,247710555,23.0625
1456887002,355333904,23.125
1456887022,245632474,23.0625
1456887032,245401858,23.125
1456887052,234328544,23.0625
1456887092,242107322,23.125
1456887102,241346218,23.0625
1456887122,240851573,23.125
1456887142,239438488,23.0625
1456887172,262781032,23.125
1456887182,287276222,23.0625
1456887192,212746217,23.125
1456887202,236225056,23.0625
1456887232,259728613,23.125
1456887242,284363977,23.0625
1456887282,257020341,23.125
1456887302,282331936,23.0625
1456887332,254497113,23.125
1456887342,253837479,23.0625
1456887362,303343576,23.125
1456887382,251827850,23.0625
1456887392,241240330,23.125
1456887422,275806898,23.0625
1456887442,248702610,23.125
1456887452,248337856,23.0625
1456887472,247158181,23.125
1456887502,245668625,23.0625
1456887512,235018521,23.125
1456887522,244634001,23.0625
1456887582,266806031,23.125
1456887592,265970245,23.0625
1456887602,325702937,23.125
1456887622,264218500,23.0625
1456887632,264003200,23.125
1456887642,263474867,23.0625
1456887652,263157703,23.125
1456887662,321309060,23.0625
1456887792,255622602,23.125
1456887802,255094521,23.0625
1456887822,253894603,23.125
1456887832,253382160,23.0625
1456887862,252023290,23.125
1456887872,239542539,23.0625
1456887962,234999633,23.125
1456887972,234617687,23.0625
1456888002,233181302,23.125
1456888012,257333734,23.0625
1456888132,251083860,23.125
1456888142,250497904,23.0625
1456888152,250007676,23.125
1456888162,249539008,23.0625
1456888172,248641052,23.125
1456888182,235165706,23.0625
1456888242,220473670,23.125
1456888252,219495759,23.0625
1456888272,243417520,23.125
1456888282,255023632,23.0625
1456888502,256129040,23.125
1456888512,255637097,23.0625
1456888703,88672494,23.0625
1456888712,233661907,23.0625
1456889192,244739203,23.125
1456889202,243007155,23.0625
1456890383,22348703,23.0625
1456890392,252841182,23.0625
1456892182,254211353,23.0
1456892192,264431877,23.0625
1456892292,247052594,23.0
1456892302,247498723,23.0625
1456892352,239394348,23.0
1456892362,244607321,23.0625
1456892462,250505154,23.0
1456892472,246955030,23.0625
1456892482,239579647,23.0
1456892492,249533896,23.0625
1456892502,262803164,23.0
1456892512,246101425,23.0625
1456892522,261472621,23.0
1456892532,251928920,23.0625
1456892562,260378008,23.0
1456892572,258600386,23.0625
1456892582,269271328,23.0
1456892592,249331777,23.0625
1456892662,255074379,23.0
1456892672,255082790,23.0625
1456892682,253160262,23.0
1456892692,253386926,23.0625
1456892702,310727319,23.0
1456892712,243584777,23.0625
1456892832,252897858,23.0
1456892842,256321905,23.0625
1456892862,269241319,23.0
1456892882,328559594,23.0625
1456892892,249195607,23.0
1456892922,291899975,23.0625
1456892952,266678346,23.0
1456892962,288409814,23.0625
1456892972,288815637,23.0
1456892992,260271511,23.0625
1456893012,310814206,23.0
1456893052,264969928,23.0625
1456893072,259650079,23.0
1456893112,279412589,23.0625
1456893122,290809224,23.0
1456893132,260694270,23.0625
1456893142,278222334,23.0
1456893162,277477323,23.0625
1456893172,276422956,23.0
1456893182,287583579,23.0625
1456893192,257207203,23.0
1456893202,300485223,23.0625
1456893212,274160264,23.0
1456893282,296147087,23.0625
1456893292,333091943,23.0
1456893442,337256276,23.0625
1456893452,362465249,23.0
1456893472,335586462,23.0625
1456893482,361383702,23.0
1456893552,356626662,23.0625
1456893562,330467338,23.0
1456893752,370899337,23.0625
1456893762,345775820,23.0
1456894152,311401486,23.0625
1456894162,373740835,23.0
1456894292,366310136,23.0625
1456894302,341249816,23.0
1456894322,365071866,23.0625
1456894332,318579443,23.0
1456896742,313257850,22.9375
1456896752,337899744,23.0
1456896912,316560331,22.9375
1456896922,303807635,23.0
1456897042,297471468,22.9375
1456897052,321963356,23.0
1456897222,338249961,22.9375
1456897232,337724900,23.0
1456897292,334790212,22.9375
1456897302,322523121,23.0
1456897422,302785941,22.9375
1456897432,302176428,23.0
1456897522,288596362,22.9375
1456897532,310575137,23.0
1456897632,303882172,22.9375
1456897652,303908050,23.0
1456897692,300990152,22.9375
1456897712,300799369,23.0
1456897722,299661722,22.9375
1456897732,299758651,23.0
1456897752,297682647,22.9375
1456897772,297591525,23.0
1456897802,415123925,22.9375
1456897812,294589816,23.0
1456897822,282762684,22.9375
1456897852,292702716,23.0
1456897862,293021778,22.9375
1456897872,291473274,23.0
1456897882,292123115,22.9375
1456897892,304002056,23.0
1456897902,315417601,22.9375
1456897912,289069943,23.0
1456897942,301457971,22.9375
1456897952,575528090,23.0
1456897962,300136514,22.9375
1456897982,310675706,23.0
1456897992,310214541,22.9375
1456898022,308581274,23.0
1456898052,331938761,22.9375
1456898072,306281233,23.0
1456898092,329373903,22.9375
1456898102,368094199,23.0
1456898132,303019200,22.9375
1456898162,365005091,23.0
1456898182,300521866,22.9375
1456898212,297960331,23.0
1456898232,298256903,22.9375
1456898242,297518905,23.0
1456898252,321888365,22.9375
1456898342,355737839,23.0
1456898352,542202701,22.9375
1456898402,379124512,23.0
1456898432,312776636,22.9375
1456898512,331208561,23.0
1456898532,332290092,22.9375
1456898622,327610071,23.0
1456898642,301873080,22.9375
1456898672,325017055,23.0
1456898682,324441229,22.9375
1456898692,321822963,23.0
1456898702,321346007,22.9375
1456898782,342003004,23.0
1456898792,343899403,22.9375
1456898812,315232103,23.0
1456898822,318544350,22.9375
1456898842,341212092,23.0
1456898852,316207107,22.9375
1456898872,311976812,23.0
1456898882,352666393,22.9375
1456899052,336179960,23.0
1456899062,353803500,22.9375
1456899212,343517274,23.0
1456899232,342574205,22.9375
1456899392,325955366,23.0
1456899402,337217450,22.9375
1456899893,262878488,22.9375
1456899902,488081480,22.9375
1456899923,254384653,22.9375
1456899932,349371306,22.9375
1456900113,268482699,22.9375
1456900122,345068995,22.9375
1456900502,293855431,22.9375
1456900512,330480799,22.9375
1456902562,374386831,22.875
1456902572,387932468,22.9375
1456902592,385184480,22.875
1456902602,459873327,22.9375
1456903172,226601162,22.9375
