secs,nanos,val 
1457423814,714534344,24.0625
1457423824,730317434,24.125
1457423874,711940366,24.0625
1457423884,726805306,24.125
1457424814,726321673,24.0625
1457424824,721474202,24.125
1457425064,723093154,24.0625
1457425074,723607036,24.125
1457425204,754636629,24.0625
1457425214,723709005,24.125
1457425304,727491058,24.0625
1457425314,727179835,24.125
1457425504,765508194,24.0625
1457425514,737842596,24.125
1457425554,726664420,24.0625
1457425564,735252463,24.125
1457425604,725670425,24.0625
1457425614,725994644,24.125
1457425694,728321147,24.0625
1457425704,730324844,24.125
1457425714,752156086,24.0625
1457425724,728234821,24.125
1457425734,728653637,24.0625
1457425744,738077742,24.125
1457425844,728669863,24.0625
1457425874,743081819,24.125
1457425894,742162358,24.0625
1457425914,728285304,24.125
1457426004,730023439,24.0625
1457426014,747247379,24.125
1457426044,737423124,24.0625
1457426054,733711251,24.125
1457426064,729439638,24.0625
1457426074,732119467,24.125
1457426124,732495491,24.0625
1457426134,741079863,24.125
1457426144,731289755,24.0625
1457426154,732024291,24.125
1457426184,732669180,24.0625
1457426194,737412337,24.125
1457426204,734946988,24.0625
1457426214,733366201,24.125
1457426264,731725433,24.0625
1457426284,731030374,24.125
1457426354,733196303,24.0625
1457426364,732485740,24.125
1457426404,732070378,24.0625
1457426424,732884214,24.125
1457426444,732802643,24.0625
1457426464,733045529,24.125
1457426524,734634733,24.0625
1457426544,734677168,24.125
1457426554,755778442,24.0625
1457426574,733559698,24.125
1457426624,735670204,24.0625
1457426634,735482442,24.125
1457426644,735886760,24.0625
1457426654,735184970,24.125
1457426684,734758076,24.0625
1457426694,748462162,24.125
1457426704,735063726,24.0625
1457426714,739775471,24.125
1457426734,746687842,24.0625
1457426744,736832228,24.125
1457426804,735452984,24.0625
1457426824,736158014,24.125
1457427064,755940019,24.0625
1457427074,738343334,24.125
1457427104,746159171,24.0625
1457427114,740268656,24.125
1457427124,752367931,24.0625
1457427134,749351577,24.125
1457427144,748557537,24.0625
1457427174,739616492,24.125
1457427274,741559968,24.0625
1457427284,741184121,24.125
1457427294,742076203,24.0625
1457427304,743599342,24.125
1457427374,740507263,24.0625
1457427394,772457849,24.125
1457427404,741120143,24.0625
1457427414,741057457,24.125
1457427424,752086290,24.0625
1457427434,742774174,24.125
1457427444,745403787,24.0625
1457427494,741840675,24.125
1457427514,764942959,24.0625
1457427554,743620510,24.125
1457427584,742774925,24.0625
1457427604,743894658,24.125
1457427614,743270744,24.0625
1457427634,758485665,24.125
1457427704,747517801,24.0625
1457427724,754032064,24.125
1457427734,746251350,24.0625
1457427804,750084818,24.125
1457427814,774373656,24.0625
1457427824,747344464,24.125
1457427834,746812300,24.0625
1457427854,745295916,24.125
1457427864,746545426,24.0625
1457427894,749575009,24.125
1457427924,756179005,24.0625
1457427934,767241036,24.125
1457427944,749670795,24.0625
1457427964,748928971,24.125
1457427974,748956949,24.0625
1457427994,764172130,24.125
1457428004,748848626,24.0625
1457428034,746413074,24.125
1457428054,760898014,24.0625
1457428064,748848196,24.125
1457428094,748287168,24.0625
1457428124,748145498,24.125
1457428134,748667924,24.0625
1457428144,747244497,24.125
1457428154,748352158,24.0625
1457428174,767865903,24.125
1457428184,751516079,24.0625
1457428194,750648665,24.125
1457428204,750088371,24.0625
1457428254,749759987,24.125
1457428264,752661639,24.0625
1457428284,757297025,24.125
1457428334,752910932,24.0625
1457428354,769599053,24.125
1457428374,752075981,24.0625
1457428384,762048317,24.125
1457428394,756021208,24.0625
1457428434,749895504,24.125
1457428444,755316393,24.0625
1457428484,752219613,24.125
1457428494,753270557,24.0625
1457428534,773255070,24.125
1457428554,753244414,24.0625
1457428574,758992241,24.125
1457428594,782054286,24.0625
1457428604,753544787,24.125
1457428614,763563694,24.0625
1457428654,770788659,24.125
1457428704,763578345,24.0625
1457428714,766627600,24.125
1457428734,764151330,24.0625
1457428744,763070367,24.125
1457428754,761783834,24.0625
1457428764,761213206,24.125
1457428804,834887596,24.0625
1457428814,758281700,24.125
1457428834,757450553,24.0625
1457428854,754735843,24.125
1457428864,754075006,24.0625
1457428924,755642733,24.125
1457428944,762207146,24.0625
1457428964,754815150,24.125
1457428974,755514532,24.0625
1457428984,757002859,24.125
1457428994,759683120,24.0625
1457429004,772146898,24.125
1457429014,784195589,24.0625
1457429034,755280993,24.125
1457429044,755199538,24.0625
1457429074,780107867,24.125
1457429094,757118534,24.0625
1457429134,776786481,24.125
1457429144,757061128,24.0625
1457429204,756654576,24.125
1457429214,757438388,24.0625
1457429264,756560248,24.125
1457429274,759210803,24.0625
1457429344,757181528,24.125
1457429354,777811016,24.0625
1457429364,777296718,24.125
1457429374,777152101,24.0625
1457429394,759607207,24.125
1457429404,800421819,24.0625
1457429434,773922246,24.125
1457429444,975737050,24.0625
1457429464,772122879,24.125
1457429494,763290255,24.0625
1457429504,760923993,24.125
1457429514,761373474,24.0625
1457429524,780202099,24.125
1457429534,780065545,24.0625
1457429584,777294313,24.125
1457429604,764409021,24.0625
1457429614,763695756,24.125
1457429644,773868395,24.0625
1457429714,783811444,24.125
1457429724,769829268,24.0625
1457429744,760814845,24.125
1457429754,760931222,24.0625
1457429764,770463908,24.125
1457429794,779042052,24.0625
1457429814,762630928,24.125
1457429834,777142186,24.0625
1457429874,762074036,24.125
1457429884,763779166,24.0625
1457429924,762873095,24.125
1457429934,763749063,24.0625
1457429954,782471539,24.125
1457429974,769293366,24.0625
1457430024,766732611,24.125
1457430044,763577845,24.0625
1457430074,775243895,24.125
1457430084,774712479,24.0625
1457430124,773984712,24.125
1457430144,771827410,24.0625
1457430204,768401241,24.125
1457430214,792648440,24.0625
1457430234,765731994,24.125
1457430254,778887412,24.0625
1457430274,789726017,24.125
1457430304,787046337,24.0625
1457430324,775135398,24.125
1457430344,766556051,24.0625
1457430364,766193287,24.125
1457430374,784072637,24.0625
1457430434,780509944,24.125
1457430444,780363627,24.0625
1457430474,769362927,24.125
1457430494,790704336,24.0625
1457430614,784403994,24.125
1457430624,770945415,24.0625
1457430634,782967777,24.125
1457430664,776736069,24.0625
1457430704,770460091,24.125
1457430714,770363483,24.0625
1457430724,781187016,24.125
1457430734,790134815,24.0625
1457430754,788034046,24.125
1457430774,778504424,24.0625
1457430794,786059015,24.125
1457430804,773764384,24.0625
1457430824,770421201,24.125
1457430834,775336870,24.0625
1457430844,774557415,24.125
1457430854,784219761,24.0625
1457430864,781961141,24.125
1457430894,771362534,24.0625
1457430924,778774445,24.125
1457430944,771736332,24.0625
1457430994,788790386,24.125
1457431014,771736036,24.0625
1457431024,788305693,24.125
1457431064,774431190,24.0625
1457431074,775475622,24.125
1457431094,794886541,24.0625
1457431104,794351275,24.125
1457431134,783618247,24.0625
1457431214,788213337,24.125
1457431224,787763069,24.0625
1457431314,776623553,24.125
1457431324,791374007,24.0625
1457431354,793728424,24.125
1457431364,778511657,24.0625
1457431384,798812043,24.125
1457431394,795250795,24.0625
1457431444,791224533,24.125
1457431454,792658853,24.0625
1457431504,817549827,24.125
1457431514,790114349,24.0625
1457431524,780102791,24.125
1457431534,784335011,24.0625
1457431584,792121642,24.125
1457431594,780734287,24.0625
1457431614,776539384,24.125
1457431624,781432451,24.0625
1457431644,789452229,24.125
1457431654,797197781,24.0625
1457431664,779783527,24.125
1457431674,779125124,24.0625
1457431724,780976595,24.125
1457431744,792482685,24.0625
1457431784,791515874,24.125
1457431804,788616776,24.0625
1457431824,792649374,24.125
1457431834,792500859,24.0625
1457431844,782375928,24.125
1457431864,794706814,24.0625
1457431894,789553706,24.125
1457431904,783998436,24.0625
1457431914,783724202,24.125
1457431924,791773949,24.0625
1457432004,795074105,24.125
1457432014,794299621,24.0625
1457432044,809112546,24.125
1457432054,783226192,24.0625
1457432074,816247162,24.125
1457432084,784248500,24.0625
1457432094,798324351,24.125
1457432134,800799393,24.0625
1457432174,788586625,24.125
1457432204,785114392,24.0625
1457432214,799386692,24.125
1457432234,788440802,24.0625
1457432264,789801539,24.125
1457432284,800090343,24.0625
1457432304,793348412,24.125
1457432314,799612726,24.0625
1457432324,790612788,24.125
1457432334,792259426,24.0625
1457432424,810466244,24.125
1457432434,805571980,24.0625
1457432444,788659546,24.125
1457432474,793355573,24.0625
1457432514,790598805,24.125
1457432524,812123520,24.0625
1457432554,803053189,24.125
1457432564,789025587,24.0625
1457432574,792022931,24.125
1457432584,804841822,24.0625
1457432654,790667581,24.125
1457432664,797132606,24.0625
1457432684,789944912,24.125
1457432714,801077729,24.0625
1457432804,787845839,24.125
1457432814,787218216,24.0625
1457432844,799376323,24.125
1457432854,812086409,24.0625
1457432934,792012872,24.125
1457432944,796818880,24.0625
1457432954,797138262,24.125
1457432964,802478686,24.0625
1457433004,811059007,24.125
1457433014,800455042,24.0625
1457433024,798380270,24.125
1457433074,803132631,24.0625
1457433134,802301271,24.125
1457433154,795449191,24.0625
1457433204,803973725,24.125
1457433244,794301104,24.0625
1457433274,814225797,24.125
1457433294,795420521,24.0625
1457433344,796039655,24.125
1457433354,795829350,24.0625
1457433374,802482363,24.125
1457433384,795570092,24.0625
1457433404,796945771,24.125
1457433414,795721021,24.0625
1457433424,810143660,24.125
1457433454,809596035,24.0625
1457433464,797303233,24.125
1457433474,797814111,24.0625
1457433484,807902605,24.125
1457433494,799132887,24.0625
1457433554,795414996,24.125
1457433564,798202356,24.0625
1457433604,818485731,24.125
1457433614,795174066,24.0625
1457433624,805627489,24.125
1457433644,796748256,24.0625
1457433664,795072616,24.125
1457433674,803940744,24.0625
1457433704,794951819,24.125
1457433714,795905912,24.0625
1457433784,818805062,24.125
1457433794,804174189,24.0625
1457433864,806419870,24.125
1457433894,805012356,24.0625
1457433924,803469588,24.125
1457433934,803414129,24.0625
1457433954,802081065,24.125
1457433984,800778104,24.0625
1457434014,809658869,24.125
1457434024,803581798,24.0625
1457434034,811815978,24.125
1457434054,821624014,24.0625
1457434074,819720673,24.125
1457434084,810573818,24.0625
1457434104,818060277,24.125
1457434124,800799487,24.0625
1457434144,807965524,24.125
1457434154,811661025,24.0625
1457434164,816307153,24.125
1457434174,816009725,24.0625
1457434214,808919303,24.125
1457434224,812557782,24.0625
1457434274,806134971,24.125
1457434294,806670617,24.0625
1457434314,804772291,24.125
1457434324,807826042,24.0625
1457434334,808121213,24.125
1457434354,805837715,24.0625
1457434374,804713835,24.125
1457434384,804360152,24.0625
1457434394,801920173,24.125
1457434404,803825927,24.0625
1457434434,806106055,24.125
1457434464,825396945,24.0625
1457434494,804806488,24.125
1457434504,836735506,24.0625
1457434534,820599994,24.125
1457434544,804838476,24.0625
1457434594,817605242,24.125
1457434604,802692875,24.0625
1457434614,804995260,24.125
1457434624,813396853,24.0625
1457434654,814181379,24.125
1457434674,803905722,24.0625
1457434694,809185699,24.125
1457434714,805991205,24.0625
1457434724,803982207,24.125
1457434734,805454868,24.0625
1457434744,805124791,24.125
1457434754,805423049,24.0625
1457434764,832253723,24.125
1457434774,807553395,24.0625
1457434784,806746040,24.125
1457434794,807030482,24.0625
1457434804,807823023,24.125
1457434834,828773585,24.0625
1457434854,807961153,24.125
1457434874,814048915,24.0625
1457434894,824813045,24.125
1457434904,807746189,24.0625
1457434944,809067659,24.125
1457434954,847381465,24.0625
1457434964,805765356,24.125
1457434974,806122980,24.0625
1457434984,825091786,24.125
1457434994,816764874,24.0625
1457435014,843353505,24.125
1457435034,805197025,24.0625
1457435054,811726611,24.125
1457435074,827032385,24.0625
1457435084,806178216,24.125
1457435094,816307911,24.0625
1457435104,824741164,24.125
1457435194,820890134,24.0625
1457435224,827984408,24.125
1457435244,817480612,24.0625
1457435274,816328538,24.125
1457435284,825600897,24.0625
1457435294,815506620,24.125
1457435304,814651100,24.0625
1457435314,823529217,24.125
1457435324,811163186,24.0625
1457435414,818721996,24.125
1457435454,809150456,24.0625
1457435514,809564239,24.125
1457435524,815865295,24.0625
1457435554,826553431,24.125
1457435574,809809082,24.0625
1457435624,812912900,24.125
1457435634,812405279,24.0625
1457435644,834094889,24.125
1457435664,832798802,24.0625
1457435734,830409810,24.125
1457435744,816796120,24.0625
1457435764,828302313,24.125
1457435794,827041905,24.0625
1457435804,815026951,24.125
1457435814,826173860,24.0625
1457435834,820071928,24.125
1457435844,824524340,24.0625
1457435864,811776572,24.125
1457435884,820570180,24.0625
1457435894,816232541,24.125
1457435934,818319123,24.0625
1457435944,817823922,24.125
1457435954,813636740,24.0625
1457435964,816734631,24.125
1457435984,812938539,24.0625
1457436004,824884770,24.125
1457436024,825174730,24.0625
1457436034,823849418,24.125
1457436054,814524144,24.0625
1457436064,822966824,24.125
1457436084,821917579,24.0625
1457436144,825461160,24.125
1457436154,831371440,24.0625
1457436184,824636530,24.125
1457436194,825168781,24.0625
1457436244,822206561,24.125
1457436254,821390536,24.0625
1457436284,816433678,24.125
1457436304,818731799,24.0625
1457436354,820582799,24.125
1457436364,815369069,24.0625
1457436404,815115388,24.125
1457436424,814668133,24.0625
1457436464,815959241,24.125
1457436474,825240719,24.0625
1457436484,816965699,24.125
1457436494,832970043,24.0625
1457436504,837078824,24.125
1457436524,817517986,24.0625
1457436594,819201311,24.125
1457436604,834094017,24.0625
1457436634,829918492,24.125
1457436674,823063381,24.0625
1457436704,817347931,24.125
1457436714,817965006,24.0625
1457436744,824043066,24.125
1457436754,835348202,24.0625
1457436764,817679788,24.125
1457436774,817758635,24.0625
1457436824,821954595,24.125
1457436834,821705114,24.0625
1457436884,819210180,24.125
1457436894,821058768,24.0625
1457436914,819013358,24.125
1457436934,850211903,24.0625
1457436944,821867411,24.125
1457436964,836911907,24.0625
1457436984,824051803,24.125
1457437004,820622425,24.0625
1457437014,820424472,24.125
1457437024,820920322,24.0625
1457437044,820263250,24.125
1457437054,831886768,24.0625
1457437084,830262363,24.125
1457437094,820960132,24.0625
1457437114,828717835,24.125
1457437124,822961397,24.0625
1457437134,823651409,24.125
1457437164,826097005,24.0625
1457437174,826050632,24.125
1457437184,822871554,24.0625
1457437194,824495769,24.125
1457437204,834076581,24.0625
1457437254,823711619,24.125
1457437264,845985629,24.0625
1457437274,823622121,24.125
1457437284,831358657,24.0625
1457437294,829888201,24.125
1457437304,822021103,24.0625
1457437314,826416706,24.125
1457437324,829936179,24.0625
1457437334,826424254,24.125
1457437344,841557541,24.0625
1457437354,841747873,24.125
1457437364,823558651,24.0625
1457437374,824234843,24.125
1457437394,840583774,24.0625
1457437434,826148921,24.125
1457437444,836186761,24.0625
1457437474,834903598,24.125
1457437494,833093717,24.0625
1457437504,884254753,24.125
1457437514,825397371,24.0625
1457437604,827190170,24.125
1457437614,838279723,24.0625
1457437624,837200248,24.125
