secs,nanos,val 
1456587637,806025494,22.5
1456587647,805761592,22.5625
1456587657,793914860,22.5
1456587677,804517430,22.5625
1456587747,801465467,22.5
1456587757,800805400,22.5625
1456587767,800131731,22.5
1456587777,787730329,22.5625
1456587797,798534386,22.5
1456587807,809930656,22.5625
1456587827,796390448,22.5
1456587837,784486832,22.5625
1456587857,794546533,22.5
1456587867,794336021,22.5625
1456587957,789192625,22.5
1456587967,789150137,22.5625
1456588087,806916932,22.5
1456588097,794434317,22.5625
1456588117,805481942,22.5
1456588128,730142232,22.5
1456588137,804132639,22.5625
1456588307,794832482,22.5
1456588317,794272239,22.5625
1456589107,813917116,22.625
1456589117,801848634,22.5625
1456589147,811812476,22.625
1456589157,811292058,22.5625
1456589177,798111321,22.625
1456589187,790718867,22.5625
1456589247,806491881,22.625
1456589257,807131321,22.5625
1456589337,812132940,22.625
1456589367,824879706,22.5625
1456589457,796336628,22.625
1456589467,819900193,22.5625
1456589507,817308217,22.625
1456589517,792912706,22.5625
1456589627,812632824,22.625
1456589657,811077492,22.5625
1456589697,808059070,22.625
1456589707,807563081,22.5625
1456589817,825696845,22.625
1456589837,824613233,22.5625
1456589847,807828250,22.625
1456589867,822687531,22.5625
1456589877,822421501,22.625
1456589897,821104425,22.5625
1456589927,819617289,22.625
1456589937,818973791,22.5625
1456589947,818942079,22.625
1456589957,817972698,22.5625
1456589967,799418472,22.625
1456589977,817105856,22.5625
1456590007,840193502,22.625
1456590017,816085953,22.5625
1456590047,814250474,22.625
1456590057,813794960,22.5625
1456590067,813238562,22.625
1456590077,813110402,22.5625
1456590127,833654961,22.625
1456590137,833379090,22.5625
1456590197,829856085,22.625
1456590207,808035284,22.5625
1456590227,828463847,22.5
1456590237,815308255,22.625
1456590277,812479598,22.5625
1456590287,812966065,22.625
1456590337,808962903,22.5625
1456590397,819099828,22.625
1456590417,817794396,22.5625
1456590427,817364115,22.625
1456590457,816064320,22.5625
1456590477,814874948,22.625
1456590587,819935138,22.5625
1456590597,820252278,22.625
1456590667,815662571,22.5625
1456590677,804115483,22.625
1456591177,813580485,22.6875
1456591187,826060078,22.625
1456591367,827875762,22.6875
1456591377,817820848,22.625
1456591427,824693622,22.6875
1456591437,814779727,22.625
1456591487,820946071,22.6875
1456591497,820515795,22.625
1456591567,817202948,22.6875
1456591577,816404814,22.625
1456591587,806870602,22.6875
1456591607,827734436,22.625
1456591647,820791287,22.6875
1456591657,825260455,22.625
1456591667,824492305,22.6875
1456591697,822968777,22.625
1456591707,833738329,22.6875
1456591717,833427852,22.625
1456591747,831629063,22.6875
1456591787,829686684,22.625
1456591817,827946712,22.6875
1456591827,827357953,22.625
1456591837,826945527,22.6875
1456591907,823203910,22.625
1456591927,822227722,22.6875
1456591957,820570985,22.625
1456591967,819995666,22.6875
1456592147,835309600,22.625
1456592157,834581196,22.6875
1456592887,833787957,22.75
1456592907,856481982,22.6875
1456592987,852176600,22.75
1456592997,852011152,22.6875
1456593007,827053140,22.75
1456593047,848905272,22.6875
1456593097,833575506,22.75
1456593107,832352969,22.6875
1456593177,828731704,22.75
1456593207,840452821,22.6875
1456593217,839970828,22.75
1456593257,837577980,22.6875
1456593317,845736054,22.75
1456593337,844964824,22.6875
1456593377,842590076,22.75
1456593387,842128712,22.6875
1456593397,841464151,22.75
1456593417,840421424,22.6875
1456593497,835890529,22.75
1456593527,834517382,22.6875
1456593537,833844046,22.75
1456593587,844651824,22.6875
1456593617,842965309,22.75
1456593657,841036323,22.6875
1456593667,840253242,22.75
1456593707,849664202,22.6875
1456593717,849145953,22.75
1456593737,836183964,22.6875
1456593747,847313272,22.75
1456593777,833888986,22.6875
1456593787,845299136,22.75
1456593807,844442227,22.6875
1456593817,844649526,22.75
1456593867,840845604,22.6875
1456593877,840208507,22.75
1456594687,845711492,22.8125
1456594697,845455807,22.75
1456595027,852367204,22.8125
1456595037,852411170,22.75
1456595067,850722669,22.8125
1456595077,849679050,22.75
1456595087,849111615,22.8125
1456595107,911444114,22.75
1456595117,847632397,22.8125
1456595127,847191498,22.75
1456595177,868609281,22.8125
1456595197,868922244,22.75
1456595207,867510448,22.8125
1456595237,866085752,22.75
1456595247,865365310,22.8125
1456595387,857806734,22.75
1456595397,857127647,22.8125
1456595567,861542102,22.75
1456595577,860684869,22.8125
1456595747,863074078,22.75
1456595757,862616255,22.8125
1456595777,849739352,22.75
1456595787,861424079,22.8125
1456595837,858352196,22.75
1456595847,869974816,22.8125
1456595897,854922882,22.75
1456595907,855303737,22.8125
1456596027,861805977,22.75
1456596037,860917000,22.8125
1456596747,857940992,22.875
1456596757,870892842,22.8125
1456596837,866816281,22.875
1456596847,866203387,22.8125
1456596907,912901981,22.875
1456596917,873849603,22.8125
1456596977,870840011,22.875
1456596987,870703396,22.8125
1456597037,867383730,22.875
1456597057,866239174,22.8125
1456597107,863514387,22.875
1456597117,863210417,22.8125
1456597147,861630105,22.875
1456597177,872573018,22.8125
1456597227,870359507,22.875
1456597247,869213881,22.8125
1456597267,880242108,22.875
1456597277,867757053,22.8125
1456597327,876359659,22.875
1456597347,875155247,22.8125
1456597357,863491838,22.875
1456597367,874025537,22.8125
1456597387,873000695,22.875
1456597397,872698280,22.8125
1456597407,872006723,22.875
1456597417,871288954,22.8125
1456597447,870227012,22.875
1456597457,869305802,22.8125
1456597507,867013919,22.875
1456597517,865932299,22.8125
1456597567,876698685,22.875
1456597577,876030333,22.8125
1456597607,874340434,22.875
1456597617,874060512,22.8125
1456597627,872840335,22.875
1456597637,872588590,22.8125
1456597677,881922990,22.875
1456597687,881634931,22.8125
1456597697,880963133,22.875
1456597707,880624395,22.8125
1456597767,877234615,22.875
1456597787,865070349,22.8125
1456597817,874726738,22.875
1456597837,873738745,22.8125
1456597857,872539046,22.875
1456597877,871365563,22.8125
1456597887,871535767,22.875
1456597897,870648033,22.8125
1456597907,870006965,22.875
1456597927,869509647,22.8125
1456598047,875467607,22.875
1456598057,874680264,22.8125
1456598107,883578625,22.875
1456598117,883016494,22.8125
1456598127,870813804,22.875
1456598137,882058500,22.8125
1456598147,881300989,22.875
1456598157,881300071,22.8125
1456598317,872939369,22.875
1456598327,872086659,22.8125
1456598347,871197206,22.875
1456598367,894497214,22.8125
1456598427,891361581,22.875
1456598437,890591126,22.8125
1456598467,889603821,22.875
1456598507,886993480,22.8125
1456598517,886895512,22.875
1456598527,886427416,22.8125
1456598647,879962122,22.875
1456598677,878816810,22.8125
1456598697,877324662,22.875
1456598767,886429037,22.8125
1456598777,886157931,22.875
1456598787,885483040,22.8125
1456598817,883589408,22.875
1456598827,883300660,22.8125
1456598837,882402347,22.875
1456598877,891825634,22.8125
1456598887,891755262,22.875
1456598897,891384624,22.8125
1456598907,890537448,22.875
1456598937,888900005,22.8125
1456598947,888800670,22.875
1456598997,886227643,22.8125
1456599007,885603717,22.875
1456599017,885303860,22.8125
1456599037,883387298,22.875
1456599047,883969283,22.8125
1456599077,882250984,22.875
1456599107,892437971,22.8125
1456599117,891802864,22.875
1456599147,890285803,22.8125
1456599157,890848310,22.875
1456599167,890177939,22.8125
1456599177,889334404,22.875
1456599187,889136311,22.8125
1456599237,887291351,22.875
1456599247,886122246,22.8125
1456599277,884274915,22.875
1456599287,883915479,22.8125
1456599327,905241579,22.875
1456599337,880406176,22.8125
1456599367,903331524,22.875
1456599397,889872919,22.8125
1456599437,886412350,22.875
1456599447,885745129,22.8125
1456599527,881299815,22.875
1456599537,894246523,22.8125
1456599597,891010167,22.875
1456599617,889804537,22.8125
1456600657,894693004,22.875
1456600667,894543613,22.8125
1456600937,904625980,22.875
1456600947,904055024,22.8125
1456601837,905698498,22.875
1456601847,893724946,22.8125
1456602107,915599150,22.875
1456602117,915923680,22.8125
1456602227,921981397,22.875
1456602257,920346392,22.8125
1456602277,919243398,22.875
1456602287,918754140,22.8125
1456602327,916735674,22.875
1456602337,929045115,22.8125
1456602417,925390180,22.875
1456602447,935084182,22.8125
1456602467,935128359,22.875
1456602517,908152726,22.8125
1456602527,931081379,22.875
1456602557,929081518,22.8125
1456602577,928405763,22.875
1456602587,927461453,22.8125
1456602617,925829797,22.875
1456602627,925216445,22.8125
1456602687,908819599,22.875
1456602697,908471454,22.8125
1456602757,919072615,22.875
1456602767,913443703,22.8125
1456602817,915554504,22.875
1456602837,925895642,22.8125
1456602877,924470968,22.875
1456602887,907059380,22.8125
1456604797,942893170,22.75
1456604807,942090898,22.8125
1456604947,934257901,22.75
1456604967,921550491,22.8125
1456605047,929208034,22.75
1456605077,927424990,22.8125
1456605117,938589363,22.75
1456605137,934355485,22.8125
1456605167,935997776,22.75
1456605197,934838685,22.8125
1456605207,945290704,22.75
1456605237,944031511,22.8125
1456605267,942266226,22.75
1456605277,941319892,22.8125
1456605287,928866936,22.75
1456605307,939898520,22.8125
1456605317,939439609,22.75
1456605327,939346141,22.8125
1456605357,938088138,22.75
1456605367,937346503,22.8125
1456605417,946369410,22.75
1456605437,933161070,22.8125
1456605457,945430288,22.75
1456605467,944050439,22.8125
1456605477,945006769,22.75
1456605507,943126883,22.8125
1456605517,942036663,22.75
1456605527,940900374,22.8125
1456605537,941538245,22.75
1456605547,940180348,22.8125
1456605557,940335500,22.75
1456605567,939942481,22.8125
1456605617,960614803,22.75
1456605637,959770878,22.8125
1456605647,959131735,22.75
1456605657,958520015,22.8125
1456605667,958051361,22.75
1456605707,955804659,22.8125
1456605737,953974588,22.75
1456605747,941450051,22.8125
1456605767,939666812,22.75
1456605777,938893494,22.8125
1456605867,933894563,22.75
1456605887,933313278,22.8125
1456605947,942981285,22.75
1456605987,940748977,22.8125
1456606007,951745839,22.75
1456606017,950669830,22.8125
1456606037,949897904,22.75
1456606067,947920567,22.8125
1456606117,945700751,22.75
1456606147,934455448,22.8125
1456606157,943226495,22.75
1456606187,941483103,22.8125
1456606247,938430387,22.75
1456606317,948332868,22.8125
1456606337,942026809,22.75
1456606367,945139796,22.8125
1456606377,944705035,22.75
1456606387,943731671,22.8125
1456606397,938236837,22.75
1456606417,942311732,22.8125
1456606427,941688314,22.75
1456606467,939753978,22.8125
1456606477,938755726,22.75
1456606487,938605978,22.8125
1456606497,949895435,22.75
1456606507,973964874,22.8125
1456606517,948570469,22.75
1456606527,936412509,22.8125
1456606537,936089801,22.75
1456606567,945856163,22.8125
1456606577,945195976,22.75
1456606587,933114250,22.8125
1456606597,943982268,22.75
1456606637,941633289,22.8125
1456606647,929778095,22.75
1456606677,939828185,22.8125
1456606687,939820440,22.75
1456606737,949897446,22.8125
1456606747,949574387,22.75
1456606777,947914857,22.8125
1456606797,947053169,22.75
1456607047,944924319,22.8125
1456607057,944172098,22.75
1456607087,940632988,22.8125
1456607097,955141011,22.75
1456607117,953831443,22.8125
1456607127,953634927,22.75
1456607197,961533743,22.8125
1456607227,959938343,22.75
1456607247,958971181,22.8125
1456607257,958211568,22.75
1456607287,956504772,22.8125
1456607307,955230815,22.75
1456607337,953436054,22.8125
1456607347,953016381,22.75
1456607357,952267403,22.8125
1456607367,951929089,22.75
1456607437,948518357,22.8125
1456607457,947678491,22.75
1456607467,946928655,22.8125
1456607477,946110547,22.75
1456607487,945816067,22.8125
1456607497,958312038,22.75
1456607537,956354522,22.8125
1456607547,955446541,22.75
1456607567,954595609,22.8125
1456607577,954089723,22.75
1456607587,943058735,22.8125
1456607597,965039064,22.75
1456607627,962741728,22.8125
1456607637,962449424,22.75
1456607647,952559597,22.8125
1456607667,960622196,22.75
1456607677,960276650,22.8125
1456607687,959743085,22.75
1456607757,955723137,22.8125
1456607767,955426160,22.75
1456607987,968538092,22.8125
1456607997,967598558,22.75
1456608017,966283639,22.8125
1456608037,965103293,22.75
1456608057,963970871,22.8125
1456608067,963860121,22.75
1456608107,961318561,22.8125
1456608117,961120522,22.75
1456608327,950503977,22.8125
1456608337,962958091,22.75
1456608507,952725280,22.8125
1456608517,963849785,22.75
1456608547,962707217,22.8125
1456608557,961829473,22.75
1456608607,959915592,22.8125
1456608617,959728872,22.75
1456609207,976412551,22.8125
1456609217,963985037,22.75
1456609267,961546121,22.8125
1456609277,960851103,22.75
1456609287,953225680,22.8125
1456609297,971489773,22.75
1456609707,974214320,22.8125
1456609717,962114876,22.75
1456609827,967734599,22.8125
1456609837,967334064,22.75
1456610367,963280331,22.6875
1456610377,987687443,22.75
1456610477,970552314,22.6875
1456610487,969612768,22.75
1456610607,963109495,22.6875
1456610617,974405221,22.75
1456610687,984833766,22.6875
1456610697,983718802,22.75
1456610767,980264094,22.6875
1456610777,991516117,22.75
1456610787,978468085,22.6875
1456610807,989775697,22.75
1456610947,969806565,22.6875
1456610957,981666994,22.75
1456611027,970248694,22.6875
1456611037,977050364,22.75
1456611047,976352509,22.6875
1456611057,976148136,22.75
1456611087,998631260,22.6875
1456611107,985762698,22.75
1456611147,996129748,22.6875
1456611157,995289230,22.75
1456611167,994369944,22.6875
1456611177,994614989,22.75
1456611217,991273470,22.6875
1456611237,990744981,22.75
1456611267,988919302,22.6875
1456611297,988115424,22.75
1456611357,984291187,22.6875
1456611397,982327982,22.75
1456611407,981478537,22.6875
1456611457,992751720,22.75
1456611467,992153553,22.6875
1456611497,990006977,22.75
1456611517,988962757,22.6875
1456611567,998101872,22.75
1456611577,997707837,22.6875
1456611657,992778077,22.75
1456611667,992522470,22.6875
1456611747,989340323,22.75
1456611758,201253,22.6875
1456612177,989307066,22.625
1456612187,988778537,22.6875
1456612247,985827372,22.625
1456612257,998937470,22.6875
1456612267,998637330,22.625
1456612277,997905254,22.6875
1456612337,994396200,22.625
1456612347,993515595,22.6875
1456612408,2199554,22.625
1456612418,1592220,22.6875
1456612438,432661,22.625
1456612448,146330,22.6875
1456612457,999183570,22.625
1456612487,997616469,22.6875
1456612517,996051272,22.625
1456612527,995750592,22.6875
1456612577,992784760,22.625
1456612587,992183823,22.6875
1456612707,999748289,22.625
1456612717,998072072,22.6875
1456612937,986867988,22.625
1456612947,998076498,22.6875
1456613037,992479202,22.625
1456613048,5912018,22.6875
1456613098,2807908,22.625
1456613118,1803691,22.6875
1456613138,739372,22.625
1456613148,176518,22.6875
1456613178,10140083,22.625
1456613207,996640750,22.6875
1456613228,7396325,22.625
1456613238,6403129,22.6875
1456613348,742371,22.625
1456613367,999495284,22.6875
1456613377,998827578,22.625
1456613397,998455866,22.6875
1456613427,996375491,22.625
1456613437,995855738,22.6875
1456613468,6976854,22.625
1456613488,7088625,22.6875
1456613508,5922128,22.625
1456613518,4770880,22.6875
1456613527,991819668,22.625
1456613538,3852329,22.6875
1456613548,14974696,22.625
1456613758,2964438,22.6875
1456613768,2827415,22.625
1456614108,9561211,22.5625
1456614118,8721165,22.625
1456614278,13092399,22.5625
1456614288,24359451,22.625
1456614298,24084729,22.5625
1456614308,23910307,22.625
1456614888,16584364,22.6875
1456614898,16343196,22.625
1456614938,14714747,22.6875
1456614948,13566208,22.625
1456614978,12142186,22.6875
1456614987,998275790,22.625
1456614998,23398946,22.6875
1456615008,11329932,22.625
1456615028,21820197,22.6875
1456615038,21875971,22.625
1456615048,18009481,22.6875
1456615058,21286352,22.625
1456615078,19896744,22.6875
