secs,nanos,val 
1455803222,239950432,25.25
1455803232,226646419,25.1875
1455803302,222780631,25.25
1455803312,222158065,25.1875
1455804292,282118488,25.25
1455804302,309858994,25.1875
1455804432,273666197,25.25
1455804442,247784291,25.1875
1455804922,313670984,25.25
1455804932,296816796,25.1875
1455805032,303701001,25.25
1455805042,308077887,25.1875
1455805332,311481903,25.25
1455805352,301816892,25.1875
1455805592,311165585,25.25
1455805602,360070062,25.1875
1455805832,301747713,25.25
1455805842,347830252,25.1875
1455805952,295204464,25.25
1455805962,315975002,25.1875
1455806032,362414351,25.25
1455806042,362553504,25.1875
1455806062,336087383,25.25
1455806072,313377220,25.1875
1455806282,345265661,25.25
1455806292,322236622,25.1875
1455806322,347585316,25.25
1455806332,346253479,25.1875
1455806502,361922908,25.25
1455806512,311473868,25.1875
1455806732,350474786,25.25
1455806742,324282361,25.1875
1455806792,346713433,25.25
1455806802,346172083,25.1875
1455806922,314391849,25.25
1455806932,290612523,25.1875
1455807152,312840965,25.25
1455807162,303953464,25.1875
1455807172,302522038,25.25
1455807182,326964179,25.1875
1455807202,300225351,25.25
1455807212,308184359,25.1875
1455807222,301554451,25.25
1455807242,373002800,25.1875
1455807302,330009584,25.25
1455807312,343987391,25.1875
1455807342,318094397,25.25
1455807362,316355469,25.1875
1455807392,314390226,25.25
1455807412,313885750,25.1875
1455807442,287836090,25.25
1455807462,311327285,25.1875
1455807522,283527629,25.25
1455807542,306552517,25.1875
1455807552,254876393,25.25
1455807572,311607737,25.1875
1455807662,356673000,25.25
1455807682,298726841,25.1875
1455807702,271135585,25.25
1455807712,321925520,25.1875
1455807772,319237173,25.25
1455807792,293582868,25.1875
1455807812,271386135,25.25
1455807822,293883169,25.1875
1455807832,293191408,25.25
1455807842,378299839,25.1875
1455807912,271487279,25.25
1455807922,259679842,25.1875
1455807962,268059971,25.25
1455807972,256180101,25.1875
1455807992,279263389,25.25
1455808012,288990424,25.1875
1455808032,305896258,25.25
1455808042,264022627,25.1875
1455808052,275853190,25.25
1455808062,251773392,25.1875
1455808082,274929679,25.25
1455808102,275072713,25.1875
1455808122,259194373,25.25
1455808132,272255413,25.1875
1455808142,272033805,25.25
1455808152,270136475,25.1875
1455808212,279660921,25.25
1455808242,252075971,25.1875
1455808302,249850576,25.25
1455808312,274279993,25.1875
1455808322,262222450,25.25
1455808332,261556397,25.1875
1455808342,246884268,25.25
1455808352,260004201,25.1875
1455808392,245014339,25.25
1455808412,243993593,25.1875
1455808432,267208352,25.25
1455808452,278520492,25.1875
1455808462,254344673,25.25
1455808472,277347013,25.1875
1455808482,253356588,25.25
1455808492,264028475,25.1875
1455808502,312355516,25.25
1455808512,263270912,25.1875
1455808522,262215087,25.25
1455808532,261981709,25.1875
1455808552,261188825,25.25
1455808562,300521408,25.1875
1455808572,260039967,25.25
1455808632,271374104,25.1875
1455808662,254746298,25.25
1455808672,254534969,25.1875
1455808682,273207533,25.25
1455808692,252748254,25.1875
1455808702,252422162,25.25
1455808712,252450582,25.1875
1455808732,250466066,25.25
1455808752,275460333,25.1875
1455808762,263930311,25.25
1455808772,248255243,25.1875
1455808802,271149505,25.25
1455808822,271209970,25.1875
1455808832,260466776,25.25
1455808872,268337626,25.1875
1455808882,257908366,25.25
1455808892,266560843,25.1875
1455808922,278304155,25.25
1455808932,265558831,25.1875
1455808942,279741770,25.25
1455808982,277651042,25.1875
1455809002,261236215,25.25
1455809012,275826435,25.1875
1455809032,259409641,25.25
1455809042,258747735,25.1875
1455809052,283678740,25.25
1455809062,257588647,25.1875
1455809082,272154685,25.25
1455809162,314930313,25.1875
1455809172,267548104,25.25
1455809192,267001844,25.1875
1455809202,265579822,25.25
1455809212,265161650,25.1875
1455809232,264286997,25.25
1455809292,287006682,25.1875
1455809302,269249103,25.25
1455809332,259235638,25.1875
1455809342,291848518,25.25
1455809372,282239429,25.1875
1455809382,282290891,25.25
1455809412,280679254,25.1875
1455809442,262425528,25.25
1455809452,278382248,25.1875
1455809462,298835043,25.25
1455809492,276506260,25.1875
1455809522,297858853,25.25
1455809532,273991961,25.1875
1455809542,269116672,25.25
1455809562,272942155,25.1875
1455809572,271954384,25.25
1455809592,270723253,25.1875
1455809602,279340855,25.25
1455809632,277599546,25.1875
1455809652,267773811,25.25
1455809672,266635624,25.1875
1455809692,291020596,25.25
1455809722,289128533,25.1875
1455809752,271014172,25.25
1455809772,287569696,25.1875
1455809782,286103946,25.25
1455809822,303693915,25.1875
1455809832,294881474,25.25
1455809862,282442300,25.1875
1455809872,281609393,25.25
1455809892,300073358,25.1875
1455809912,279484959,25.25
1455809922,278747562,25.1875
1455809932,273165182,25.25
1455809962,276977982,25.1875
1455809972,277046830,25.25
1455810032,292450809,25.1875
1455810042,291879769,25.25
1455810062,326578570,25.1875
1455810072,290431326,25.25
1455810092,270665862,25.1875
1455810102,288886324,25.25
1455810112,295810469,25.1875
1455810122,387631491,25.25
1455810152,286088006,25.1875
1455810162,292802171,25.25
1455810172,291323081,25.1875
1455810182,316322679,25.25
1455810212,291605313,25.1875
1455810222,290387240,25.25
1455810232,307175214,25.1875
1455810242,318158328,25.25
1455810292,304446259,25.1875
1455810312,303086137,25.25
1455810402,297873743,25.1875
1455810412,297028150,25.25
1455810432,296063234,25.1875
1455810442,282210315,25.25
1455810452,281714475,25.1875
1455810462,280726168,25.25
1455810552,301791970,25.1875
1455810562,295291159,25.25
1455810612,297676649,25.1875
1455810622,285700255,25.25
1455810632,291922615,25.1875
1455810642,285667922,25.25
1455810702,292954320,25.1875
1455810712,292369893,25.25
1455810732,291668186,25.1875
1455810742,290718330,25.25
1455810762,289716238,25.1875
1455810772,277751828,25.25
1455810782,327025576,25.1875
1455810792,287989662,25.25
1455810842,285439935,25.1875
1455810862,284322086,25.25
1455810872,283423078,25.1875
1455810882,283191097,25.25
1455810912,281445536,25.1875
1455810922,295089262,25.25
1455810992,291325936,25.1875
1455811002,297971122,25.25
1455811092,293086445,25.1875
1455811102,295875547,25.25
1455811202,292020346,25.1875
1455811212,287182894,25.25
1455811482,276011937,25.1875
1455811492,299943972,25.25
1455811552,296516983,25.1875
1455811562,383917263,25.25
1455811612,293325247,25.1875
1455811622,365796553,25.25
1455811642,291864720,25.1875
1455811652,291010995,25.25
1455811682,328537707,25.1875
1455811692,286946479,25.25
1455811792,283632954,25.1875
1455811802,351039128,25.25
1455811842,304457092,25.1875
1455811852,305299712,25.25
1455811862,300514540,25.1875
1455811872,303087936,25.25
1455811882,303582283,25.1875
1455811892,302769864,25.25
1455811912,300796424,25.1875
1455811932,299690273,25.25
1455812152,288821803,25.1875
1455812162,301561785,25.25
1455812172,287086581,25.1875
1455812182,287114070,25.25
1455812192,287004719,25.1875
1455812202,286504302,25.25
1455812442,298213826,25.1875
1455812452,297849152,25.25
1455812562,316647899,25.1875
1455812572,316706412,25.25
1455812982,331400962,25.1875
1455812992,330809731,25.25
1455813142,322851749,25.1875
1455813152,322337957,25.25
1455813472,355760640,25.1875
1455813482,354738848,25.25
1455817522,333783303,25.3125
1455817532,333053654,25.25
1455817582,330400370,25.3125
1455817592,329888594,25.25
1455817622,328642964,25.3125
1455817632,339326344,25.25
1455817732,330670032,25.3125
1455817742,347941074,25.25
1455818012,343666724,25.3125
1455818022,343445228,25.25
1455818262,345582953,25.3125
1455818272,345050278,25.25
1455818282,341942659,25.3125
1455818292,328655263,25.25
1455818362,339961069,25.3125
1455818372,339304668,25.25
1455818502,358138753,25.3125
1455818512,357519842,25.25
1455818532,338685206,25.3125
1455818542,356029304,25.25
1455818652,349492948,25.3125
1455818662,349312097,25.25
1455818712,346866191,25.3125
1455818732,346315660,25.25
1455818782,368168768,25.3125
1455818792,342638623,25.25
1455818822,392424184,25.3125
1455818842,364862949,25.25
1455818862,364022961,25.3125
1455818872,363623084,25.25
1455818902,362313366,25.3125
1455818912,345582609,25.25
1455818982,358216747,25.3125
1455818992,357261036,25.25
1455819022,355798365,25.3125
1455819062,354201208,25.25
1455819082,352932850,25.3125
1455819092,352336002,25.25
1455819122,371039994,25.3125
1455819142,349249220,25.25
1455819182,372604264,25.3125
1455819192,372665273,25.25
1455819202,366410408,25.3125
1455819222,370581924,25.25
1455819242,369535033,25.3125
1455819262,368369964,25.25
1455819282,367653234,25.3125
1455819292,366928805,25.25
1455819322,365254200,25.3125
1455819332,359477035,25.25
1455819362,383029132,25.3125
1455819392,361452314,25.25
1455819402,361337623,25.3125
1455819442,359677987,25.25
1455819452,363995558,25.3125
1455819462,377015887,25.25
1455819472,376736538,25.3125
1455819512,361012410,25.25
1455819522,373904272,25.3125
1455819532,373298134,25.25
1455819572,358057261,25.3125
1455819592,382378319,25.25
1455819612,375141080,25.3125
1455819622,381036174,25.25
1455819672,372074196,25.3125
1455819682,378279400,25.25
1455819702,371007159,25.3125
1455819722,375607041,25.25
1455819732,369573978,25.3125
1455819752,374345363,25.25
1455819772,372876228,25.3125
1455819792,365862641,25.25
1455819822,382423945,25.3125
1455819872,368036366,25.25
1455819892,378648482,25.3125
1455819902,403388173,25.25
1455819912,377398998,25.3125
1455819932,376148254,25.25
1455819942,375825931,25.3125
1455819952,375564055,25.25
1455819962,399610079,25.3125
1455819992,385979388,25.25
1455820022,454385605,25.3125
1455820052,378593495,25.25
1455820062,394611716,25.3125
1455820092,392791425,25.25
1455820102,392093833,25.3125
1455820122,391580637,25.25
1455820142,423331894,25.3125
1455820152,389844205,25.25
1455820162,389448397,25.3125
1455820172,389470671,25.25
1455820202,474783505,25.3125
1455820232,385365846,25.25
1455820242,384396806,25.3125
1455820262,384292060,25.25
1455820282,382489041,25.3125
1455820292,381722595,25.25
1455820302,381279930,25.3125
1455820312,381153482,25.25
1455820322,366330633,25.3125
1455820422,400256571,25.25
1455820452,419128281,25.3125
1455820482,396078488,25.25
1455820492,381469847,25.3125
1455820522,382357536,25.25
1455820542,392842827,25.3125
1455820552,380136504,25.25
1455820562,380136283,25.3125
1455820572,376659365,25.25
1455820582,378564903,25.3125
1455820602,377473549,25.25
1455820612,373203423,25.3125
1455820662,386244308,25.25
1455820672,373812713,25.3125
1455820722,382999968,25.25
1455820732,383021836,25.3125
1455820742,381904790,25.25
1455820762,356576058,25.3125
1455820782,367646977,25.25
1455820792,367367954,25.3125
1455820822,402483379,25.25
1455820832,364738867,25.3125
1455820852,386010718,25.25
1455820862,458222960,25.3125
1455820892,399251198,25.25
1455820902,384930241,25.3125
1455820972,382271849,25.25
1455820982,420867564,25.3125
1455821042,453193360,25.25
1455821052,390271345,25.3125
1455821142,610128753,25.25
1455821152,409832572,25.3125
1455821182,483618910,25.25
1455821192,432992704,25.3125
1455821202,582389166,25.25
1455821212,431671860,25.3125
1455821322,551218361,25.25
1455821332,425274440,25.3125
1455821832,397453756,25.25
1455821842,387536921,25.3125
1455821992,376425379,25.25
1455822002,464505533,25.3125
1455822442,388837818,25.25
1455822452,413369810,25.3125
1455826012,442973810,25.375
1455826022,468487044,25.3125
1455826492,467629888,25.375
1455826502,477010423,25.3125
1455826552,464123568,25.375
1455826562,438673139,25.3125
1455826702,431592061,25.375
1455826722,430499495,25.3125
1455826842,425018069,25.375
1455826852,424772980,25.3125
1455826862,477707978,25.375
1455826872,399556835,25.3125
1455826922,495923087,25.375
1455826942,417300589,25.3125
1455826952,417197510,25.375
1455826962,416433261,25.3125
1455827032,414658930,25.375
1455827052,411472739,25.3125
1455827062,410953241,25.375
1455827072,410696773,25.3125
1455827082,435268615,25.375
1455827092,411387461,25.3125
1455827142,418161627,25.375
1455827152,407774253,25.3125
1455827252,412405832,25.375
1455827262,412112166,25.3125
1455827272,401187201,25.375
1455827282,424558968,25.3125
1455827332,398447892,25.375
1455827342,420974692,25.3125
1455827352,397250508,25.375
1455827362,405855731,25.3125
1455827372,405707523,25.375
1455827382,404980206,25.3125
1455827522,437058198,25.375
1455827532,422043588,25.3125
1455827552,420705399,25.375
1455827562,421316258,25.3125
1455827582,433494970,25.375
1455827592,418676906,25.3125
1455827652,415517113,25.375
1455827662,415528018,25.3125
1455827672,414649576,25.375
1455827682,414072896,25.3125
1455827692,403969675,25.375
1455827712,411546331,25.3125
1455827742,410692845,25.375
1455827762,458986423,25.3125
1455827772,408572726,25.375
1455827782,408444835,25.3125
1455827852,419745587,25.375
1455827862,417169843,25.3125
1455827892,420143475,25.375
1455827922,426098319,25.3125
1455827942,495744723,25.375
1455827952,437063560,25.3125
1455828022,421007665,25.375
1455828032,409654937,25.3125
1455828042,418844091,25.375
1455828052,418734873,25.3125
1455828072,417230414,25.375
1455828082,416979436,25.3125
1455828092,407178972,25.375
1455828112,415750959,25.3125
1455828122,414714673,25.375
1455828132,413481139,25.3125
1455828162,413023865,25.375
1455828172,424491607,25.3125
1455828242,424969047,25.375
1455828252,423363574,25.3125
1455828282,421982999,25.375
1455828302,517415412,25.3125
1455828372,425553700,25.375
1455828422,510937014,25.3125
1455828452,422070197,25.375
1455828462,434016371,25.3125
1455828482,559448854,25.375
1455828522,418479307,25.3125
1455828552,416473677,25.375
1455828562,415838801,25.3125
1455828602,526421896,25.375
1455828632,428714782,25.3125
1455828642,428626832,25.375
1455828662,452488000,25.3125
1455828672,426765949,25.375
1455828702,425025689,25.3125
1455828712,433004313,25.375
1455828772,430229382,25.3125
1455828792,428272687,25.375
1455828822,426647197,25.3125
1455828832,427005401,25.375
1455828842,468150377,25.3125
1455828862,443266901,25.375
1455828912,422667454,25.3125
1455828942,438054303,25.375
1455828952,422524218,25.3125
1455828962,436468492,25.375
1455828972,455719352,25.3125
1455828982,455212674,25.375
1455829002,435445238,25.3125
1455829022,453029399,25.375
1455829062,437814652,25.3125
1455829102,454191667,25.375
1455829112,453864732,25.3125
1455829152,445910845,25.375
1455829172,450973965,25.3125
1455829182,450614471,25.375
1455829192,449945036,25.3125
1455829202,553462760,25.375
1455829212,448802154,25.3125
1455829232,447628936,25.375
1455829262,471069579,25.3125
1455829272,445476955,25.375
1455829282,445186057,25.3125
1455829292,444492175,25.375
1455829322,521674143,25.3125
1455829332,447985492,25.375
1455829342,436006135,25.3125
1455829392,439535941,25.375
1455829412,443526258,25.3125
1455829422,442905525,25.375
1455829442,542333275,25.3125
1455829452,454700470,25.375
1455829502,476957499,25.3125
1455829512,457919970,25.375
1455829542,431755648,25.3125
1455829562,455415089,25.375
1455829592,453969153,25.3125
1455829602,453026502,25.375
1455829652,451523849,25.3125
1455829662,451100758,25.375
1455829672,442932391,25.3125
1455829722,440893677,25.375
1455829732,439885789,25.3125
1455829762,439447018,25.375
1455829802,494968346,25.3125
1455829812,444374284,25.375
1455829862,483176880,25.3125
1455829882,456756512,25.375
1455829902,430885473,25.3125
1455829912,440249293,25.375
1455829952,452587117,25.3125
1455829962,440078762,25.375
1455829972,434230139,25.3125
1455829982,519817667,25.375
1455830022,435873061,25.3125
1455830042,523605351,25.375
1455830092,428038216,25.3125
1455830102,456186993,25.375
1455830122,443320158,25.3125
1455830132,429953117,25.375
1455830152,450146754,25.3125
1455830162,466246016,25.375
1455830192,451417916,25.3125
1455830202,438991962,25.375
1455830232,449084139,25.3125
1455830262,435833449,25.375
1455830342,464869969,25.3125
1455830352,442574240,25.375
1455830362,442107188,25.3125
1455830372,442067382,25.375
1455830402,464670667,25.3125
1455830412,461787650,25.375
1455830422,463638249,25.3125
1455830442,463167344,25.375
1455830452,462063889,25.3125
1455830462,461759940,25.375
1455830502,459859728,25.3125
1455830512,459058272,25.375
1455830572,455420157,25.3125
1455830582,480048626,25.375
1455830642,451789764,25.3125
1455830652,439810928,25.375
1455830742,445878869,25.3125
1455830752,445658011,25.375
1455830792,443667083,25.3125
1455830802,468138172,25.375
1455830822,479953075,25.3125
1455830832,466076224,25.375
