secs,nanos,val 
1457228545,956257583,22.75
1457228555,945701027,22.6875
1457228565,947612956,22.75
1457228575,928501496,22.6875
1457228625,970539400,22.75
1457228635,922046724,22.6875
1457228645,988754930,22.75
1457228655,928572804,22.6875
1457228735,930944436,22.75
1457228765,994377846,22.6875
1457228815,937109885,22.75
1457228835,930286090,22.6875
1457228865,934673638,22.75
1457228875,933639943,22.6875
1457228905,961625797,22.75
1457228915,930985087,22.6875
1457228995,926773688,22.75
1457229006,41737757,22.6875
1457229145,960414035,22.75
1457229165,941528195,22.6875
1457229175,926467899,22.75
1457229195,937047613,22.6875
1457229475,928083844,22.75
1457229495,932311603,22.6875
1457229575,928864537,22.75
1457229585,967683644,22.6875
1457229795,940470073,22.75
1457229815,934777265,22.6875
1457229905,968738295,22.75
1457229915,943720408,22.6875
1457229935,950689176,22.75
1457229945,982352301,22.6875
1457230055,938556827,22.75
1457230065,965568491,22.6875
1457230595,937897961,22.75
1457230605,968869231,22.6875
1457233535,827085799,22.6875
1457233545,997755908,22.6875
1457234015,826604650,22.6875
1457234025,998821783,22.6875
1457234065,999551360,22.625
1457234075,996837644,22.6875
1457234215,989570001,22.625
1457234226,20711194,22.6875
1457234486,6960755,22.625
1457234495,976147544,22.6875
1457234546,3741591,22.625
1457234555,974387530,22.6875
1457234715,995803560,22.625
1457234725,993627990,22.6875
1457234826,24911950,22.625
1457234835,989330745,22.6875
1457234845,835526137,22.6875
1457234855,996613621,22.6875
1457234946,7447960,22.625
1457234955,995891132,22.6875
1457235035,989661561,22.625
1457235055,986247280,22.6875
1457235235,983243225,22.625
1457235246,43440538,22.6875
1457235306,23951705,22.625
1457235316,11503518,22.6875
1457235406,37658495,22.625
1457235416,2713763,22.6875
1457235426,25971139,22.625
1457235446,5243347,22.6875
1457235476,20221788,22.625
1457235486,29875326,22.6875
1457235565,994185995,22.625
1457235575,994276151,22.6875
1457235596,17884336,22.625
1457235606,25568457,22.6875
1457235615,995747276,22.625
1457235626,19550133,22.6875
1457235635,989092298,22.625
1457235646,16618381,22.6875
1457235666,23516306,22.625
1457235676,20784910,22.6875
1457235686,17466788,22.625
1457235695,986295398,22.6875
1457235726,18403209,22.625
1457235736,18128178,22.6875
1457235766,33529980,22.625
1457235776,6989778,22.6875
1457235786,15461856,22.625
1457235795,999930900,22.6875
1457235836,8784920,22.625
1457235856,8840089,22.6875
1457235876,650291,22.625
1457235896,79026,22.6875
1457235906,52360025,22.625
1457235915,998941147,22.6875
1457236016,10107600,22.625
1457236026,22741877,22.6875
1457236035,998769829,22.625
1457236045,991655610,22.6875
1457236086,19159476,22.625
1457236095,997379104,22.6875
1457236116,11757927,22.625
1457236126,11957912,22.6875
1457236146,52968128,22.625
1457236156,8415256,22.6875
1457236165,996756579,22.625
1457236176,6619798,22.6875
1457236196,31235881,22.625
1457236206,37703873,22.6875
1457236246,6513557,22.625
1457236256,6178833,22.6875
1457236296,3497546,22.625
1457236316,3332034,22.6875
1457236326,16491032,22.625
1457236335,989214442,22.6875
1457236346,5252255,22.625
1457236356,143066,22.6875
1457236395,992171129,22.625
1457236405,988626650,22.6875
1457236415,998094974,22.625
1457236426,28179866,22.6875
1457236435,997197435,22.625
1457236446,8240106,22.6875
1457236466,10706167,22.625
1457236476,4422683,22.6875
1457236556,38794190,22.625
1457236606,19122434,22.6875
1457236626,17308110,22.625
1457236646,13815906,22.6875
1457236686,13551926,22.625
1457236696,23330349,22.6875
1457236706,10790405,22.625
1457236716,10238111,22.6875
1457236726,13624969,22.625
1457236756,19797746,22.6875
1457236766,1613975,22.625
1457236775,999479392,22.6875
1457236796,5889378,22.625
1457236825,997724169,22.6875
1457236846,15806357,22.625
1457236866,30372476,22.6875
1457236886,2099443,22.625
1457236896,16293683,22.6875
1457236906,19886543,22.625
1457236916,636677,22.6875
1457236936,34565787,22.625
1457236945,998955283,22.6875
1457236956,17355485,22.625
1457236966,16820973,22.6875
1457236976,16646503,22.625
1457237006,16613730,22.6875
1457237016,19039215,22.625
1457237026,38355691,22.6875
1457237036,11205272,22.625
1457237046,44017782,22.6875
1457237056,28438874,22.625
1457237116,25134689,22.6875
1457237126,12726474,22.625
1457237136,32646546,22.6875
1457237146,40270564,22.625
1457237156,11151970,22.6875
1457237166,50367926,22.625
1457237176,21306772,22.6875
1457237186,19316289,22.625
1457237206,36799403,22.6875
1457237256,28580025,22.625
1457237296,9001827,22.6875
1457237315,998706792,22.625
1457237336,22674633,22.6875
1457237346,46099279,22.625
1457237376,24099202,22.6875
1457237386,23464492,22.625
1457237396,45449490,22.6875
1457237406,41869250,22.625
1457237506,18488855,22.6875
1457237536,4898828,22.625
1457237616,31045270,22.6875
1457237636,32502932,22.625
1457237646,29698721,22.6875
1457237656,4217601,22.625
1457237666,37936213,22.6875
1457237676,30523089,22.625
1457237786,29522618,22.6875
1457237796,40814120,22.625
1457237826,36600543,22.6875
1457237836,11034230,22.625
1457237876,41119977,22.6875
1457237906,17144401,22.625
1457237996,37475428,22.6875
1457238006,76131861,22.625
1457238046,43819752,22.6875
1457238056,35172833,22.625
1457238126,58190955,22.6875
1457238136,26142743,22.625
1457238256,12363197,22.6875
1457238266,25229901,22.625
1457238396,41784834,22.6875
1457238406,55267628,22.625
1457238416,24606517,22.6875
1457238426,48287406,22.625
1457238446,28083499,22.6875
1457238456,37013146,22.625
1457238596,47081000,22.6875
1457238606,62701232,22.625
1457238636,31528309,22.6875
1457238646,51343928,22.625
1457238666,59698253,22.6875
1457238676,20646802,22.625
1457238806,42846581,22.6875
1457238816,45492344,22.625
1457238856,42186187,22.6875
1457238866,41570250,22.625
1457239016,52354630,22.6875
1457239026,58564863,22.625
1457239036,41526175,22.6875
1457239046,34147680,22.625
1457239176,26724996,85.0
1457239186,25835260,22.625
1457239236,22548676,22.6875
1457239246,71340333,22.625
1457239636,47665483,85.0
1457239646,54675382,22.625
1457239656,46167198,22.6875
1457239666,52929425,22.625
1457240596,100682450,22.6875
1457240606,40771284,22.625
1457240766,733920504,22.6875
1457240776,40947496,22.625
1457240876,52970414,22.6875
1457240886,52360803,22.625
1457241156,94598575,22.625
1457241166,35289838,22.625
1457244336,82830777,22.5625
1457244346,68122884,22.625
1457244716,52966347,22.5625
1457244726,68459794,22.625
1457245066,103543598,22.5625
1457245076,72247031,22.625
1457245116,96721429,22.5625
1457245126,85144130,22.625
1457245236,94180431,22.5625
1457245246,106600774,22.625
1457245376,60060179,22.5625
1457245386,109119962,22.625
1457245686,114576442,22.5625
1457245696,69316095,22.625
1457245736,87236676,22.5625
1457245746,85909230,22.625
1457245756,78004239,22.5625
1457245766,74638169,22.625
1457245776,86081979,22.5625
1457245806,100207040,22.625
1457245816,87231154,22.5625
1457245836,102514251,22.625
1457245886,73106356,22.5625
1457245896,77458823,22.625
1457246006,74181048,22.5625
1457246016,91084408,22.625
1457246026,73304919,22.5625
1457246036,95429481,22.625
1457246056,102797428,22.5625
1457246066,74214597,22.625
1457246096,76560578,22.5625
1457246106,95387763,22.625
1457246166,85645049,22.5625
1457246176,82506728,22.625
1457246246,89315592,22.5625
1457246266,113471037,22.625
1457246346,94618194,22.5625
1457246356,72698217,22.625
1457246396,66575228,22.5625
1457246406,122817507,22.625
1457246416,69461731,22.5625
1457246426,78963092,22.625
1457246446,98476269,22.5625
1457246456,61942186,22.625
1457246486,100606649,22.5625
1457246526,92221263,22.625
1457246566,115804286,22.5625
1457246586,81647652,22.625
1457246606,94285644,22.5625
1457246616,128521411,22.625
1457246656,74831135,22.5625
1457246676,104957374,22.625
1457246756,79394372,22.5625
1457246776,86058284,22.625
1457246816,94695478,22.5625
1457246826,93764125,22.625
1457246836,81814884,22.5625
1457246846,77980869,22.625
1457246856,87045302,22.5625
1457246866,80032305,22.625
1457246946,86703822,22.5625
1457246966,94704983,22.625
1457246996,87524402,22.5625
1457247006,133445683,22.625
1457247026,90423725,22.5625
1457247036,104228819,22.625
1457247056,73620857,22.5625
1457247066,79789172,22.625
1457247086,86465685,22.5625
1457247116,70788791,22.625
1457247136,74945417,22.5625
1457247176,75231140,22.625
1457247186,73594999,22.5625
1457247196,71564949,22.625
1457247206,73077662,22.5625
1457247216,100853077,22.625
1457247246,95084810,22.5625
1457247296,69637123,22.625
1457247306,123840763,22.5625
1457247376,96768355,22.625
1457247396,97706597,22.5625
1457247416,92427845,22.625
1457247426,85295789,22.5625
1457247436,93993096,22.625
1457247446,93453835,22.5625
1457247466,99714332,22.625
1457247476,90368726,22.5625
1457247486,81233276,22.625
1457247496,91095925,22.5625
1457247506,82125521,22.625
1457247516,90671112,22.5625
1457247526,121571878,22.625
1457247536,86729912,22.5625
1457247546,86168291,22.625
1457247556,94847848,22.5625
1457247586,93144448,22.625
1457247596,75147041,22.5625
1457247606,152665199,22.625
1457247616,82671520,22.5625
1457247636,84843632,22.625
1457247656,72967801,22.5625
1457247676,78674595,22.625
1457247686,85632404,22.5625
1457247706,119777459,22.625
1457247716,74220067,22.5625
1457247736,86159507,22.625
1457247746,102728618,22.5625
1457247756,101778493,22.625
1457247766,117411227,22.5625
1457247776,75600059,22.625
1457247786,115744723,22.5625
1457247796,93917935,22.625
1457247806,121115475,22.5625
1457247846,112550325,22.625
1457247896,85468145,22.5625
1457247916,85747549,22.625
1457247926,97230404,22.5625
1457247956,77611965,22.625
1457247976,96890186,22.5625
1457247986,94391117,22.625
1457247996,111022731,22.5625
1457248006,117773577,22.625
1457248046,90609622,22.5625
1457248066,114746818,22.625
1457248076,108928183,22.5625
1457248106,112361050,22.625
1457248126,111359714,22.5625
1457248146,102636080,22.625
1457248166,109219158,22.5625
1457248206,125150969,22.625
1457248216,84305547,22.5625
1457248226,106113283,22.625
1457248236,98578175,22.5625
1457248296,104568258,22.625
1457248306,95427780,22.5625
1457248316,78927555,22.625
1457248356,101013834,22.5625
1457248406,107389067,22.625
1457248446,97261389,22.5625
1457248456,96690696,22.625
1457248476,123342679,22.5625
1457248506,197032533,22.625
1457248536,116893334,22.5625
1457248566,115903428,22.625
1457248576,91360649,22.5625
1457248676,95736039,22.625
1457248686,133868832,22.5625
1457248736,88472952,22.625
1457248756,95573710,22.5625
1457248796,86467892,22.625
1457248806,122727908,22.5625
1457248816,125284729,22.625
1457248826,87461380,22.5625
1457248886,88349642,22.625
1457248906,112213695,22.5625
1457248926,111169819,22.625
1457248936,118986111,22.5625
1457248956,111100504,22.625
1457248976,86410880,22.5625
1457249096,86094712,22.625
1457249116,113256110,22.5625
1457249176,89988843,22.625
1457249196,97035927,22.5625
1457249216,103453084,22.625
1457249226,121361829,22.5625
1457249316,126515854,22.625
1457249326,116101865,22.5625
1457249336,113627217,22.625
1457249346,139458321,22.5625
1457249356,106744898,22.625
1457249366,101742039,22.5625
1457249396,102087552,22.625
1457249406,210973820,22.5625
1457249506,135953091,22.625
1457249516,91371597,22.5625
1457249536,99120009,22.625
1457249546,95242808,22.5625
1457249746,148609014,22.625
1457249756,108049143,22.5625
1457249856,111510494,22.625
1457249866,143400096,22.5625
1457249876,110382134,22.625
1457249886,117440164,22.5625
1457250166,124633657,22.625
1457250176,118583650,22.5625
1457250486,125291507,22.625
1457250496,126618095,22.5625
1457253506,147286751,22.5
1457253516,153817785,22.5625
1457254116,155768750,22.5
1457254126,189128668,22.5625
1457254427,176991067,22.5625
1457254436,151970602,22.5625
1457254656,157098767,22.5
1457254666,156469675,22.5625
1457254786,174102633,22.5
1457254796,148692650,22.5625
1457254886,145548001,22.5
1457254896,158381824,22.5625
1457255106,225210299,22.5
1457255116,156547238,22.5625
1457255176,164823202,22.5
1457255186,193011918,22.5625
1457255396,166144423,22.5
1457255406,177321470,22.5625
1457255446,167018359,22.5
1457255456,163812322,22.5625
1457255506,176906938,22.5
1457255516,160410660,22.5625
1457255526,177917925,22.5
1457255546,204952733,22.5625
1457255576,181390124,22.5
1457255586,175707596,22.5625
1457255596,156693279,22.5
1457255606,188544120,22.5625
1457255646,170402628,22.5
1457255656,168688005,22.5625
1457255746,189360696,22.5
1457255756,173876837,22.5625
1457255776,168786783,22.5
1457255786,169494081,22.5625
1457255856,183142004,22.5
1457255876,164520551,22.5625
1457255936,164063237,22.5
1457255946,179082469,22.5625
1457255956,161221941,22.5
1457255966,172428702,22.5625
1457255976,184248520,22.5
1457255986,200615612,22.5625
1457256046,196379005,22.5
1457256056,167332316,22.5625
1457256086,162473241,22.5
1457256096,170931064,22.5625
1457256106,189075075,22.5
1457256116,151190597,22.5625
1457256146,156081348,22.5
1457256166,186089549,22.5625
1457256176,158810264,22.5
1457256186,165034808,22.5625
1457256226,189007811,22.5
1457256246,187531933,22.5625
1457256256,153158252,22.5
1457256266,162283516,22.5625
1457256306,203160720,22.5
1457256336,177156356,22.5625
1457256346,180524763,22.5
1457256376,170896505,22.5625
1457256386,185340818,22.5
1457256396,165973100,22.5625
1457256406,178953240,22.5
1457256416,167375958,22.5625
1457256436,167915851,22.5
1457256446,205598893,22.5625
1457256456,184235822,22.5
1457256486,198411252,22.5625
1457256506,202419389,22.5
1457256516,179020396,22.5625
1457256526,188970026,22.5
1457256536,163293614,22.5625
1457256546,195549410,22.5
1457256556,152727111,22.5625
1457256606,167676498,22.5
1457256616,158210739,22.5625
1457256636,174460794,22.5
1457256656,186689651,22.5625
1457256676,155265536,22.5
1457256716,182639787,22.5625
1457256746,157437231,22.5
1457256756,166472577,22.5625
1457256786,181591763,22.5
1457256796,167419153,22.5625
1457256836,177134268,22.5
1457256856,185815069,22.5625
1457256866,182533928,22.5
1457256876,177610893,22.5625
1457256896,174059149,22.5
1457256906,262495471,22.5625
1457256946,208801754,22.5
1457256956,164432125,22.5625
1457256986,176725897,22.5
1457257016,166948236,22.5625
1457257046,198195056,22.5
1457257096,182317445,22.5625
1457257106,195089822,22.5
1457257126,213213573,22.5625
1457257136,160176776,22.5
1457257166,192074293,22.5625
1457257176,194045268,22.5
1457257186,205155655,22.5625
1457257196,177716454,22.5
1457257206,312455896,22.5625
1457257216,184298327,22.5
1457257256,180017720,22.5625
1457257266,231482970,22.5
1457257286,209747890,22.5625
1457257296,162540838,22.5
1457257346,193421743,22.5625
1457257356,184199265,22.5
1457257376,172975428,22.5625
1457257396,168446640,22.5
1457257446,196874572,22.5625
1457257456,172488396,22.5
1457257466,178829594,22.5625
1457257476,193779734,22.5
1457257566,238777946,22.5625
1457257576,190471508,22.5
1457257596,195943030,22.5625
1457257616,185260308,22.5
1457257636,180505544,22.5625
1457257646,168563002,22.5
1457257676,182214095,22.5625
1457257686,177787150,22.5
1457257746,171311869,22.5625
1457257766,173498674,22.5
1457257856,214801583,22.5625
1457257866,163971788,22.5
1457257956,198399980,22.5625
1457257966,178390159,22.5
1457258096,880010971,22.5
1457258106,183494544,22.5
1457258116,184410299,22.5625
1457258126,166320241,22.5
1457258146,173294369,22.5625
1457258156,198857060,22.5
1457258186,180659159,22.5625
1457258196,185672296,22.5
1457258246,160568150,22.5625
1457258256,170258292,22.5
1457258276,198264076,22.5625
1457258286,166437897,22.5
1457258316,168434325,22.5625
1457258326,174980055,22.5
1457258366,171021234,22.5625
1457258376,196639037,22.5
1457258566,162747556,22.5625
1457258576,179270784,22.5
1457258616,214998108,22.5625
1457258626,176482079,22.5
1457258726,182940823,22.5625
1457258736,209097897,22.5
1457258756,190554212,22.5625
1457258766,196700104,22.5
1457259156,212226253,22.5625
1457259166,202948017,22.5
1457259186,320850844,22.5625
1457259196,191866494,22.5
1457259256,197379064,22.5625
1457259266,179604418,22.5
