secs,nanos,val 
1455756851,836710582,23.5
1455756861,816019352,23.4375
1455756941,831784025,23.5
1455756961,900343939,23.4375
1455757011,833001584,23.5
1455757021,882590471,23.4375
1455757031,832001584,23.5
1455757041,826281133,23.4375
1455757121,847901219,23.5
1455757141,876015759,23.4375
1455757201,860963728,23.5
1455757211,842525624,23.4375
1455757221,832796384,23.5
1455757231,841659589,23.4375
1455757261,839535396,23.5
1455757271,839004657,23.4375
1455757361,833364805,23.5
1455757371,833253877,23.4375
1455757491,852517189,23.5
1455757501,851905017,23.4375
1455757581,840769178,23.5
1455757591,846516186,23.4375
1455757611,845904836,23.5
1455757621,844776792,23.4375
1455757651,843007304,23.5
1455757661,843162843,23.4375
1455757751,837393418,23.5
1455757761,822485571,23.4375
1455757821,841207388,23.5
1455757831,833650163,23.4375
1455758101,843787795,23.5
1455758121,825939490,23.4375
1455758271,859140035,23.5
1455758281,859249026,23.4375
1455758291,842079011,23.5
1455758301,832165156,23.4375
1455758481,848095365,23.5
1455758491,846760772,23.4375
1455758831,853730795,23.5
1455758841,837151562,23.4375
1455758871,851012130,23.5
1455758881,876861824,23.4375
1455758911,849266365,23.5
1455758921,849045637,23.4375
1455758981,845442266,23.5
1455758991,844549566,23.4375
1455759031,843186203,23.5
1455759051,840915446,23.4375
1455759071,841924712,23.5
1455759081,862823611,23.4375
1455759101,839533570,23.5
1455759131,863020905,23.4375
1455759171,843956378,23.5
1455759181,870483029,23.4375
1455759201,856937713,23.5
1455759211,856240984,23.4375
1455759231,857903138,23.5
1455759241,833146121,23.4375
1455759321,854832212,23.5
1455759361,919326331,23.4375
1455759441,869364878,23.5
1455759451,846417494,23.4375
1455759461,868557029,23.5
1455759471,872010772,23.4375
1455759521,865123772,23.5
1455759541,992366889,23.4375
1455759551,889102405,23.5
1455759601,873248048,23.4375
1455759621,861352967,23.5
1455759631,861571643,23.4375
1455759661,890548021,23.5
1455759671,870292608,23.4375
1455759691,868715179,23.5
1455759701,867974620,23.4375
1455759711,856965222,23.5
1455759721,867247320,23.4375
1455759731,866882990,23.5
1455759741,866970067,23.4375
1455759761,854663938,23.5
1455759771,853312457,23.4375
1455759781,852850937,23.5
1455759791,852462098,23.4375
1455759811,902471344,23.5
1455759821,850610573,23.4375
1455759831,873662690,23.5
1455759851,874400030,23.4375
1455759941,894014086,23.5
1455759951,894104865,23.4375
1455759961,868701716,23.5
1455759971,918072714,23.4375
1455759981,878566060,23.5
1455759991,891823689,23.4375
1455760021,890269691,23.5
1455760051,888249932,23.4375
1455760091,912117087,23.5
1455760101,886332297,23.4375
1455760111,910882593,23.5
1455760121,870997711,23.4375
1455760141,858609250,23.5
1455760161,883924291,23.4375
1455760201,963036296,23.5
1455760221,879756345,23.4375
1455760231,905526241,23.5
1455760261,928017049,23.4375
1455760301,900994726,23.5
1455760311,905483419,23.4375
1455760451,918701413,23.5
1455760461,917396900,23.4375
1455760481,915735032,23.5
1455760491,895943382,23.4375
1455760511,914692274,23.5
1455760521,914839842,23.4375
1455760581,885931441,23.5
1455760591,911313146,23.4375
1455760671,903227640,23.5
1455760681,906815672,23.4375
1455760691,929954055,23.5
1455760701,905936144,23.4375
1455760781,926437494,23.5
1455760791,896034776,23.4375
1455760831,923015314,23.5
1455760861,981280404,23.4375
1455760901,919047833,23.5
1455760911,897788359,23.4375
1455761031,883769933,23.5
1455761042,46589534,23.4375
1455761091,904862243,23.5
1455761111,959230492,23.4375
1455761231,927176931,23.5
1455761241,902179893,23.4375
1455761571,953714919,23.5
1455761581,983985447,23.4375
1455761631,950159826,23.5
1455761642,30228344,23.4375
1455761691,956214545,23.5
1455761702,9152464,23.4375
1455763981,922582653,23.375
1455763991,909516115,23.4375
1455764231,922339374,23.375
1455764241,921386941,23.4375
1455764391,904178306,23.375
1455764401,913727352,23.4375
1455764421,912523691,23.375
1455764431,912130292,23.4375
1455764651,926165468,23.375
1455764661,924964991,23.4375
1455764691,912955615,23.375
1455764701,947634393,23.4375
1455765101,914389563,23.375
1455765111,916191747,23.4375
1455765481,918577287,23.375
1455765491,918515596,23.4375
1455765521,915009134,23.375
1455765531,917106591,23.4375
1455765641,911726406,23.375
1455765661,922350826,23.4375
1455765671,909725164,23.375
1455765681,909762811,23.4375
1455765931,921154749,23.375
1455765941,920127289,23.4375
1455766111,911273583,23.375
1455766121,910339552,23.4375
1455766191,902771181,23.375
1455766201,906120843,23.4375
1455766531,914519049,23.375
1455766541,914117197,23.4375
1455766571,912121337,23.375
1455766581,911578098,23.4375
1455766641,927918670,23.375
1455766651,927246365,23.4375
1455766671,926339263,23.375
1455766681,978498615,23.4375
1455766742,3207733,23.375
1455766751,921946147,23.4375
1455766761,940165819,23.375
1455766771,921189597,23.4375
1455766781,920512184,23.375
1455766791,919982025,23.4375
1455766881,915044655,23.375
1455766901,914205976,23.4375
1455767081,923446511,23.375
1455767102,50289553,23.4375
1455767111,922253082,23.375
1455767121,921544156,23.4375
1455767141,920139805,23.375
1455767151,924761903,23.4375
1455767191,923358878,23.375
1455767201,917143971,23.4375
1455767221,904546642,23.375
1455767231,921459242,23.4375
1455767251,919986619,23.375
1455767271,918593244,23.4375
1455767311,916440742,23.375
1455767341,923385494,23.4375
1455767371,933734549,23.375
1455767391,932149180,23.4375
1455767421,935317581,23.375
1455767431,930739397,23.4375
1455767441,934514689,23.375
1455767451,933995308,23.4375
1455767461,953669800,23.375
1455767471,928838325,23.4375
1455767541,924453159,23.375
1455767551,928274432,23.4375
1455767581,961828534,23.375
1455767591,926109441,23.4375
1455767621,924577803,23.375
1455767661,922957166,23.4375
1455767731,918797541,23.375
1455767741,938977085,23.4375
1455767771,926017535,23.375
1455767781,916802310,23.4375
1455767811,935469136,23.375
1455767821,914217690,23.4375
1455767831,938772356,23.375
1455767861,936400041,23.4375
1455767911,934284130,23.375
1455767921,930052456,23.4375
1455767941,929060119,23.375
1455767951,931782738,23.4375
1455768001,925528553,23.375
1455768011,928517709,23.4375
1455768051,926731005,23.375
1455768081,922207691,23.4375
1455768091,924336694,23.375
1455768131,906659888,23.4375
1455768141,918627921,23.375
1455768151,930466310,23.4375
1455768161,929766758,23.375
1455768171,920396634,23.4375
1455768191,929138572,23.375
1455768211,927239061,23.4375
1455768291,938257806,23.375
1455768311,922590469,23.4375
1455768331,936233971,23.375
1455768361,931724022,23.4375
1455768421,917071496,23.375
1455768441,930578044,23.4375
1455768511,926432334,23.375
1455768521,911503917,23.4375
1455768561,923074702,23.375
1455768571,933588552,23.4375
1455768641,927617612,23.375
1455768651,944407527,23.4375
1455768662,18588318,23.375
1455768681,941748801,23.4375
1455768721,939209563,23.375
1455768731,937404725,23.4375
1455768741,938977677,23.375
1455768751,938835977,23.4375
1455768771,938212663,23.375
1455768781,959860796,23.4375
1455768811,937201410,23.375
1455768821,935567439,23.4375
1455768851,935462092,23.375
1455768861,933257074,23.4375
1455768881,933679954,23.375
1455768901,920403660,23.4375
1455768961,927132412,23.375
1455768971,928406882,23.4375
1455768981,926834923,23.375
1455768991,953062825,23.4375
1455769011,949100924,23.375
1455769031,924063818,23.4375
1455769081,947831005,23.375
1455769111,970064549,23.4375
1455769121,951585261,23.375
1455769131,943967694,23.4375
1455769141,942828396,23.375
1455769151,969487391,23.4375
1455769161,964964631,23.375
1455769181,940355709,23.4375
1455769201,990085235,23.375
1455769211,964835913,23.4375
1455769251,936963794,23.375
1455769271,961426326,23.4375
1455769291,958970901,23.375
1455769301,940442459,23.4375
1455769311,958181884,23.375
1455769321,940727944,23.4375
1455769331,968614899,23.375
1455769382,3700998,23.4375
1455769391,991577399,23.375
1455769402,4915353,23.4375
1455769412,2200897,23.375
1455769421,975652314,23.4375
1455769441,988046139,23.375
1455769452,1426005,23.4375
1455769461,975756928,23.375
1455769511,998773440,23.4375
1455769521,972977929,23.375
1455769531,997028656,23.4375
1455769551,996947488,23.375
1455769591,974877027,23.4375
1455769601,973817186,23.375
1455769611,993021441,23.4375
1455769631,991684819,23.375
1455769721,986535925,23.4375
1455769751,985290288,23.375
1455769761,984826234,23.4375
1455769872,3250374,23.375
1455769901,999645496,23.4375
1455769911,999064436,23.375
1455769932,369420,23.4375
1455769951,963910890,23.375
1455769961,995879562,23.4375
1455769971,995535543,23.375
1455769991,972716984,23.4375
1455770001,997483173,23.375
1455770011,968490750,23.4375
1455770021,971408867,23.375
1455770091,992589412,23.4375
1455770101,992450754,23.375
1455770121,991400154,23.4375
1455770131,954416536,23.375
1455770141,989663198,23.4375
1455770172,13910245,23.375
1455770182,12989350,23.4375
1455770191,986841919,23.375
1455770201,986337072,23.4375
1455770232,10412904,23.375
1455770282,82519297,23.4375
1455770302,6499544,23.375
1455770311,977223489,23.4375
1455770322,5325704,23.375
1455770332,4143200,23.4375
1455770352,4343391,23.375
1455770372,2530387,23.4375
1455770401,965585298,23.375
1455770521,975685984,23.4375
1455770541,964459260,23.375
1455770602,16190236,23.4375
1455770612,16053951,23.375
1455770631,993813769,23.4375
1455770641,989294261,23.375
1455770741,984708900,23.4375
1455770751,986638662,23.375
1455770772,6692435,23.4375
1455770782,6349560,23.375
1455770872,29957669,23.4375
1455770882,26025188,23.375
1455770932,1083071,23.4375
1455770941,997330735,23.375
1455771002,94592020,23.4375
1455771012,19132733,23.375
1455771062,16301406,23.4375
1455771082,66255204,23.375
1455771102,64802456,23.4375
1455771112,16537531,23.375
1455771632,62101546,23.4375
1455771642,36044133,23.375
1455772052,40167381,23.4375
1455772062,39649086,23.375
1455773351,996436787,23.4375
1455773361,996429717,23.375
1455775352,9388987,23.3125
1455775362,16444981,23.375
1455775452,12544296,23.3125
1455775462,10736737,23.375
1455775492,10398421,23.3125
1455775501,996901169,23.375
1455775542,6971311,23.3125
1455775552,6437165,23.375
1455775742,4981369,23.3125
1455775752,21150250,23.375
1455775891,995927771,23.3125
1455775902,13694761,23.375
1455775942,11518795,23.3125
1455775962,10277759,23.375
1455775971,992162734,23.3125
1455775982,21683516,23.375
1455775992,15106876,23.3125
1455776011,994675216,23.375
1455776071,991071500,23.3125
1455776082,28307830,23.375
1455776142,25520670,23.3125
1455776152,24477542,23.375
1455776162,24224903,23.3125
1455776171,986616496,23.375
1455776192,9792209,23.3125
1455776202,28548000,23.375
1455776302,23185772,23.3125
1455776312,17180260,23.375
1455776342,14875133,23.3125
1455776362,13988107,23.375
1455776522,61608704,23.3125
1455776532,10781295,23.375
1455776542,29559572,23.3125
1455776552,28482925,23.375
1455776572,9504450,23.3125
1455776582,62781724,23.375
1455776602,6958686,23.3125
1455776612,25499671,23.375
1455776652,3738751,23.3125
1455776672,2840922,23.375
1455776682,2290593,23.3125
1455776692,21285279,23.375
1455776742,19259602,23.3125
1455776752,18769396,23.375
1455776762,49116556,23.3125
1455776782,17020312,23.375
1455776792,18571173,23.3125
1455776812,19867307,23.375
1455776872,16613220,23.3125
1455776912,12362549,23.375
1455776932,13442477,23.3125
1455776951,987386979,23.375
1455776992,17507027,23.3125
1455777012,9828938,23.375
1455777032,28402947,23.3125
1455777042,8881150,23.375
1455777052,15045826,23.3125
1455777062,7466333,23.375
1455777142,26948776,23.3125
1455777172,27346195,23.375
1455777182,7878989,23.3125
1455777212,19507739,23.375
1455777232,23258173,23.3125
1455777282,20384958,23.375
1455777292,20449176,23.3125
1455777302,118671920,23.375
1455777322,19634883,23.3125
1455777332,38171070,23.375
1455777342,18189805,23.3125
1455777352,16492613,23.375
1455777362,43727562,23.3125
1455777382,35798938,23.375
1455777392,35070095,23.3125
1455777422,145559845,23.375
1455777432,20476314,23.3125
1455777442,11523488,23.375
1455777452,31768181,23.3125
1455777472,12606378,23.375
1455777502,9626025,23.3125
1455777542,61823430,23.375
1455777582,12537616,23.3125
1455777592,30356837,23.375
1455777642,27505402,23.3125
1455777672,1393641,23.375
1455777692,21096042,23.3125
1455777702,23104145,23.375
1455777712,23788524,23.3125
1455777722,12581357,23.375
1455777742,22816766,23.3125
1455777752,16694843,23.375
1455777762,22461994,23.3125
1455777792,20116821,23.375
1455777812,10824641,23.3125
1455777822,17786653,23.375
1455777842,1754397,23.3125
1455777852,16232575,23.375
1455777862,16100304,23.3125
1455777872,14097880,23.375
1455777882,15212369,23.3125
1455777892,24552508,23.375
1455777912,12914994,23.3125
1455777932,32204106,23.375
1455777942,34093537,23.3125
1455777972,32982215,23.375
1455777982,29596069,23.3125
1455778002,28676477,23.375
1455778022,31610499,23.3125
1455778092,29015001,23.375
1455778112,23660929,23.3125
1455778132,27484171,23.375
1455778192,34789392,23.3125
1455778202,71900618,23.375
1455778212,22687442,23.3125
1455778222,44154079,23.375
1455778232,17739281,23.3125
1455778252,42512510,23.375
1455778272,39545290,23.3125
1455778322,39815412,23.375
1455778332,39175567,23.3125
1455778342,16364449,23.375
1455778372,37311016,23.3125
1455778382,94642534,23.375
1455778392,35776333,23.3125
1455778412,58351210,23.375
1455778422,35067319,23.3125
1455778452,32701010,23.375
1455778462,81395808,23.3125
1455778472,80211897,23.375
1455778492,56769807,23.3125
1455778502,54831915,23.375
1455778522,78118413,23.3125
1455778662,45848447,23.375
1455778672,71118859,23.3125
1455778752,66711434,23.375
1455778772,64879548,23.3125
1455778812,88466878,23.375
1455778822,61956737,23.3125
1455778872,84538145,23.375
1455778882,59344784,23.3125
1455778902,83069576,23.375
1455778922,64001314,23.3125
1455778952,82055727,23.375
1455778962,80858668,23.3125
1455779052,51205485,23.375
1455779062,75921474,23.3125
1455779082,73572861,23.375
1455779092,73951322,23.3125
1455779142,71253226,23.375
1455779152,28789678,23.3125
1455779182,69479337,23.375
1455779212,67351892,23.3125
1455779242,65769014,23.375
1455779252,65259409,23.3125
1455779332,85071226,23.375
1455779342,59631243,23.3125
1455779352,84537495,23.375
1455779362,84381592,23.3125
1455779392,82846640,23.375
1455779422,80844067,23.3125
1455779522,79068876,23.375
1455779532,98252991,23.3125
1455779642,166893025,23.375
1455779652,93107411,23.3125
1455779682,91304123,23.375
1455779692,92054256,23.3125
1455779732,62365052,23.375
1455779752,88141451,23.3125
1455779792,59637962,23.375
1455779802,85145763,23.3125
1455779822,92054046,23.375
1455779842,83416508,23.3125
1455779852,56200333,23.375
1455779862,81662318,23.3125
1455779882,90177945,23.375
1455779902,80680243,23.3125
1455779922,79413070,23.375
1455779932,78596981,23.3125
1455779942,85680566,23.375
1455779962,76772197,23.3125
1455779972,74565950,23.375
1455779982,100423189,23.3125
1455780022,99184047,23.375
1455780032,58540647,23.3125
1455780052,97212078,23.375
1455780062,79168103,23.3125
1455780162,115764859,23.375
1455780172,115105074,23.3125
1455780192,96086359,23.375
1455780202,114595824,23.3125
1455780292,133678860,23.375
1455780302,67359509,23.3125
1455780372,104413461,23.375
1455780382,129053301,23.3125
1455780492,98210208,23.375
1455780502,147993559,23.3125
1455780572,93505703,23.375
1455780582,143951051,23.3125
1455781742,133256626,23.375
1455781752,83599080,23.3125
1455783612,47746631,23.375
1455783622,47385880,23.3125
1455783672,52209962,23.375
1455783682,68449478,23.3125
1455784852,81402964,23.25
1455784862,79344456,23.3125
1455793382,153938600,23.375
1455793392,138886796,23.3125
1455793742,211072197,23.375
1455793752,146217198,23.3125
1455794822,160532471,23.375
1455794832,160083938,23.3125
1455795212,157949362,23.375
1455795222,162802972,23.3125
1455795372,139596679,23.375
1455795382,153762075,23.3125
1455795872,161337678,23.375
1455795882,161008773,23.3125
1455795902,250307702,23.375
1455795912,149300255,23.3125
1455795922,158278671,23.375
1455795932,157892191,23.3125
1455795942,157732128,23.375
