secs,nanos,val 
1456738431,974579373,24.75
1456738442,48539581,24.8125
1456738471,996603436,24.75
1456738491,971500847,24.8125
1456738521,968740289,24.75
1456738541,950063713,24.8125
1456738571,991348554,24.75
1456738631,989627364,24.8125
1456738652,12086845,24.75
1456738671,961078756,24.8125
1456738682,11498155,24.75
1456738692,10832423,24.8125
1456738701,984506395,24.75
1456738712,9195854,24.8125
1456738812,3526345,24.75
1456738851,976585558,24.8125
1456738862,1884921,24.75
1456738872,259864,24.8125
1456738881,999345042,24.75
1456738891,999540704,24.8125
1456738922,73726310,24.75
1456738932,22015565,24.8125
1456738941,946010477,24.75
1456738952,36398668,24.8125
1456738982,20089184,24.75
1456739002,43154818,24.8125
1456739042,90513008,24.75
1456739051,990602620,24.8125
1456739061,965329778,24.75
1456739072,29804779,24.8125
1456739102,13542468,24.75
1456739112,62150745,24.8125
1456739152,10638053,24.75
1456739162,10360488,24.8125
1456739192,9078119,24.75
1456739202,31906461,24.8125
1456739222,31713551,24.75
1456739232,55378208,24.8125
1456739252,4840164,24.75
1456739261,991469993,24.8125
1456739271,990000245,24.75
1456739282,53523841,24.8125
1456739302,52184583,24.75
1456739322,25318579,24.8125
1456739342,50027195,24.75
1456739362,23779574,24.8125
1456739382,21642401,24.75
1456739402,96493046,24.8125
1456739442,19052212,24.75
1456739462,117765882,24.8125
1456739482,91624631,24.75
1456739492,15550678,24.8125
1456739512,2421198,24.75
1456739522,90317173,24.8125
1456739552,67635391,24.75
1456739571,998455874,24.8125
1456739582,87045906,24.75
1456739602,101942310,24.8125
1456739622,108829041,24.75
1456739662,124317459,24.8125
1456739672,57238568,24.75
1456739692,81179945,24.8125
1456739722,120458502,24.75
1456739732,103099152,24.8125
1456739762,179953070,24.75
1456739772,1311849,24.8125
1456739782,129501175,24.75
1456739792,125011148,24.8125
1456739802,149027213,24.75
1456739812,73922748,24.8125
1456739842,122282290,24.75
1456739862,170926607,24.8125
1456739912,118183790,24.75
1456739922,167706391,24.8125
1456739952,65980872,24.75
1456739972,114420163,24.8125
1456739992,113522232,24.75
1456740032,136767891,24.8125
1456740062,134958604,24.75
1456740092,108117323,24.8125
1456740102,158555391,24.75
1456740132,106036438,24.8125
1456740142,105213516,24.75
1456740162,155197679,24.8125
1456740172,103425180,24.75
1456740182,153787757,24.8125
1456740222,101002679,24.75
1456740242,150127118,24.8125
1456740272,173869352,24.75
1456740282,198163075,24.8125
1456740332,144647609,24.75
1456740342,144471348,24.8125
1456740352,118479632,24.75
1456740362,194281490,24.8125
1456740412,114970450,24.75
1456740422,241725211,24.8125
1456740432,139495603,24.75
1456740442,138888463,24.8125
1456740452,138153937,24.75
1456740462,162709726,24.8125
1456740482,175044402,24.75
1456740492,111626440,24.8125
1456740502,160198187,24.75
1456740512,159414535,24.8125
1456740522,134500518,24.75
1456740552,132872596,24.8125
1456740572,156168102,24.75
1456740582,155790707,24.8125
1456740612,104720704,24.75
1456740622,153633849,24.8125
1456740642,152552262,24.75
1456740652,102102150,24.8125
1456740682,150590564,24.75
1456740702,149423418,24.8125
1456740722,174675200,24.75
1456740732,147433526,24.8125
1456740742,122587722,24.75
1456740752,121673038,24.8125
1456740772,95364780,24.75
1456740822,167639110,24.8125
1456740872,65165130,24.75
1456740912,87730464,24.8125
1456740952,85482587,24.75
1456740982,103510025,24.8125
1456740992,83041838,24.75
1456741022,131265816,24.8125
1456741032,81562284,24.75
1456741042,100318171,24.8125
1456741052,105310956,24.75
1456741072,78608326,24.8125
1456741092,52821504,24.75
1456741122,75983689,24.8125
1456741152,49565124,24.75
1456741162,73451870,24.8125
1456741172,73092120,24.75
1456741202,101339062,24.8125
1456741232,70178433,24.75
1456741252,69267165,24.8125
1456741272,42768515,24.75
1456741282,87652847,24.8125
1456741302,91087282,24.75
1456741312,65121094,24.8125
1456741322,89852530,24.75
1456741332,64544762,24.8125
1456741362,87869588,24.75
1456741372,87078495,24.8125
1456741382,111413156,24.75
1456741392,61074222,24.8125
1456741402,81362007,24.75
1456741412,84785819,24.8125
1456741432,83372739,24.75
1456741442,112233871,24.8125
1456741462,77830269,24.75
1456741472,81724437,24.8125
1456741532,78385866,24.75
1456741552,48146437,24.8125
1456741572,51175927,24.75
1456741582,75751047,24.8125
1456741602,75085665,24.75
1456741622,98011523,24.8125
1456741632,72985450,24.75
1456741642,72918774,24.8125
1456741652,68139223,24.75
1456741682,44928423,24.8125
1456741702,70098740,24.75
1456741722,68576073,24.8125
1456741732,68119950,24.75
1456741752,41454518,24.8125
1456741772,70304984,24.75
1456741802,113989643,24.8125
1456741812,87789598,24.75
1456741842,86182358,24.8125
1456741852,61372228,24.75
1456741892,63888425,24.8125
1456741902,82828415,24.75
1456741912,81897574,24.8125
1456741922,114126309,24.75
1456741952,61077523,24.8125
1456741962,104699159,24.75
1456741972,79211841,24.8125
1456741982,78632388,24.75
1456742022,101447406,24.8125
1456742072,98603633,24.75
1456742092,73059419,24.8125
1456742112,71818270,24.75
1456742182,92748567,24.8125
1456742202,65598416,24.75
1456742212,91036214,24.8125
1456742232,65513175,24.75
1456742242,88981734,24.8125
1456742272,39143490,24.75
1456742302,61026214,24.8125
1456742312,110050441,24.75
1456742322,60041270,24.8125
1456742332,13052144,24.75
1456742372,82193927,24.8125
1456742382,35063371,24.75
1456742392,32119686,24.8125
1456742402,80697400,24.75
1456742422,32049569,24.8125
1456742442,27527668,24.75
1456742492,1087883,24.8125
1456742501,999933056,24.75
1456742531,998986203,24.8125
1456742592,20113913,24.75
1456742612,18785945,24.8125
1456742621,980130478,24.75
1456742642,71065170,24.8125
1456742662,16255497,24.75
1456742672,16861959,24.8125
1456742682,40125434,24.75
1456742692,14159712,24.8125
1456742721,988018898,24.75
1456742751,997630115,24.8125
1456742762,18098979,24.75
1456742782,34360607,24.8125
1456742822,8051987,24.75
1456742832,5833779,24.8125
1456742901,979998874,24.75
1456742912,14338160,24.8125
1456742921,988001565,24.75
1456742942,77264743,24.8125
1456742971,976326943,24.75
1456743001,998615341,24.8125
1456743012,34094190,24.75
1456743041,972443138,24.8125
1456743051,995072796,24.75
1456743071,970741871,24.8125
1456743082,5223055,24.75
1456743112,3394381,24.8125
1456743122,17876143,24.75
1456743132,3102131,24.8125
1456743142,2316768,24.75
1456743172,14381156,24.8125
1456743182,13792451,24.75
1456743212,13452042,24.8125
1456743231,987112127,24.75
1456743262,10230150,24.8125
1456743271,985523973,24.75
1456743281,985057486,24.8125
1456743321,982838405,24.75
1456743351,980828761,24.8125
1456743362,30511193,24.75
1456743392,3310487,24.8125
1456743402,3451799,24.75
1456743422,51721426,24.8125
1456743432,26190220,24.75
1456743482,45459635,24.8125
1456743492,23991603,24.75
1456743502,22426901,24.8125
1456743512,22438924,24.75
1456743522,21298878,24.8125
1456743542,175312020,24.75
1456743572,19783357,24.8125
1456743582,18570510,24.75
1456743612,17590543,24.8125
1456743632,17086850,24.75
1456743651,990191863,24.8125
1456743682,13367992,24.75
1456743701,996331695,24.8125
1456743711,986475292,24.75
1456743722,8256884,24.8125
1456743732,10590550,24.75
1456743822,7687889,24.8125
1456743831,981269522,24.75
1456743842,5176439,24.8125
1456743852,4463936,24.75
1456743872,24825426,24.8125
1456743881,979498496,24.75
1456743912,27345703,24.8125
1456743922,26074846,24.75
1456743962,74577736,24.8125
1456743982,23037391,24.75
1456744002,18552217,24.8125
1456744011,997330005,24.75
1456744062,19902807,24.8125
1456744072,959371,24.75
1456744102,41701831,24.8125
1456744112,36507499,24.75
1456744152,38736876,24.8125
1456744182,32502150,24.75
1456744192,12318408,24.8125
1456744202,112824664,24.75
1456744212,36706472,24.8125
1456744242,29245003,24.75
1456744262,53599763,24.8125
1456744272,32943143,24.75
1456744282,64701127,24.8125
1456744292,31183365,24.75
1456744312,38472822,24.8125
1456744342,53767155,24.75
1456744362,35184425,24.8125
1456744382,47182753,24.75
1456744412,45061216,24.8125
1456744432,25498353,24.75
1456744472,25697699,24.8125
1456744512,44808469,24.75
1456744582,36005364,24.8125
1456744612,17185392,24.75
1456744622,33448958,24.8125
1456744632,35004850,24.75
1456744692,54885850,24.8125
1456744702,30155184,24.75
1456744712,61908948,24.8125
1456744722,53303225,24.75
1456744742,28054528,24.8125
1456744752,35746959,24.75
1456744762,39085321,24.8125
1456744782,62256472,24.75
1456744812,75373022,24.8125
1456744832,39371447,24.75
1456744842,71749833,24.8125
1456744852,46014005,24.75
1456744892,30091072,24.8125
1456744902,50588692,24.75
1456744912,18197890,24.8125
1456744942,41913548,24.75
1456744952,51376823,24.8125
1456744962,40891672,24.75
1456745002,38187055,24.8125
1456745022,38150132,24.75
1456745042,114396791,24.8125
1456745052,36052673,24.75
1456745072,55742606,24.8125
1456745092,59557141,24.75
1456745122,67048844,24.8125
1456745132,63257542,24.75
1456745152,55687395,24.8125
1456745162,55091723,24.75
1456745182,53588306,24.8125
1456745192,63399204,24.75
1456745282,48329004,24.8125
1456745292,48100478,24.75
1456745312,46866422,24.8125
1456745332,70324712,24.75
1456745352,45386843,24.8125
1456745392,42685354,24.75
1456745432,40263938,24.8125
1456745442,64494015,24.75
1456745492,62381663,24.8125
1456745502,70233687,24.75
1456745542,59541363,24.8125
1456745552,58947345,24.75
1456745562,58068659,24.8125
1456745572,66477999,24.75
1456745682,42306157,24.8125
1456745692,45954962,24.75
1456745712,101002484,24.8125
1456745722,49661355,24.75
1456745732,74729517,24.8125
1456745742,35847859,24.75
1456745792,45363156,24.8125
1456745802,35762394,24.75
1456745822,118976262,24.8125
1456745832,42903189,24.75
1456745882,76339778,24.8125
1456745892,40287972,24.75
1456745912,39264195,24.8125
1456745922,63299032,24.75
1456745972,60466448,24.8125
1456745982,60018235,24.75
1456746002,58891684,24.8125
1456746012,152216155,24.75
1456746102,53740755,24.8125
1456746112,40631091,24.75
1456746122,52368164,24.8125
1456746132,51850510,24.75
1456746142,51405699,24.8125
1456746152,51084231,24.75
1456746262,44894557,24.8125
1456746272,44800583,24.75
1456746282,43872824,24.8125
1456746292,43466912,24.75
1456746322,66388252,24.8125
1456746332,41088479,24.75
1456746342,40706195,24.8125
1456746352,27454167,24.75
1456746362,164807602,24.8125
1456746372,38906234,24.75
1456746382,38291907,24.8125
1456746392,37923939,24.75
1456746422,163042845,24.8125
1456746432,61497351,24.75
1456746492,58200097,24.8125
1456746502,56988979,24.75
1456746532,30160456,24.8125
1456746542,92438728,24.75
1456746562,53766525,24.8125
1456746572,53678441,24.75
1456746592,52281958,24.8125
1456746602,127159207,24.75
1456746642,50733290,24.8125
1456746652,49027943,24.75
1456746672,48445504,24.8125
1456746682,47825817,24.75
1456746802,65828617,24.8125
1456746872,61991919,24.75
1456746912,35460479,24.8125
1456746932,58582406,24.75
1456747052,54080999,24.8125
1456747062,51742830,24.75
1456747072,39221077,24.8125
1456747092,49716906,24.75
1456747152,46441222,24.8125
1456747162,46065730,24.75
1456747202,61603921,24.8125
1456747212,44988569,24.75
1456747242,67023539,24.8125
1456747252,91187734,24.75
1456747262,91526230,24.8125
1456747272,17392206,24.75
1456747302,63327771,24.8125
1456747312,63010940,24.75
1456747362,60279918,24.8125
1456747382,60833465,24.75
1456747452,55653959,24.8125
1456747472,47843571,24.75
1456747482,53745817,24.8125
1456747492,51286669,24.75
1456747502,53793373,24.8125
1456747512,52728697,24.75
1456747532,91359126,24.8125
1456747542,50781444,24.75
1456747592,48439099,24.8125
1456747602,47597310,24.75
1456747622,46799089,24.8125
1456747632,95916606,24.75
1456747642,45564643,24.8125
1456747652,69568702,24.75
1456747662,69024125,24.8125
1456747672,69227488,24.75
1456747712,66765295,24.8125
1456747722,54046400,24.75
1456747762,63979264,24.8125
1456747772,62830095,24.75
1456747792,61620454,24.8125
1456747822,60713230,24.75
1456747952,79016057,24.8125
1456747972,102024115,24.75
1456748102,124002516,24.8125
1456748132,118088964,24.75
1456748252,87636961,24.8125
1456748272,111308820,24.75
1456748402,154890455,24.8125
1456748412,103505767,24.75
1456748472,87522994,24.8125
1456748482,200312882,24.75
1456748772,158904848,24.8125
1456748782,208825601,24.75
1456748892,202008397,24.8125
1456748902,177408625,24.75
1456749002,307535619,24.8125
1456749012,221824940,24.75
1456749082,217688734,24.8125
1456749092,167199157,24.75
1456749312,192524277,24.8125
1456749322,229249766,24.75
1456749422,299413224,24.8125
1456749432,198130157,24.75
1456749572,210749609,24.8125
1456749582,265336962,24.75
1456749632,192180173,24.8125
1456749642,262391862,24.75
1456749792,203371146,24.8125
1456749802,228781643,24.75
1456749892,248962307,24.8125
1456749902,222544734,24.75
1456750122,210756199,24.8125
1456750132,259997672,24.75
1456750332,125621919,24.8125
1456750342,196318834,24.75
1456750742,178023993,24.8125
1456750752,152721406,24.75
1456750792,174932628,24.8125
1456750802,201694631,24.75
1456751032,162569741,24.8125
1456751042,212141016,24.75
1456751352,145082569,24.8125
1456751362,169330703,24.75
1456751532,160467406,24.8125
1456751542,160622805,24.75
1456751712,148870201,24.8125
1456751722,149969289,24.75
1456751782,172187427,24.8125
1456751792,172082124,24.75
1456752122,51492647,24.8125
1456752132,76671975,24.75
1456755352,87214691,24.8125
1456755362,124571265,24.75
1456756092,121638264,24.8125
1456756102,120416424,24.75
1456756462,101035338,24.8125
1456756472,88909070,24.75
1456757192,163830312,24.8125
1456757202,148799986,24.75
1456757222,172587891,24.8125
1456757232,147026010,24.75
1456757882,237977043,24.8125
1456757892,186336320,24.75
1456758262,190639568,24.8125
1456758272,240131450,24.75
1456758622,221600736,24.8125
1456758632,245663215,24.75
1456758772,288657240,24.8125
1456758782,314125986,24.75
1456758852,258071064,24.8125
1456758862,283500557,24.75
1456759562,195718774,24.8125
1456759572,269622965,24.75
1456760002,246061146,24.8125
1456760012,245420930,24.75
1456760332,252601657,24.8125
1456760342,291895745,24.75
1456760372,225515640,24.8125
1456760382,250294536,24.75
1456760442,247010044,24.8125
1456760452,196758400,24.75
1456760522,228247306,24.8125
1456760532,217341579,24.75
1456760752,230335423,24.8125
1456760762,229363129,24.75
1456760832,225599142,24.8125
1456760842,235039427,24.75
1456760862,206740293,24.8125
1456760872,248888100,24.75
1456761072,262109456,24.8125
1456761082,220056979,24.75
1456761182,231628768,24.8125
1456761192,208160469,24.75
1456761242,213160624,24.8125
1456761252,228231029,24.75
1456761322,204631351,24.8125
1456761332,177832315,24.75
1456761342,174419072,24.8125
1456761352,201218104,24.75
1456761362,200330343,24.8125
1456761372,199257416,24.75
1456761572,160912957,24.8125
1456761582,159798617,24.75
1456761592,145391088,24.8125
1456761602,213551510,24.75
1456761832,157634403,24.8125
1456761842,301495725,24.75
1456761862,147576790,24.8125
1456761872,151954803,24.75
1456761912,153493089,24.8125
1456761922,143451022,24.75
1456761972,150236372,24.8125
1456761982,140360958,24.75
1456761992,137692888,24.8125
1456762002,123463572,24.75
1456762042,135918152,24.8125
1456762052,134706318,24.75
1456762122,141706809,24.8125
1456762132,140868614,24.75
1456762192,137443195,24.8125
1456762202,187738638,24.75
1456762272,147575563,24.8125
1456762282,147524648,24.75
1456762292,146854720,24.8125
1456762302,146429099,24.75
1456762362,143733878,24.8125
1456762372,143194190,24.75
1456762392,140023939,24.8125
1456762402,141745876,24.75
1456762412,141019141,24.8125
1456762422,125579365,24.75
1456762492,136665242,24.8125
1456762502,201650055,24.75
1456762572,132441504,24.8125
1456762582,131939326,24.75
1456762592,131824311,24.8125
1456762602,128796628,24.75
1456762612,140145414,24.8125
1456762622,139131006,24.75
1456762682,161509406,24.8125
1456762692,135588794,24.75
1456762702,134642980,24.8125
