secs,nanos,val 
1457237784,141146653,24.375
1457237804,112036482,24.4375
1457237814,129384513,24.375
1457237834,104378851,24.4375
1457237844,109053539,24.375
1457237854,112386979,24.4375
1457237884,163240053,24.375
1457237904,107299784,24.4375
1457237924,118527230,24.375
1457237934,122149497,24.4375
1457237944,160210461,24.375
1457238054,113155992,24.4375
1457238084,115124522,24.375
1457238104,120449704,24.4375
1457238134,109201058,24.375
1457238164,117176455,24.4375
1457238194,112627852,24.375
1457238204,122404891,24.4375
1457238214,113297902,24.375
1457238244,154233105,24.4375
1457238254,111123827,24.375
1457238274,111243616,24.4375
1457238284,111949577,24.375
1457238294,113268373,24.4375
1457238304,152012763,24.375
1457238364,148087377,24.4375
1457238384,112413163,24.375
1457238394,112363730,24.4375
1457238404,118737910,24.375
1457238434,111656756,24.4375
1457238454,112344100,24.375
1457238514,117527292,24.4375
1457238534,122930881,24.375
1457238544,163980544,24.4375
1457238554,121064098,24.375
1457238564,117764295,24.4375
1457238584,133144906,24.375
1457238594,126378833,24.4375
1457238604,161958034,24.375
1457238634,119669788,24.4375
1457238644,129962740,24.375
1457238674,121365306,24.4375
1457238684,123363444,24.375
1457238694,118397985,24.4375
1457238704,127602783,24.375
1457238754,119908749,24.4375
1457238764,123982406,24.375
1457238784,151795323,24.4375
1457238794,119731194,24.375
1457238804,125178048,24.4375
1457238814,120650396,24.375
1457238824,132779722,24.4375
1457238854,124443790,24.375
1457238904,165569817,24.4375
1457238924,145813504,24.375
1457238934,131149849,24.4375
1457238954,146627989,24.375
1457238974,133288571,24.4375
1457238984,139293226,24.375
1457238994,122794000,24.4375
1457239004,147036737,24.375
1457239014,140330344,24.4375
1457239024,156664164,24.375
1457239064,131546946,24.4375
1457239074,141033858,24.375
1457239104,133692553,24.4375
1457239134,133348546,24.375
1457239164,127367608,24.4375
1457239184,135277350,24.375
1457239204,149184797,24.4375
1457239214,135645311,24.375
1457239244,134659706,24.4375
1457239254,128708254,24.375
1457239264,164143507,24.4375
1457239274,134624854,24.375
1457239284,134303018,24.4375
1457239304,143332139,24.375
1457239314,134293705,24.4375
1457239324,199232961,24.375
1457239354,132519922,24.4375
1457239364,140728056,24.375
1457239404,159563527,24.4375
1457239414,128902678,24.375
1457239445,80386240,24.375
1457239454,131255021,24.4375
1457239464,149300770,24.375
1457239474,136289298,24.4375
1457239504,158955649,24.375
1457239514,130102243,24.4375
1457239524,152632602,24.375
1457239554,152205450,24.4375
1457239564,142154667,24.375
1457239594,135138704,24.4375
1457239614,150612889,24.375
1457239684,159078152,24.4375
1457239714,136511951,24.375
1457239734,142586018,24.4375
1457239754,133567803,24.375
1457239764,165250384,24.4375
1457239784,142609286,24.375
1457239794,143851229,24.4375
1457239844,138885936,24.375
1457239854,129679746,24.4375
1457239874,131354425,24.375
1457239884,133577378,24.4375
1457239914,132364839,24.375
1457239924,166833689,24.4375
1457239954,130831001,24.375
1457239964,132683116,24.4375
1457240144,149114071,24.375
1457240154,144260840,24.4375
1457240174,146395684,24.375
1457240184,143531746,24.4375
1457240304,136524116,24.375
1457240324,139676938,24.4375
1457240364,159361339,24.375
1457240374,139857325,24.4375
1457240484,143977089,24.375
1457240494,136352723,24.4375
1457240504,154395066,24.375
1457240524,156097277,24.4375
1457240684,168171945,24.375
1457240694,154040279,24.4375
1457240814,142818364,24.375
1457240824,155989203,24.4375
1457240964,139813240,24.375
1457240974,139367006,24.4375
1457240994,150698396,24.375
1457241004,141967910,24.4375
1457241034,137023876,24.375
1457241044,148470672,24.4375
1457241064,139879218,24.375
1457241074,146511992,24.4375
1457241094,145776181,24.375
1457241104,155235087,24.4375
1457241114,139289203,24.375
1457241134,155409007,24.4375
1457241164,141632641,24.375
1457241174,145345539,24.4375
1457241184,832496408,24.4375
1457241194,151784856,24.375
1457241234,149536643,24.4375
1457241284,148289867,24.375
1457241294,145920867,24.4375
1457241314,170313504,24.375
1457241324,147613381,24.4375
1457241344,156794216,24.375
1457241354,156265937,24.4375
1457241384,148939758,24.375
1457241394,141078209,24.4375
1457241414,153240016,24.375
1457241424,148668813,24.4375
1457241444,141160174,24.375
1457241464,150763836,24.4375
1457241484,142767219,24.375
1457241494,148694174,24.4375
1457241524,147390903,24.375
1457241544,141330600,24.4375
1457241554,145678677,24.375
1457241594,140568083,24.4375
1457241604,163775429,24.375
1457241614,142205859,24.4375
1457241634,141319016,24.375
1457241644,153676314,24.4375
1457241654,143647848,24.375
1457241694,149084417,24.4375
1457241704,149956894,24.375
1457241764,158778792,24.4375
1457241774,139968092,24.375
1457241784,150376364,24.4375
1457241794,157432378,24.375
1457241824,155775515,24.4375
1457241834,140389968,24.375
1457241904,146512539,24.4375
1457241914,150721268,24.375
1457241934,162043052,24.4375
1457241944,173806144,24.375
1457241974,147915350,24.4375
1457241994,146777933,24.375
1457242064,168719377,24.4375
1457242074,162902806,24.375
1457242104,142066877,24.4375
1457242134,160429340,24.375
1457242144,159230925,24.4375
1457242154,157375771,24.375
1457242164,152099507,24.4375
1457242174,148329352,24.375
1457242194,156574327,24.4375
1457242204,169943386,24.375
1457242244,157858920,24.4375
1457242254,151527331,24.375
1457242284,151840147,24.4375
1457242294,155399386,24.375
1457242314,146955895,24.4375
1457242324,171876510,24.375
1457242334,157178103,24.4375
1457242344,155756221,24.375
1457242354,152022977,24.4375
1457242364,162978319,24.375
1457242384,194397435,24.4375
1457242404,153759305,24.375
1457242424,173855819,24.4375
1457242434,170283552,24.375
1457242484,157443908,24.4375
1457242494,170719139,24.375
1457242504,174083911,24.4375
1457242514,179453965,24.375
1457242564,162844778,24.4375
1457242574,176909742,24.375
1457242594,150358229,24.4375
1457242604,174737371,24.375
1457242624,157595152,24.4375
1457242644,156289993,24.375
1457242694,162578102,24.4375
1457242704,172243331,24.375
1457242714,168959175,24.4375
1457242724,182093830,24.375
1457242794,151089663,24.4375
1457242804,164307980,24.375
1457242824,151216111,24.4375
1457242834,162355740,24.375
1457242844,161469740,24.4375
1457242854,147749369,24.375
1457242864,161604210,24.4375
1457242874,150884245,24.375
1457242994,161463832,24.4375
1457243004,162200288,24.375
1457243104,172876444,24.4375
1457243114,163422647,24.375
1457243214,154976759,24.4375
1457243224,169238508,24.375
1457243284,157910810,24.4375
1457243294,154103883,24.375
1457243584,182052454,24.4375
1457243594,162569613,24.375
1457243734,155221652,24.4375
1457243744,162993286,24.375
1457243874,164775494,24.4375
1457243884,164655795,24.375
1457244194,171741191,24.4375
1457244204,176812653,24.375
1457244684,171888142,24.4375
1457244694,174109709,24.375
1457247474,864302688,24.375
1457247484,186070557,24.375
1457249034,196099772,24.3125
1457249044,196431014,24.375
1457249224,207730556,24.3125
1457249234,213374158,24.375
1457249324,220183375,24.3125
1457249334,209853856,24.375
1457249404,207891602,24.3125
1457249414,212578480,24.375
1457250484,217346211,24.3125
1457250494,224278166,24.375
1457251124,222756687,24.3125
1457251134,215324130,24.375
1457251654,219704420,24.3125
1457251664,218339138,24.375
1457251684,231288492,24.3125
1457251714,222875648,24.375
1457251754,236318172,24.3125
1457251764,218400507,24.375
1457251824,220786895,24.3125
1457251834,221553572,24.375
1457252244,225601060,24.3125
1457252254,225311910,24.375
1457252654,243232093,24.3125
1457252664,230644398,24.375
1457252694,230051863,24.3125
1457252704,233761384,24.375
1457252754,229474446,24.3125
1457252764,241287736,24.375
1457252774,260421542,24.3125
1457252784,231594484,24.375
1457252874,243221698,24.3125
1457252884,240570426,24.375
1457252914,236318396,24.3125
1457252924,235914759,24.375
1457252964,231193157,24.3125
1457252974,235440511,24.375
1457253054,234042477,24.3125
1457253074,241532803,24.375
1457253114,237153899,24.3125
1457253124,252223829,24.375
1457253144,244950223,24.3125
1457253164,259847355,24.375
1457253184,254551455,24.3125
1457253214,240139793,24.375
1457253224,259333792,24.3125
1457253234,241499034,24.375
1457253244,298056526,24.3125
1457253254,252390016,24.375
1457253274,239696280,24.3125
1457253294,240785809,24.375
1457253314,249055406,24.3125
1457253324,252819109,24.375
1457253374,249814510,24.3125
1457253384,246566621,24.375
1457253464,244452279,24.3125
1457253484,237959477,24.375
1457253524,253175609,24.3125
1457253534,245032109,24.375
1457253554,249865403,24.3125
1457253584,249710966,24.375
1457253644,260958812,24.3125
1457253654,243685824,24.375
1457253664,258642717,24.3125
1457253684,247281577,24.375
1457253694,243402285,24.3125
1457253704,257036286,24.375
1457253724,252882805,24.3125
1457253754,243244466,24.375
1457253774,246436071,24.3125
1457253784,271421034,24.375
1457253794,245303937,24.3125
1457253814,245257230,24.375
1457253854,243061192,24.3125
1457253874,242261171,24.375
1457253894,243971019,24.3125
1457253904,241362742,24.375
1457253914,245699683,24.3125
1457253924,243846310,24.375
1457253964,252476950,24.3125
1457253974,250461392,24.375
1457254004,264726628,24.3125
1457254014,244145198,24.375
1457254044,254509406,24.3125
1457254054,248255369,24.375
1457254064,263032090,24.3125
1457254074,250288697,24.375
1457254134,247788768,24.3125
1457254144,258076693,24.375
1457254154,251227396,24.3125
1457254164,254341017,24.375
1457254214,252378124,24.3125
1457254224,248260374,24.375
1457254244,252874265,24.3125
1457254264,253237316,24.375
1457254284,249041133,24.3125
1457254304,260217458,24.375
1457254314,249143352,24.3125
1457254324,248512057,24.375
1457254334,251103945,24.3125
1457254344,251883713,24.375
1457254354,270459950,24.3125
1457254364,257454927,24.375
1457254454,254481956,24.3125
1457254474,264129611,24.375
1457254484,264732395,24.3125
1457254494,251949788,24.375
1457254514,268202945,24.3125
1457254534,258207066,24.375
1457254544,261437727,24.3125
1457254554,257390016,24.375
1457254564,258135472,24.3125
1457254574,249254426,24.375
1457254584,265226776,24.3125
1457254594,250827337,24.375
1457254604,257645006,24.3125
1457254634,262731172,24.375
1457254694,259196593,24.3125
1457254714,247042079,24.375
1457254744,293385339,24.3125
1457254764,259866171,24.375
1457254824,251840211,24.3125
1457254834,258845236,24.375
1457254844,268648324,24.3125
1457254854,249598508,24.375
1457254864,262752905,24.3125
1457254884,249916758,24.375
1457254894,255703657,24.3125
1457254904,266616205,24.375
1457254914,254512246,24.3125
1457254934,259630991,24.375
1457254944,253338948,24.3125
1457254954,252343044,24.375
1457254984,257241519,24.3125
1457254994,253025825,24.375
1457255004,254799389,24.3125
1457255024,260763104,24.375
1457255054,256456263,24.3125
1457255074,256137656,24.375
1457255084,280344133,24.3125
1457255094,254306632,24.375
1457255114,257131807,24.3125
1457255124,256806216,24.375
1457255134,255549319,24.3125
1457255144,277219607,24.375
1457255154,255893597,24.3125
1457255184,258897044,24.375
1457255204,273781908,24.3125
1457255244,267568283,24.375
1457255254,261110739,24.3125
1457255274,259630696,24.375
1457255284,270704254,24.3125
1457255354,261448080,24.375
1457255394,270719758,24.3125
1457255444,262985822,24.375
1457255464,257391832,24.3125
1457255484,253168582,24.375
1457255494,258386862,24.3125
1457255504,259029521,24.375
1457255514,252146976,24.3125
1457255524,273910486,24.375
1457255534,258483273,24.3125
1457255544,305438275,24.375
1457255564,280976373,24.3125
1457255574,259351498,24.375
1457255594,257434107,24.3125
1457255604,255809460,24.375
1457255614,256915782,24.3125
1457255634,258596046,24.375
1457255644,266139978,24.3125
1457255654,264760379,24.375
1457255674,260622865,24.3125
1457255744,270518429,24.375
1457255764,264353139,24.3125
1457255814,257603243,24.375
1457255824,280020670,24.3125
1457255844,265177202,24.375
1457255894,264497109,24.3125
1457255974,268960947,24.375
1457255994,270253405,24.3125
1457256004,269496434,24.375
1457256014,271950435,24.3125
1457256074,265879406,24.375
1457256084,265570046,24.3125
1457256114,261110608,24.375
1457256124,268952334,24.3125
1457256144,265354073,24.375
1457256164,272694485,24.3125
1457256204,264319047,24.375
1457256214,261647941,24.3125
1457256234,263046759,24.375
1457256254,261255521,24.3125
1457256274,263277020,24.375
1457256284,264781189,24.3125
1457256314,265352540,24.375
1457256324,267844019,24.3125
1457256354,264821791,24.375
1457256374,278241819,24.3125
1457256394,258997714,24.375
1457256404,283656288,24.3125
1457256424,268368645,24.375
1457256444,273811127,24.3125
1457256494,264424685,24.375
1457256504,268312281,24.3125
1457256534,271105351,24.375
1457256544,271246698,24.3125
1457256594,284760167,24.375
1457256604,266746121,24.3125
1457256614,262619344,24.375
1457256624,265183721,24.3125
1457256684,270770953,24.375
1457256704,278347562,24.3125
1457256714,290791377,24.375
1457256724,266783915,24.3125
1457256744,267509528,24.375
1457256764,288963637,24.3125
1457256834,285234119,24.375
1457256844,274545095,24.3125
1457256854,285680811,24.375
1457256864,268139180,24.3125
1457257044,278235474,24.375
1457257054,268296177,24.3125
1457257114,273414789,24.375
1457257134,274535382,24.3125
1457257154,275543462,24.375
1457257164,291767262,24.3125
1457257274,269455110,24.375
1457257284,309912356,24.3125
1457257294,265090551,24.375
1457257304,285056225,24.3125
1457257564,281259001,24.375
1457257584,280400497,24.3125
1457257755,169171445,24.3125
1457257764,273678350,24.3125
1457257794,287795867,24.375
1457257814,320664666,24.3125
1457257904,284452283,24.375
1457257914,306133144,24.3125
1457257934,292094503,24.375
1457257964,279300238,24.3125
1457258004,272104047,24.375
1457258014,282710149,24.3125
1457258034,289230319,24.375
1457258044,310039979,24.3125
1457258084,281879717,24.375
1457258094,301260213,24.3125
1457258434,296946824,24.375
1457258444,286842105,24.3125
1457258544,275926118,24.375
1457258554,291364929,24.3125
1457258784,279870044,24.375
1457258794,307039101,24.3125
1457259014,309025132,24.375
1457259024,290214563,24.3125
1457259124,278531428,24.375
1457259134,305512349,24.3125
1457259204,282570695,24.375
1457259214,311358990,24.3125
1457259884,287277009,24.375
1457259894,293938853,24.3125
1457260894,297911935,24.375
1457260904,301890696,24.3125
1457260944,304346263,24.375
1457260954,307773096,24.3125
1457261014,316742022,24.375
1457261024,301749794,24.3125
1457261244,302161740,24.375
1457261254,304680551,24.3125
1457262554,349629785,24.375
1457262564,313357498,24.3125
1457263554,368929138,24.375
1457263564,337668352,24.3125
1457264674,339116758,24.375
1457264684,351022065,24.3125
1457266024,350393224,24.375
1457266034,357767545,24.3125
1457266354,362618075,24.375
1457266364,346269935,24.3125
1457266684,359555989,24.375
1457266694,371935369,24.3125
1457266894,354413363,24.3125
1457266914,369928276,24.3125
1457267214,382105042,24.375
1457267224,368362941,24.3125
1457267344,354270007,24.375
1457267364,358709105,24.3125
1457267674,377317464,24.375
1457267684,369278641,24.3125
1457267725,148388153,24.3125
1457267734,369833127,24.3125
1457268024,375291258,24.375
1457268034,375026402,24.3125
1457268104,356027429,24.3125
1457268114,373833217,24.3125
1457268524,380453662,24.375
1457268534,384664349,24.3125
1457268614,391091095,24.375
1457268624,372141022,24.3125
1457268764,391118926,24.375
1457268774,389132552,24.3125
1457268784,371437373,24.375
1457268794,405586044,24.3125
1457268834,388186414,24.375
1457268844,374977835,24.3125
1457268914,382878358,24.375
1457268924,372242093,24.3125
1457268954,374840009,24.375
1457268964,407727080,24.3125
1457268984,374092167,24.375
1457269014,408658630,24.3125
1457269024,423957993,24.375
1457269034,382830184,24.3125
1457269054,379515634,24.375
1457269074,403541981,24.3125
1457269084,401310755,24.375
1457269124,385504858,24.3125
1457269134,393683396,24.375
1457269154,393256766,24.3125
1457269164,375599891,24.375
1457269174,393002787,24.3125
