secs,nanos,val 
1456196747,489907175,23.1875
1456196757,471332129,23.25
1456196797,468290831,23.1875
1456196817,467983609,23.25
1456196827,485402106,23.1875
1456196877,474061527,23.25
1456196887,481786051,23.1875
1456196908,130867862,23.25
1456196947,504319832,23.1875
1456196967,478298588,23.25
1456196977,493222275,23.1875
1456196997,501378864,23.25
1456197007,501159519,23.1875
1456197027,474693625,23.25
1456197037,490037917,23.1875
1456197077,485350504,23.25
1456197097,485931982,23.1875
1456197117,495161695,23.25
1456197147,493561069,23.1875
1456197157,483575388,23.25
1456197167,492724307,23.1875
1456197187,472840722,23.25
1456197197,490805303,23.1875
1456197307,458371086,23.25
1456197317,459306518,23.1875
1456197417,454386249,23.25
1456197437,454548661,23.1875
1456197507,476146579,23.25
1456197517,449518869,23.1875
1456197557,461879883,23.25
1456197567,472479183,23.1875
1456197717,450761617,23.25
1456197727,450789843,23.1875
1456197797,437502103,23.25
1456197807,445882868,23.1875
1456197928,85025869,23.1875
1456197937,476873194,23.1875
1456199258,136265574,23.1875
1456199267,483198780,23.1875
1456199817,501417004,23.125
1456199827,510269903,23.1875
1456199998,265887791,23.1875
1456200007,574680784,23.125
1456200017,494576602,23.1875
1456200168,140808808,23.1875
1456200177,490566699,23.1875
1456200257,493021008,23.125
1456200267,505207908,23.1875
1456200437,459306409,23.125
1456200447,475822118,23.1875
1456200537,471351801,23.125
1456200547,470731284,23.1875
1456200567,478248485,23.125
1456200577,469000606,23.1875
1456200677,470713750,23.125
1456200697,470423536,23.1875
1456200727,469038576,23.125
1456200737,485486947,23.1875
1456200747,484343298,23.125
1456200757,479490840,23.1875
1456200767,483613674,23.125
1456200777,466805281,23.1875
1456200797,482082090,23.125
1456200807,489546033,23.1875
1456200827,693305969,23.125
1456200837,463961471,23.1875
1456200847,462600175,23.125
1456200867,461934546,23.1875
1456200907,552234347,23.125
1456200917,471084776,23.1875
1456200927,474693802,23.125
1456200938,271420278,23.1875
1456200947,473679025,23.125
1456200957,469437225,23.1875
1456200967,472473181,23.125
1456200977,472221737,23.1875
1456201007,470472888,23.125
1456201017,466420500,23.1875
1456201027,469453282,23.125
1456201037,469208909,23.1875
1456201137,472348788,23.125
1456201147,472187557,23.1875
1456201167,471360203,23.125
1456201207,561465298,23.1875
1456201237,467543139,23.125
1456201247,466628141,23.1875
1456201277,465347487,23.125
1456201287,464695079,23.1875
1456201307,463920082,23.125
1456201348,147191402,23.125
1456201357,476048721,23.1875
1456201367,468837204,23.125
1456201427,472658013,23.1875
1456201437,465005260,23.125
1456201447,496125610,23.1875
1456201457,495759295,23.125
1456201467,495069056,23.1875
1456201487,493896413,23.125
1456201517,492523937,23.1875
1456201527,492081239,23.125
1456201617,486150181,23.1875
1456201627,486428994,23.125
1456201637,486151371,23.1875
1456201657,486004024,23.125
1456201667,482976537,23.1875
1456201677,484066009,23.125
1456201727,466264109,23.1875
1456201737,466075068,23.125
1456201758,359097246,23.125
1456201767,503767944,23.125
1456201797,700645890,23.1875
1456201807,487683374,23.125
1456201837,500997913,23.1875
1456201847,498687913,23.125
1456201887,481798154,23.1875
1456201907,482616952,23.125
1456202067,487582778,23.1875
1456202077,488055454,23.125
1456202118,446054608,23.1875
1456202127,484590632,23.125
1456202158,418487689,23.125
1456202167,482848570,23.125
1456202207,514898246,23.1875
1456202217,481678992,23.125
1456202287,487713478,23.1875
1456202297,486980213,23.125
1456202397,472314400,23.125
1456202407,521046476,23.125
1456202687,532072620,85.0
1456202697,530229025,23.125
1456202738,455047349,23.125
1456202747,535827922,23.125
1456203888,440020319,23.125
1456203897,617890051,23.125
1456204627,603152774,23.125
1456204637,677775415,23.125
1456205297,643778866,23.0625
1456205307,686980988,23.125
1456205317,667322291,23.0625
1456205327,616883842,23.125
1456205437,660741164,23.0625
1456205447,635426279,23.125
1456205627,675595511,23.0625
1456205637,674724987,23.125
1456205747,619337747,23.0625
1456205757,594200335,23.125
1456205767,593430719,23.0625
1456205777,667732822,23.125
1456205787,661022732,23.0625
1456205797,591851524,23.125
1456205827,590364410,23.0625
1456205837,639214906,23.125
1456205887,612662839,23.0625
1456205897,611672541,23.125
1456205907,560476915,23.0625
1456205937,569194609,23.125
1456205967,582581256,23.0625
1456205977,573057900,23.125
1456206007,655463731,23.0625
1456206027,578599978,23.125
1456206048,223722643,23.125
1456206057,577298894,23.0625
1456206067,576518119,23.125
1456206077,601764632,23.0625
1456206107,574623091,23.125
1456206117,550058354,23.0625
1456206127,370007729,23.0625
1456206137,598520378,23.0625
1456206147,572816239,23.125
1456206157,622829160,23.0625
1456206177,596731731,23.125
1456206197,595341304,23.0625
1456206207,569119398,23.125
1456206217,619149814,23.0625
1456206247,592777460,23.125
1456206257,592672679,23.0625
1456206277,565355224,23.125
1456206287,789749453,23.0625
1456206297,590182345,23.125
1456206307,639545158,23.0625
1456206357,561656801,23.125
1456206367,589237715,23.125
1456206377,560212790,23.125
1456206387,583883391,23.0625
1456206437,556625269,23.125
1456206447,581218959,23.0625
1456206467,580478634,23.125
1456206477,579469150,23.0625
1456206487,580519549,23.125
1456206497,578150962,23.0625
1456206507,578399670,23.125
1456206517,577759268,23.0625
1456206547,626196758,23.125
1456206557,550491194,23.0625
1456206567,564514571,23.125
1456206627,597939311,23.0625
1456206637,570669860,23.125
1456206647,570103043,23.0625
1456206657,557430903,23.125
1456206667,569086488,23.0625
1456206687,567986628,23.125
1456206697,567459371,23.0625
1456206707,567043808,23.125
1456206717,578360781,23.0625
1456206767,554841959,23.125
1456206777,614077467,23.0625
1456206807,561631053,23.125
1456206817,582509186,23.0625
1456206887,570873028,23.125
1456206897,596901346,23.0625
1456206917,519586087,23.125
1456206927,568773426,23.0625
1456207027,563546270,23.125
1456207037,513159594,23.0625
1456207107,516958463,23.125
1456207117,521357452,23.0625
1456207157,506348738,23.125
1456207167,505804279,23.0625
1456207177,530430883,23.125
1456207187,517999916,23.0625
1456207217,528389737,23.125
1456207227,510163861,23.0625
1456207407,517262928,23.125
1456207427,531654995,23.0625
1456207947,564484195,23.125
1456207958,304993244,23.125
1456207967,526871201,23.0625
1456208067,558170015,23.125
1456208077,532251356,23.0625
1456208177,552651709,23.125
1456208187,577002536,23.0625
1456209688,214738510,23.0625
1456209697,593321450,23.0625
1456210728,535572402,23.0625
1456210737,544346417,23.0625
1456211937,556406476,23.0
1456211947,569197676,23.0625
1456212208,435074286,23.0625
1456212217,628752213,23.0625
1456212227,631045448,23.0
1456212237,605831117,23.0625
1456212727,679018033,23.0
1456212747,653779731,23.0625
1456212817,700926644,23.0
1456212827,688584032,23.0625
1456212837,724852664,23.0
1456212847,673019221,23.0625
1456212917,682027325,23.0
1456212927,644405933,23.0625
1456213027,663756386,23.0
1456213037,675514759,23.0625
1456213117,684334582,23.0
1456213127,639199820,23.0625
1456213137,709961546,23.0
1456213147,657568989,23.0625
1456213307,722482706,23.0
1456213317,723922394,23.0625
1456213338,431566660,23.0625
1456213347,722931140,23.0625
1456213357,722371715,23.0
1456213367,718811800,23.0625
1456213407,720884180,23.0
1456213437,668642236,23.0625
1456213457,717765852,23.0
1456213467,717739314,23.0625
1456213517,664414290,23.0
1456213527,738588729,23.0625
1456213637,682605047,23.0
1456213647,732463995,23.0625
1456213677,681441586,23.0
1456213707,754422303,23.0625
1456213717,779464485,23.0
1456213727,703144075,23.0625
1456213777,801828699,23.0
1456213787,725172291,23.0625
1456213807,773686901,23.0
1456213817,923817397,23.0625
1456213837,772340879,23.0
1456213857,796533032,23.0625
1456213867,796095298,23.0
1456213877,745292426,23.0625
1456213887,770762491,23.0
1456213897,813625662,23.0625
1456213907,720179529,23.0
1456213917,793385921,23.0625
1456213987,789851157,23.0
1456214017,809525709,23.0625
1456214028,462206308,23.0625
1456214037,761453587,23.0
1456214077,804973994,23.0625
1456214107,783766813,23.0
1456214117,783416200,23.0625
1456214137,810730663,23.0
1456214157,781391251,23.0625
1456214167,780651075,23.0
1456214177,729775095,23.0625
1456214187,804820138,23.0
1456214197,807354125,23.0625
1456214217,778734814,23.0
1456214247,826059811,23.0625
1456214257,803102230,23.0
1456214267,795182544,23.0625
1456214277,774413002,23.0
1456214297,724338840,23.0625
1456214357,721106469,23.0
1456214387,769286465,23.0625
1456214397,771548443,23.0
1456214407,817168631,23.0625
1456214417,742811571,23.0
1456214427,791972007,23.0625
1456214467,790490907,23.0
1456214477,740409232,23.0625
1456214487,839388988,23.0
1456214497,788974586,23.0625
1456214537,786606525,23.0
1456214547,811105016,23.0625
1456214557,785615118,23.0
1456214577,711146780,23.0625
1456214617,782444349,23.0
1456214627,782404917,23.0625
1456214637,698408270,23.0
1456214667,829232979,23.0625
1456214687,779006023,23.0
1456214707,777046523,23.0625
1456214777,742100704,23.0
1456214797,697017281,23.0625
1456214827,695586750,23.0
1456214837,764466904,23.0625
1456214847,794422548,23.0
1456214857,694185980,23.0625
1456214867,913029447,23.0
1456214877,668942545,23.0625
1456214927,665739017,23.0
1456214937,632221301,23.0625
1456214957,664215176,23.0
1456215017,635576811,23.0625
1456215027,661636223,23.0
1456215037,659592649,23.0625
1456215087,657962702,23.0
1456215108,481105046,23.0625
1456215117,706067943,23.0
1456215167,653188396,23.0625
1456215187,628658305,23.0
1456215207,651033089,23.0625
1456215217,650421509,23.0
1456215227,626232003,23.0625
1456215237,665465399,23.0
1456215247,623296225,23.0625
1456215257,648254715,23.0
1456215277,647428335,23.0625
1456215287,647880579,23.0
1456215297,696226029,23.0625
1456215307,721528257,23.0
1456215327,657212485,23.0625
1456215337,669606162,23.0
1456215397,666578294,23.0625
1456215417,655488896,23.0
1456215437,654754538,23.0625
1456215457,637858579,23.0
1456215487,627326698,23.0625
1456215517,659977214,23.0
1456215557,648498482,23.0625
1456215567,644255383,23.0
1456215577,656631892,23.0625
1456215617,619869866,23.0
1456215657,678311967,23.0625
1456215667,605007586,23.0
1456215717,699675568,23.0625
1456215727,638867045,23.0
1456215757,672674803,23.0625
1456215777,671624237,23.0
1456215797,645346856,23.0625
1456215807,632438884,23.0
1456215827,643760772,23.0625
1456215847,632629895,23.0
1456215857,667905669,23.0625
1456215867,641777979,23.0
1456215897,640072967,23.0625
1456215927,689000500,23.0
1456215957,662225708,23.0625
1456215977,635911436,23.0
1456216007,659962021,23.0625
1456216027,648533671,23.0
1456216057,657296786,23.0625
1456216067,656715027,23.0
1456216127,653801081,23.0625
1456216137,652778339,23.0
1456216157,652309120,23.0625
1456216167,651704189,23.0
1456216187,650955243,23.0625
1456216207,674230032,23.0
1456216217,649282379,23.0625
1456216237,647640182,23.0
1456216297,644354610,23.0625
1456216307,644184329,23.0
1456216347,641826089,23.0625
1456216357,666356190,23.0
1456216377,615312878,23.0625
1456216427,626162826,23.0
1456216487,650548195,23.0625
1456216497,647181934,23.0
1456216587,642110601,23.0625
1456216597,628899503,23.0
1456216617,644381882,23.0625
1456216627,602967278,23.0
1456216687,624372215,23.0625
1456216697,623867407,23.0
1456216757,618740098,23.0625
1456216767,645418975,23.0
1456216787,609380460,23.0625
1456216797,643822369,23.0
1456216867,664894370,23.0625
1456216877,630359434,23.0
1456216947,837384168,23.0625
1456216957,635707121,23.0
1456217017,619239883,23.0625
1456217037,618356177,23.0
1456217127,627242706,23.0625
1456217137,638542625,23.0
1456217177,610498701,23.0625
1456217187,635708767,23.0
1456217207,635047528,23.0625
1456217217,633320363,23.0
1456217227,634047555,23.0625
1456217237,631665962,23.0
1456217247,632653199,23.0625
1456217257,657476619,23.0
1456217277,654655240,23.0625
1456217287,619269991,23.0
1456217327,651928759,23.0625
1456217337,652671660,23.0
1456217377,650936437,23.0625
1456217387,648529728,23.0
1456217417,648588714,23.0625
1456217437,647899991,23.0
1456217447,647863208,23.0625
1456217457,645499683,23.0
1456217517,642196497,23.0625
1456217527,641508803,23.0
1456217587,638328862,23.0625
1456217597,664589838,23.0
1456218257,655490317,23.0625
1456218267,630541329,23.0
1456218477,665448571,23.0625
1456218487,669694354,23.0
1456218587,676494304,23.0625
1456218597,663434302,23.0
1456219107,656537910,23.0625
1456219117,656524766,23.0
1456219137,655820451,23.0625
1456219147,672638283,23.0
1456219287,672318062,23.0625
1456219297,670314120,23.0
1456219377,642515262,23.0625
1456219387,641761853,23.0
1456219577,656273600,23.0625
1456219587,655976161,23.0
1456219647,678247300,23.0625
1456219667,670827785,23.0
1456219727,667550342,23.0625
1456219737,667183891,23.0
1456219887,638157386,23.0625
1456219897,663135506,23.0
1456219908,270833035,23.0625
1456219917,682979189,23.0
1456219927,645266029,23.0625
1456219937,682530013,23.0
1456221097,634235937,23.0625
1456221107,633263967,23.0
1456221578,549613817,23.0
1456221587,673580988,23.0
1456222607,742934754,23.0625
1456222617,754560510,23.0
1456222767,785126951,23.0625
1456222777,788387137,23.0
1456223267,785816309,23.0625
1456223277,883718715,23.0
1456223597,842790884,23.0625
1456223607,841206161,23.0
1456224147,812599854,23.0625
1456224157,811185739,23.0
1456224377,749636945,23.0625
1456224387,799258448,23.0
1456224417,773284791,23.0625
1456224427,796820570,23.0
1456224577,739442551,23.0625
1456224587,763783273,23.0
1456224947,694462580,23.0625
1456224957,719677655,23.0
1456225017,715896093,23.0625
1456225027,740303284,23.0
1456225217,730146301,23.0625
1456225227,729635365,23.0
1456225307,712883722,23.0625
1456225317,724908053,23.0
1456225387,721260752,23.0625
1456225397,720653284,23.0
1456225467,717399671,23.0625
1456225477,731413528,23.0
1456225487,741002311,23.0625
1456225497,740466382,23.0
1456225527,714436356,23.0625
1456225537,728293352,23.0
1456225817,723864093,23.0625
1456225828,398724531,23.0
1456226057,699824964,23.0625
1456226067,698739453,23.0
1456226247,676733515,23.0625
1456226257,688444442,23.0
1456226537,679359927,23.0
1456226547,723555914,23.0
1456226607,708766883,23.0625
1456226617,707872434,23.0
1456226677,705234278,23.0625
1456226687,716371779,23.0
1456226807,735102271,23.0625
1456226817,734236277,23.0
1456226837,692440414,23.0625
1456226847,708086283,23.0
1456226947,727773194,23.0625
1456226957,700418014,23.0
1456227097,745077948,23.0625
1456227107,745001130,23.0
1456227237,713599571,23.0625
1456227247,737016463,23.0
1456227517,722365388,23.0625
1456227527,712133645,23.0
1456227557,693347775,23.0625
1456227567,709973243,23.0
1456227857,702296166,23.0625
1456227867,705579351,23.0
1456227937,740330229,23.0625
1456227947,726436286,23.0
1456228077,733223339,23.0625
1456228087,714695666,23.0
1456228587,737618292,23.0625
1456228597,720904251,23.0
1456228717,724790087,23.0625
1456228737,712119788,23.0
1456229028,558513536,23.0
1456229037,713313430,23.0
1456229097,710321122,23.0625
1456229107,779989247,23.0
1456229167,706000713,23.0625
1456229177,726366592,23.0
1456229667,704161520,23.0625
1456229677,714020103,23.0
1456230337,719270995,23.0625
1456230347,718476578,23.0
1456230587,716585628,23.0625
1456230597,716297470,23.0
1456230657,700511980,23.0
1456230667,726171356,23.0
1456230758,406045157,23.0625
1456230767,756668917,23.0
1456234507,850808584,23.0625
1456234517,800889234,23.0
1456234748,585083674,23.0
1456234757,838244788,23.0
1456234768,583899136,23.0
1456234777,811509694,23.0
1456235197,814204545,23.0625
1456235207,802155267,23.0
1456235228,570205553,23.0
1456235237,789756631,23.0
1456235278,650681435,23.0
1456235288,34723891,23.0
1456236008,422261478,23.0625
1456236017,766813408,23.0
1456236207,787586221,23.0625
1456236217,761902735,23.0
1456236507,782983406,23.0625
1456236527,807072560,23.0
1456236777,782370613,23.0625
1456236787,790528410,23.0
1456236907,812277074,23.0625
1456236917,783182471,23.0
1456237108,437764451,23.0
1456237117,776151039,23.0
