secs,nanos,val 
1457555677,718795950,23.25
1457555687,709778302,23.3125
1457555717,740850557,23.25
1457555747,714555648,23.3125
1457555777,734001218,23.25
1457555797,712837326,23.3125
1457555807,710702963,23.25
1457555817,699375260,23.3125
1457555827,739200509,23.25
1457555837,708528485,23.3125
1457555847,708973077,23.25
1457555857,709709427,23.3125
1457555907,729275142,23.25
1457555917,723687655,23.3125
1457555927,710349515,23.25
1457555937,699037091,23.3125
1457556097,713752737,23.25
1457556107,713249179,23.3125
1457556237,703292555,23.25
1457556247,740950641,23.3125
1457556327,711855306,23.25
1457556337,731009160,23.3125
1457556377,733952348,23.25
1457556387,709816516,23.3125
1457556627,715135064,23.25
1457556637,715623123,23.3125
1457556737,750605959,23.25
1457556748,532745478,23.25
1457556757,727799333,23.3125
1457557197,729108549,23.25
1457557207,763449945,23.3125
1457560517,808006509,23.375
1457560527,754461219,23.3125
1457560787,764641384,23.375
1457560797,745083153,23.3125
1457560817,791841247,23.375
1457560837,750487447,23.3125
1457560847,759773178,23.375
1457560857,742616261,23.3125
1457560907,756232388,23.375
1457560917,756200497,23.3125
1457560927,809959472,23.375
1457560937,809947010,23.3125
1457561027,757873024,23.375
1457561037,749860855,23.3125
1457561047,790528293,23.375
1457561057,803686925,23.3125
1457561077,769196944,23.375
1457561097,743580920,23.3125
1457561157,745191800,23.375
1457561167,783821087,23.3125
1457561177,789828209,23.375
1457561187,763763223,23.3125
1457561237,787994519,23.375
1457561247,757586473,23.3125
1457561277,749701965,23.375
1457561297,809971788,23.3125
1457561337,749487861,23.375
1457561357,806479773,23.3125
1457561367,763634962,23.375
1457561387,754838462,23.3125
1457561497,752648471,23.375
1457561517,758540938,23.3125
1457561527,777590056,23.375
1457561567,765010045,23.3125
1457561577,746259635,23.375
1457561597,798329324,23.3125
1457561717,803695033,23.375
1457561727,763065980,23.3125
1457561767,792327221,23.375
1457561777,813561186,23.3125
1457561807,751860545,23.375
1457561817,749167032,23.3125
1457561867,779189221,23.375
1457561877,771516644,23.3125
1457561907,771328341,23.375
1457561917,752224959,23.3125
1457561967,768005789,23.375
1457561987,764188241,23.3125
1457562037,764222888,23.25
1457562047,779028107,23.3125
1457562087,978545473,23.375
1457562107,766117008,23.3125
1457562237,763790886,23.375
1457562257,812487293,23.3125
1457562387,763589407,23.375
1457562407,791292904,23.3125
1457562477,754800835,23.375
1457562487,777729380,23.3125
1457562607,818309409,23.375
1457562617,817890711,23.3125
1457562647,793715100,23.375
1457562657,764116697,23.3125
1457562747,775412626,23.375
1457562757,765433275,23.3125
1457562807,772202199,23.375
1457562817,762242768,23.3125
1457562837,766697022,23.375
1457562847,792105727,23.3125
1457562937,777060138,23.375
1457562947,777535671,23.3125
1457563037,806379715,23.375
1457563047,761820293,23.3125
1457563127,777465109,23.375
1457563147,800770779,23.3125
1457563337,803725503,23.375
1457563347,781710183,23.3125
1457563757,820110109,23.375
1457563767,792226051,23.3125
1457564407,820645982,23.375
1457564417,803419129,23.3125
1457565607,829735848,23.375
1457565617,829312586,23.3125
1457566207,949585220,23.3125
1457566217,847132846,23.3125
1457566957,809705107,23.25
1457566967,816677073,23.3125
1457567157,819760417,23.25
1457567167,869281018,23.3125
1457568287,844753765,23.25
1457568297,812093062,23.3125
1457568607,890562659,23.25
1457568617,843496231,23.3125
1457568747,826472783,23.25
1457568757,817307165,23.3125
1457569037,836640439,23.25
1457569047,832678820,23.3125
1457569077,810887454,23.25
1457569087,842578454,23.3125
1457569137,821183641,23.25
1457569157,838568764,23.3125
1457569257,813453837,23.25
1457569267,854411414,23.3125
1457569307,827390964,23.25
1457569317,814838710,23.3125
1457569407,822538600,23.25
1457569417,814824764,23.3125
1457569437,816629673,23.25
1457569447,856381771,23.3125
1457569507,853546256,23.25
1457569537,816249469,23.3125
1457569547,828640516,23.25
1457569567,849669676,23.3125
1457569577,840831035,23.25
1457569608,521716954,23.25
1457569617,814584139,23.25
1457569647,823205965,23.3125
1457569697,858430944,23.25
1457569707,824837741,23.3125
1457569817,854951681,23.25
1457569827,838521100,23.3125
1457569837,839946955,23.25
1457569847,835792300,23.3125
1457569867,846906032,23.25
1457569897,834749086,23.3125
1457569937,854821191,23.25
1457569947,834488514,23.3125
1457569957,836439017,23.25
1457569997,876976404,23.3125
1457570017,834617829,23.25
1457570037,816837379,23.3125
1457570077,843793875,23.25
1457570088,768302542,23.25
1457570097,823862515,23.3125
1457570107,895268715,23.25
1457570117,869832357,23.3125
1457570137,833579571,23.25
1457570177,866166132,23.3125
1457570197,828847750,23.25
1457570207,852715039,23.3125
1457570227,888735319,23.25
1457570237,845169367,23.3125
1457570247,836138050,23.25
1457570267,850272268,23.3125
1457570287,861039156,23.25
1457570297,848073966,23.3125
1457570307,844171222,23.25
1457570317,844284064,23.3125
1457570347,856918891,23.25
1457570427,845367033,23.3125
1457570437,842212764,23.25
1457570477,866582243,23.3125
1457570487,844071464,23.25
1457570497,837804743,23.3125
1457570527,872485099,23.25
1457570537,866395527,23.3125
1457570557,833891448,23.25
1457570587,868873092,23.3125
1457570597,886180028,23.25
1457570607,836874235,23.3125
1457570637,829697940,23.25
1457570677,843042753,23.3125
1457570707,923116328,23.25
1457570737,840660061,23.3125
1457570747,842433004,23.25
1457570757,832334829,23.3125
1457570767,884036130,23.25
1457570797,843033738,23.3125
1457570817,830390771,23.25
1457570827,850852370,23.3125
1457570847,844707508,23.25
1457570857,837863793,23.3125
1457570897,862936911,23.25
1457570987,855095301,23.3125
1457571007,860712840,23.25
1457571027,835718244,23.3125
1457571037,834751439,23.25
1457571057,840549909,23.3125
1457571067,866239857,23.25
1457571117,860160435,23.3125
1457571137,889447096,23.25
1457571157,844840842,23.3125
1457571167,860532969,23.25
1457571197,874416229,23.3125
1457571207,856847611,23.25
1457571257,895362671,23.3125
1457571277,848808216,23.25
1457571378,561325378,23.25
1457571387,863955803,23.25
1457571437,856430670,23.3125
1457571447,884111636,23.25
1457571507,854704983,23.3125
1457571517,851475304,23.25
1457571527,858009409,23.3125
1457571537,843180174,23.25
1457571587,856389835,23.3125
1457571597,836487365,23.25
1457571627,846196269,23.3125
1457571637,845934791,23.25
1457571667,848525345,23.3125
1457571677,879188520,23.25
1457571808,780418433,23.25
1457571817,838309357,23.25
1457571827,865682199,23.3125
1457571837,839056034,23.25
1457571868,70788569,23.3125
1457571877,861835625,23.25
1457572227,863572835,23.3125
1457572237,852792142,23.25
1457572517,876702710,23.3125
1457572527,873744029,23.25
1457572768,537443378,23.25
1457572777,854131331,23.25
1457573037,849903394,23.3125
1457573047,884774477,23.25
1457573297,881916316,23.3125
1457573307,861927752,23.25
1457573537,746932549,23.25
1457573547,871186672,23.25
1457573648,547772385,23.25
1457573667,859027947,23.25
1457575188,781332796,23.25
1457575197,870896982,23.25
1457575218,781212774,23.25
1457575227,879526405,23.25
1457575677,734809129,23.25
1457575687,903715677,23.25
1457578068,582664170,23.25
1457578077,918696564,23.25
1457578217,940133018,23.1875
1457578227,917645615,23.25
1457579038,785246690,23.25
1457579047,924185461,23.25
1457579267,927636593,23.1875
1457579277,913357045,23.25
1457579778,792489898,23.25
1457579787,950569074,23.25
1457579898,582080251,23.25
1457579907,920602854,23.25
1457580477,940533786,23.1875
1457580487,947197066,23.25
1457580507,940206238,23.1875
1457580517,945189641,23.25
1457580577,940568657,23.1875
1457580587,927571808,23.25
1457580637,938704988,23.1875
1457580647,925999745,23.25
1457580707,925299241,23.1875
1457580717,935032967,23.25
1457580747,947174793,23.125
1457580757,933516690,23.1875
1457580768,589980332,23.1875
1457580777,933533445,23.25
1457580797,949137565,23.1875
1457580817,930674554,23.25
1457580857,945823818,23.1875
1457580867,942046208,23.25
1457580877,941069621,23.1875
1457580887,938250742,23.25
1457580987,938362242,23.1875
1457580997,943804899,23.25
1457581037,960814285,23.1875
1457581047,945389987,23.25
1457581067,958393579,23.1875
1457581077,937345125,23.25
1457581137,930243750,23.1875
1457581157,955723422,23.25
1457581407,930548993,23.1875
1457581417,933255880,23.25
1457581427,936968287,23.1875
1457581447,964934659,23.25
1457581467,933705211,23.1875
1457581477,926826344,23.25
1457581527,930207516,23.1875
1457581537,929827864,23.25
1457581607,946007553,85.0
1457581617,935319932,23.1875
1457581637,953545677,23.25
1457581667,942805981,23.1875
1457581677,933502719,23.25
1457581737,947867126,23.1875
1457581747,963215773,23.25
1457581797,944371406,23.1875
1457581808,3213626,23.25
1457581847,942360149,23.1875
1457581878,803548780,23.1875
1457581887,934126877,23.25
1457581897,928894899,23.1875
1457581907,933203903,23.25
1457581917,940519748,23.1875
1457581937,949439833,23.25
1457581957,930679949,23.1875
1457581968,154037139,23.25
1457582047,958713134,23.1875
1457582067,933476954,23.25
1457582077,932812264,23.1875
1457582087,936942161,23.25
1457582097,941188571,85.0
1457582108,17105153,23.25
1457582117,952151693,23.1875
1457582127,948080034,23.25
1457582157,945040462,23.1875
1457582167,976756572,23.25
1457582197,929964694,23.1875
1457582227,969412845,23.25
1457582257,924127134,23.1875
1457582267,939373051,23.25
1457582297,942212240,23.1875
1457582317,926658038,23.25
1457582337,936870315,23.1875
1457582357,938945200,23.25
1457582377,927577167,23.1875
1457582387,955315097,23.25
1457582407,986340381,23.1875
1457582417,947611966,23.25
1457582507,945542033,23.1875
1457582517,949887093,23.25
1457582527,966344626,23.1875
1457582537,941077491,23.25
1457582557,931824711,23.1875
1457582597,950855172,23.25
1457582627,947492287,23.1875
1457582637,943847700,23.25
1457582657,947508465,23.1875
1457582667,933570707,23.25
1457582697,940807401,23.1875
1457582707,981605884,23.25
1457582737,944943255,23.1875
1457582747,957396460,23.25
1457582827,975040342,23.1875
1457582837,949305395,23.25
1457582857,932209731,23.1875
1457582867,952538822,23.25
1457582877,937840903,23.1875
1457582887,971869867,23.25
1457582947,968475229,23.1875
1457582957,942902574,23.25
1457582977,927287021,23.1875
1457582988,755927380,23.25
1457583017,939953360,23.1875
1457583027,947531283,23.25
1457583077,949890475,85.0
1457583087,946937009,23.25
1457583098,743034431,23.1875
1457583107,935540124,23.25
1457583137,946811400,85.0
1457583157,931167495,23.25
1457583177,931621884,23.1875
1457583187,969019052,23.25
1457583227,951269347,23.1875
1457583237,940652549,23.25
1457583327,932630645,23.1875
1457583337,938509871,23.25
1457583377,959146736,23.1875
1457583397,956878234,23.25
1457583447,941409216,23.1875
1457583477,952891606,23.25
1457583487,954688445,23.1875
1457583497,963852162,23.25
1457583517,950816434,23.1875
1457583527,962140192,23.25
1457583538,176232093,23.1875
1457583547,960987708,23.25
1457583587,958611951,23.1875
1457583598,166992590,23.25
1457583607,965807408,23.1875
1457583617,945555327,23.25
1457583627,944726204,23.1875
1457583667,962359511,23.25
1457583707,951517760,23.1875
1457583717,942465679,23.25
1457583727,967312942,23.125
1457583737,950992317,23.25
1457583757,931476008,23.1875
1457583767,948333203,23.25
1457583797,959972312,23.1875
1457583837,935722701,23.25
1457583877,933981378,23.1875
1457583887,940346070,23.25
1457583927,934716961,23.1875
1457583937,934246141,23.25
1457583957,994701904,23.25
1457583967,962765820,23.1875
1457584017,949937760,23.25
1457584047,938591077,23.1875
1457584067,947093024,23.25
1457584087,972000545,23.1875
1457584097,993429640,23.1875
1457584107,936842380,23.1875
1457584157,952185393,23.25
1457584197,963149838,23.1875
1457584237,993472190,23.1875
1457584247,948554445,23.1875
1457584267,985017485,23.25
1457584287,943080152,23.1875
1457584297,943096505,23.25
1457584307,947136750,23.1875
1457584327,981740738,23.25
1457584377,953266485,23.1875
1457584387,990132654,23.25
1457584397,952834739,23.1875
1457584407,938280716,23.25
1457584507,983699928,23.1875
1457584517,957571788,23.25
1457584527,942478823,23.1875
1457584547,961046615,23.25
1457584587,950673351,23.1875
1457584597,956253493,23.25
1457584607,956054259,23.1875
1457584617,952235545,23.25
1457584628,1623898,23.1875
1457584657,953753757,23.25
1457584667,956233157,23.1875
1457584677,962706264,23.25
1457584697,961108410,23.1875
1457584707,964319498,23.25
1457584717,964392927,23.1875
1457584727,974631678,23.25
1457584767,948344177,23.1875
1457584777,954412242,23.25
1457584787,968074505,23.1875
1457584797,955846254,23.25
1457584817,954519099,23.1875
1457584827,941946493,23.25
1457584848,752745870,23.1875
1457584867,976815461,23.25
1457584887,953479577,23.1875
1457584897,952829926,23.25
1457584987,974399755,23.1875
1457584997,969862140,23.25
1457585007,954737872,23.1875
1457585017,953425998,23.25
1457585037,964546117,23.1875
1457585057,967455470,23.25
1457585087,958638304,23.1875
1457585097,954196004,23.25
1457585107,967382817,23.1875
1457585117,963900783,23.25
1457585137,949689317,23.1875
1457585147,968608236,23.25
1457585167,951699985,23.1875
1457585177,984653337,23.25
1457585187,956448587,23.1875
1457585197,960022904,23.25
1457585207,983114650,23.1875
1457585217,948390060,23.25
1457585237,957889754,23.1875
1457585247,956446140,23.25
1457585267,979606261,23.1875
1457585297,978091892,23.25
1457585307,980236475,23.1875
1457585317,947477702,23.25
1457585337,976038196,23.1875
1457585347,948734262,23.25
1457585357,975776220,23.1875
1457585367,975114172,23.25
1457585387,998133379,23.1875
1457585408,26168415,23.1875
1457585417,996625551,23.1875
1457585437,963931204,23.25
1457585447,972454860,23.1875
1457585487,965734922,23.25
1457585507,969126012,23.1875
1457585537,990448856,23.25
1457585637,949332638,23.1875
1457585647,946933027,23.25
1457585677,948746229,23.1875
1457585687,973258988,23.25
1457585697,950901463,23.1875
1457585707,968528271,23.25
1457585737,958674839,23.1875
1457585787,996222456,23.25
1457585807,973407477,23.1875
1457585817,968940156,23.25
1457585827,971221370,23.1875
1457585837,973953067,23.25
1457585847,994337856,23.1875
1457585867,968959362,23.25
1457585877,965510227,23.1875
1457585907,984621557,23.25
1457585967,981278541,23.1875
1457585987,978555977,23.25
1457585997,960615011,23.1875
1457586007,963218806,23.25
1457586027,977979252,23.1875
1457586037,950071817,23.25
1457586047,976976543,23.1875
1457586087,976056481,23.25
1457586117,977361802,23.1875
1457586127,974024205,23.25
1457586137,994183287,23.1875
1457586147,971586183,23.25
1457586157,951282407,23.1875
1457586167,992981499,23.25
1457586197,990527266,23.1875
1457586207,997043403,23.25
1457586247,965968027,23.1875
1457586267,987233234,23.25
1457586317,984094587,23.1875
1457586337,961146430,23.25
1457586347,990704387,23.1875
1457586367,967060344,23.25
1457586377,980878686,23.1875
1457586427,981230687,23.25
1457586437,966212078,23.1875
1457586447,992752938,23.25
1457586457,971780584,23.1875
1457586467,984206295,23.25
1457586477,988712579,23.1875
1457586487,977994773,23.25
1457586497,987550343,23.1875
1457586507,990815894,23.25
1457586537,997417319,23.1875
1457586547,973085459,23.25
1457586557,996180102,23.1875
1457586567,997047575,23.25
1457586577,969970287,23.1875
1457586608,46357640,23.25
1457586617,992742705,23.1875
1457586657,978726224,23.25
1457586667,963107347,23.1875
1457586677,989704436,23.25
1457586737,986052604,23.1875
1457586747,988600479,23.25
1457586757,958355266,23.1875
1457586777,974871908,23.25
1457586787,956252214,23.1875
1457586807,992054016,23.25
1457586817,959917106,23.1875
1457586847,959473862,23.25
1457586868,851356055,23.25
1457586877,967108973,23.25
1457586897,968550231,23.1875
1457586907,985188768,23.25
