secs,nanos,val 
1457208623,868642709,22.9375
1457208863,880096662,23.0
1457208893,880740376,22.9375
1457208943,890112283,23.0
1457208963,875530812,22.9375
1457208993,881605400,23.0
1457209003,886613787,22.9375
1457209013,875616349,23.0
1457209023,872401926,22.9375
1457209043,871155859,23.0
1457209083,896033509,22.9375
1457209113,874417453,23.0
1457209133,869492192,22.9375
1457209153,882871677,23.0
1457209163,869248027,22.9375
1457209173,893379240,23.0
1457209183,915103949,22.9375
1457209233,889714175,23.0
1457209263,904981343,22.9375
1457209303,883460820,23.0
1457209313,870132161,22.9375
1457209323,883555545,23.0
1457209363,880047139,22.9375
1457209373,872567737,23.0
1457209393,896962852,22.9375
1457209403,873795068,23.0
1457209413,874878735,22.9375
1457209423,877197022,23.0
1457209453,895868214,22.9375
1457209463,876146953,23.0
1457209493,879220435,22.9375
1457209503,893101666,23.0
1457209523,877082302,22.9375
1457209533,877425921,23.0
1457209553,888067662,22.9375
1457209563,916047302,23.0
1457209573,893655909,22.9375
1457209583,876790682,23.0
1457209593,879301290,22.9375
1457209603,888945814,23.0
1457209623,916013746,22.9375
1457209633,890531788,23.0
1457209643,877955732,22.9375
1457209653,886248662,23.0
1457209663,886757881,22.9375
1457209683,906894518,23.0
1457209733,877026565,22.9375
1457209743,902925384,23.0
1457209783,894796891,22.9375
1457209793,879408664,23.0
1457209833,877119712,22.9375
1457209843,904198871,23.0
1457209883,883374596,22.9375
1457209893,878074287,23.0
1457210023,893818137,22.9375
1457210033,881029614,23.0
1457210053,890953387,22.9375
1457210063,876217379,23.0
1457210113,886392620,22.9375
1457210123,875299832,23.0
1457210173,881255447,22.9375
1457210183,875256515,23.0
1457210243,880090992,22.9375
1457210253,880629476,23.0
1457210313,887209122,22.9375
1457210323,902301110,23.0
1457210423,886904765,22.9375
1457210433,886566460,23.0
1457210463,896778381,22.9375
1457210473,895718847,23.0
1457210493,883621391,22.9375
1457210503,893861960,23.0
1457210723,906029057,22.9375
1457210733,887316758,23.0
1457210983,907479087,22.9375
1457210993,885919289,23.0
1457211013,891615567,22.9375
1457211023,886653159,23.0
1457212803,936084544,23.0625
1457212813,896185928,23.0
1457213523,908763173,23.0625
1457213533,910501364,23.0
1457213693,908464322,23.0625
1457213703,907962332,23.0
1457213913,903242222,23.0625
1457213923,906191849,23.0
1457213953,902019420,23.0625
1457213963,901171966,23.0
1457214083,906326738,23.0625
1457214093,904905196,23.0
1457214254,587642515,23.0
1457214263,912713526,23.0
1457214313,909935951,23.0625
1457214323,927837338,23.0
1457214333,909901774,23.0625
1457214343,933191625,23.0
1457214533,908974035,23.0625
1457214543,915660014,23.0
1457214623,910972066,23.0625
1457214633,912753199,23.0
1457214653,911592553,23.0625
1457214663,933828684,23.0
1457214683,911166173,23.0625
1457214693,913850145,23.0
1457214823,931440370,23.0625
1457214833,910316027,23.0
1457214853,910183064,23.0625
1457214863,910803733,23.0
1457214963,913703738,23.0625
1457214973,913538485,23.0
1457214983,919323990,23.0625
1457214993,913275903,23.0
1457215093,915898934,23.0625
1457215103,917802920,23.0
1457215133,918175550,23.0625
1457215143,925678373,23.0
1457215273,913827464,23.0625
1457215293,917946391,23.0
1457215353,914821244,23.0625
1457215363,927188309,23.0
1457215373,915098469,23.0625
1457215383,944691276,23.0
1457215403,916436186,23.0625
1457215413,917449884,23.0
1457215423,924194968,23.0625
1457215433,915864188,23.0
1457215473,917502071,23.0625
1457215483,946124519,23.0
1457215573,926488287,23.0625
1457215593,785886794,23.0625
1457215603,939919958,23.0
1457215663,936229084,23.0625
1457215673,919386937,23.0
1457215713,918340919,23.0625
1457215723,932940469,23.0
1457215793,918478978,23.0625
1457215803,919420154,23.0
1457215893,920348524,23.0625
1457215913,919288049,23.0
1457215933,919696933,23.0625
1457215943,936214734,23.0
1457215963,944323140,23.0625
1457215973,930853230,23.0
1457215983,983058819,23.0625
1457215993,929122780,23.0
1457216053,926687555,23.0625
1457216063,931028387,23.0
1457216113,927113377,23.0625
1457216123,933211293,23.0
1457216173,919683218,23.0625
1457216183,929682473,23.0
1457216193,931643144,23.0625
1457216203,931750868,23.0
1457216233,922551448,23.0625
1457216263,928567432,23.0
1457216283,935794263,23.0625
1457216293,921727691,23.0
1457216363,923980846,23.0625
1457216373,934684028,23.0
1457216493,940207504,23.0625
1457216503,927190819,23.0
1457216603,923986824,23.0625
1457216613,959056900,23.0
1457216623,933612804,23.0625
1457216633,930330813,23.0
1457216643,927750201,23.0625
1457216653,926130597,23.0
1457216723,933314194,23.0625
1457216753,926538786,23.0
1457216763,935165014,23.0625
1457216773,935790424,23.0
1457216803,936080253,23.0625
1457216813,927218486,23.0
1457216843,925784601,23.0625
1457216853,946229908,23.0
1457216873,926783083,23.0625
1457216883,930968271,23.0
1457216903,929797668,23.0625
1457216913,967633973,23.0
1457216933,928359809,23.0625
1457216963,927077126,23.0
1457216993,928127258,23.0625
1457217003,928971463,23.0
1457217083,928888182,23.0625
1457217093,933109659,23.0
1457217103,957231545,23.0625
1457217123,934944230,23.0
1457217133,948298146,23.0625
1457217153,941211903,23.0
1457217223,951151382,23.0625
1457217233,936560380,23.0
1457217253,942589268,23.0625
1457217293,931690434,23.0
1457217303,958862257,23.0625
1457217323,932276983,23.0
1457217353,930472098,23.0625
1457217363,932649886,23.0
1457217393,941597987,23.0625
1457217413,933352263,23.0
1457217433,933008717,23.0625
1457217453,938376709,23.0
1457217503,933050746,23.0625
1457217513,935234067,23.0
1457217533,935736324,23.0625
1457217543,938132997,23.0
1457217583,942303870,23.0625
1457217603,944410213,23.0
1457217633,940408332,23.0625
1457217643,940069083,23.0
1457217693,945127456,23.0625
1457217703,949009584,23.0
1457217723,936438607,23.0625
1457217733,965741527,23.0
1457217803,944089837,23.0625
1457217813,937929860,23.0
1457217823,953214102,23.0625
1457217833,940807436,23.0
1457217863,959707000,23.0625
1457217873,944494992,23.0
1457217913,946871259,23.0625
1457217923,957703000,23.0
1457217933,939881801,23.0625
1457217953,947789232,23.0
1457217973,969909995,23.0625
1457217983,953419553,23.0
1457218003,958728578,23.0625
1457218013,944642243,23.0
1457218033,966863676,23.0625
1457218043,941167908,23.0
1457218063,954795851,23.0625
1457218073,942291010,23.0
1457218143,969331885,23.0625
1457218153,960023829,23.0
1457218173,951427973,23.0625
1457218183,960360586,23.0
1457218273,954553423,23.0625
1457218293,946339313,23.0
1457218313,939451331,23.0625
1457218323,953113977,23.0
1457218353,959918398,23.0625
1457218363,963596976,23.0
1457218583,949833551,23.0625
1457218603,976313787,23.0
1457218613,949918469,23.0625
1457218623,948882341,23.0
1457218733,946823729,23.0625
1457218743,961890725,23.0
1457218803,951882360,23.0625
1457218813,962038881,23.0
1457218903,959293788,23.0625
1457218913,947957449,23.0
1457218963,955924159,23.0625
1457218973,948645828,23.0
1457219143,950132560,23.0625
1457219153,949452645,23.0
1457219164,1919098,23.0625
1457219173,961250656,23.0
1457220673,958610919,23.0625
1457220683,958732225,23.0
1457222014,639667766,23.0
1457222023,986306992,23.0
1457222473,978343613,22.9375
1457222483,979688060,23.0
1457222703,993074286,22.9375
1457222713,982147910,23.0
1457222924,6708252,22.9375
1457222933,981888711,23.0
1457222943,994335853,22.9375
1457222953,980220503,23.0
1457223023,996191832,22.9375
1457223033,984707457,23.0
1457223093,984098300,22.9375
1457223104,4819358,23.0
1457223113,993320380,22.9375
1457223123,986718565,23.0
1457223193,993062657,22.9375
1457223203,993356621,23.0
1457223213,984339127,22.9375
1457223223,997799601,23.0
1457223293,993905693,22.9375
1457223313,985353479,23.0
1457223364,1378501,22.9375
1457223384,8726117,23.0
1457223393,994357564,22.9375
1457223404,8457787,23.0
1457223423,995785019,22.9375
1457223444,387854,23.0
1457223483,993772837,22.9375
1457223503,996762990,23.0
1457223533,990317324,22.9375
1457223543,991465894,23.0
1457223553,990108949,22.9375
1457223563,999317851,23.0
1457223633,990991401,22.9375
1457223644,2046462,23.0
1457223753,993575600,22.9375
1457223764,5166372,23.0
1457223773,993616389,22.9375
1457223804,13074671,23.0
1457223824,14363281,22.9375
1457223833,992494019,23.0
1457223873,993077337,22.9375
1457223964,4980430,23.0
1457223983,995618820,22.9375
1457223993,990742641,23.0
1457224013,994206564,22.9375
1457224024,19445635,23.0
1457224043,994644806,22.9375
1457224083,994630518,23.0
1457224103,994142298,22.9375
1457224113,992309105,23.0
1457224133,993776514,22.9375
1457224153,996809872,23.0
1457224163,991104922,22.9375
1457224173,993047760,23.0
1457224184,20526544,22.9375
1457224194,9190850,23.0
1457224204,16939911,22.9375
1457224253,998459581,23.0
1457224264,212123070,22.9375
1457224313,998496523,23.0
1457224324,8804910,22.9375
1457224384,8318435,23.0
1457224394,3197855,22.9375
1457224424,17703997,23.0
1457224444,2590017,22.9375
1457224463,999766746,23.0
1457224474,2205239,22.9375
1457224493,999079252,23.0
1457224504,34473701,22.9375
1457224514,2713708,23.0
1457224524,21172172,22.9375
1457224533,998012376,23.0
1457224544,12489474,22.9375
1457224824,11146873,23.0
1457224834,10123976,22.9375
1457225064,26706315,23.0
1457225074,12572315,22.9375
1457225104,41762829,23.0
1457225114,8718350,22.9375
1457225124,37177653,23.0
1457225134,15577174,22.9375
1457226025,2955390,22.9375
1457226034,11090789,22.9375
1457227614,29895932,22.875
1457227624,55484325,22.9375
1457227774,34271787,22.875
1457227784,23303711,22.9375
1457228024,35589966,22.875
1457228034,21325586,22.9375
1457228164,32193068,22.875
1457228174,33038369,22.9375
1457228204,37624097,22.875
1457228214,26461934,22.9375
1457228284,37381091,22.875
1457228294,34840763,22.9375
1457228324,30562302,22.875
1457228334,28050109,22.9375
1457228464,25620326,22.875
1457228474,25129532,22.9375
1457228554,39225335,22.875
1457228564,30724482,22.9375
1457228584,36249731,22.875
1457228594,29580937,22.9375
1457228654,37494430,22.875
1457228674,38992984,22.9375
1457228714,32339548,22.875
1457228734,35848836,22.9375
1457228754,33284281,22.875
1457228764,48947897,22.9375
1457228854,30814891,22.875
1457228874,28608906,22.9375
1457228894,28421308,22.875
1457228904,40586130,22.9375
1457228914,29889764,22.875
1457228934,30156128,22.9375
1457228944,56026189,22.875
1457228974,37705481,22.9375
1457228994,33637685,22.875
1457229004,71047688,22.9375
1457229014,43121299,22.875
1457229024,34595455,22.9375
1457229034,44400084,22.875
1457229064,48394270,22.9375
1457229114,35725848,22.875
1457229124,46542437,22.9375
1457229134,49127115,22.875
1457229154,39775781,22.9375
1457229164,48813502,22.875
1457229204,44634978,22.9375
1457229224,44655076,22.875
1457229234,40926092,22.9375
1457229244,49905959,22.875
1457229254,33659262,22.9375
1457229334,45962640,22.875
1457229354,32730247,22.9375
1457229374,43989969,22.875
1457229384,39030874,22.9375
1457229404,47220574,22.875
1457229424,47952067,22.9375
1457229434,36502691,22.875
1457229484,44822000,22.9375
1457229504,57269551,22.875
1457229514,45115650,22.9375
1457229524,53284047,22.875
1457229544,53668329,22.9375
1457229604,63199015,22.875
1457229654,37611642,22.9375
1457229664,85544655,22.875
1457229764,39873929,22.9375
1457229774,36248129,22.875
1457229784,43951254,22.9375
1457229794,43884657,22.875
1457229814,42206731,22.9375
1457229844,79130948,22.875
1457229914,46216201,22.9375
1457229924,50755371,22.875
1457229934,43199760,22.9375
1457229944,42793373,22.875
1457230034,51649774,22.9375
1457230044,52565494,22.875
1457230104,48923331,22.9375
1457230124,45559140,22.875
1457230164,45955642,22.9375
1457230174,47870005,22.875
1457230234,49879618,22.9375
1457230244,88554589,22.875
1457230294,47572459,22.9375
1457230304,48158030,22.875
1457230314,47709815,22.9375
1457230324,56639233,22.875
1457230344,61243469,22.9375
1457230354,45388702,22.875
1457230554,57023259,22.9375
1457230564,57087778,22.875
1457230574,43216738,22.9375
1457230584,72477173,22.875
1457230614,54971085,22.9375
1457230624,53939009,22.875
1457230734,46732412,22.9375
1457230744,48420355,22.875
1457230904,52580084,22.9375
1457230914,46768786,22.875
1457231074,916437458,22.875
1457231084,55740284,22.875
1457231264,911390612,22.875
1457231274,49654812,22.875
1457232134,868276150,22.875
1457232144,72182027,22.875
1457232894,877576931,22.875
1457232904,93782387,22.875
1457232984,83830924,22.8125
1457232994,75745300,22.875
1457233584,867128116,22.875
1457233594,72107697,22.8125
1457233604,80838099,22.875
1457233634,70137953,22.8125
1457233644,70431072,22.875
1457233674,70584584,22.8125
1457233684,100850042,22.875
1457233814,87616868,22.8125
1457233824,88301333,22.875
1457233894,885331716,22.875
1457233904,89543961,22.8125
1457233924,97605121,22.875
1457233944,103856773,22.8125
1457233954,73425081,22.875
1457234014,74611104,22.8125
1457234024,82402141,22.875
1457234044,117681112,22.8125
1457234064,99331794,22.875
1457234164,94349505,22.8125
1457234174,90312515,22.875
1457234264,81408803,22.8125
1457234274,73194669,22.875
1457234294,83944487,22.8125
1457234304,76191145,22.875
1457234314,76221501,22.8125
1457234324,90363274,22.875
1457234384,884866296,22.875
1457234394,76522036,22.8125
1457234404,89448562,22.875
1457234414,83076206,22.8125
1457234434,75519068,22.875
1457234444,83760084,22.8125
1457234464,86294882,22.875
1457234474,84259752,22.8125
1457234484,85610045,22.875
1457234544,91648107,22.8125
1457234554,76146601,22.875
1457234624,86095722,22.8125
1457234664,96809458,22.875
1457234724,83445106,22.8125
1457234734,79331995,22.875
1457234744,80101742,22.8125
1457234754,79109724,22.875
1457234764,79605112,22.875
1457234774,89161550,22.8125
1457234784,83093983,22.875
1457234804,77414546,22.8125
1457234824,108884327,22.875
1457234834,84537829,22.8125
1457234844,80819919,22.875
1457234864,86979281,22.8125
1457234894,94135216,22.875
1457234934,83914303,22.8125
1457234964,86742754,22.875
1457234974,86518665,22.8125
1457234994,100680101,22.875
1457235004,121572036,22.8125
1457235024,83403633,22.875
1457235034,80754509,22.8125
1457235084,84368473,22.875
1457235094,83417097,22.8125
1457235104,99174781,22.875
1457235114,87326058,22.8125
1457235124,115423432,22.875
1457235164,95826120,22.8125
1457235204,86042742,22.875
1457235224,92451538,22.8125
1457235234,91157269,22.875
1457235254,90133819,22.8125
1457235324,88326643,22.875
1457235334,87370855,22.8125
1457235344,96820822,22.875
1457235354,104986066,22.8125
1457235374,97962292,22.875
1457235394,91139521,22.8125
1457235404,106375473,22.875
1457235424,118202570,22.8125
1457235454,85408121,22.875
1457235474,105182989,22.8125
1457235514,86383570,22.875
1457235534,89898685,22.8125
1457235574,88318966,22.875
1457235624,114401558,22.8125
1457235654,96658253,22.875
1457235664,120716550,22.8125
1457235694,91065680,22.875
1457235704,115260438,22.8125
1457235794,103736973,22.875
1457235804,114176317,22.8125
1457235954,97299940,22.875
1457235964,122825452,22.8125
1457239194,137100643,22.75
1457239204,149236240,22.8125
1457239484,134202106,22.75
1457239494,140297694,22.8125
1457239544,132458912,22.75
1457239554,151513994,22.8125
1457239624,137738223,22.75
1457239634,133609044,22.8125
1457239644,150750230,22.75
1457239654,132010590,22.8125
1457239774,135096030,22.75
1457239784,142656646,22.8125
1457239834,129900123,22.75
1457239844,139025899,22.8125
1457239985,131301835,22.8125
1457239994,154816022,22.8125
1457240064,149438581,22.75
1457240074,133063790,22.8125
1457240304,137355495,22.75
1457240314,136039768,22.8125
1457240444,157401490,22.75
