secs,nanos,val 
1457191812,780193260,22.875
1457191822,776591564,22.8125
1457191882,788123346,22.875
1457191892,788325708,22.8125
1457191902,787118323,22.875
1457192042,838708721,22.8125
1457192052,801158794,22.875
1457192102,873319422,22.8125
1457192112,799473923,22.875
1457192122,778456760,22.8125
1457192132,787450793,22.875
1457192232,794089094,22.8125
1457192242,780725581,22.875
1457192262,798925801,22.8125
1457192272,779592003,22.875
1457192312,795038979,22.8125
1457192322,795781305,22.875
1457192392,780577075,22.8125
1457192402,819715543,22.875
1457192912,796993285,22.8125
1457192922,800536096,22.875
1457193192,792055116,22.8125
1457193202,786678951,22.875
1457194982,867569745,22.8125
1457195112,825479910,22.75
1457195122,815233309,22.8125
1457195132,823782301,22.75
1457195142,832775169,22.8125
1457195152,808615687,22.75
1457195282,849467209,22.6875
1457195512,812007915,22.625
1457195522,812601682,22.6875
1457195562,828681170,22.625
1457195632,810504079,22.6875
1457195643,824533221,22.625
1457195652,856768133,22.625
1457195982,833126849,22.6875
1457195992,819795786,22.625
1457196012,849774863,22.6875
1457196022,816006609,22.625
1457196062,833475581,22.6875
1457196072,835344197,22.625
1457196112,813575081,22.6875
1457196132,824472513,22.625
1457196142,827901415,22.6875
1457196152,833948411,22.625
1457196162,846509763,22.6875
1457196572,835919467,22.75
1457196582,854515472,22.6875
1457196602,830811986,22.75
1457196612,826899651,22.6875
1457196622,823810536,22.75
1457196632,848960633,22.6875
1457196642,851134719,22.75
1457196662,849523672,22.6875
1457196672,830081209,22.75
1457196692,828984105,22.6875
1457196702,829756137,22.75
1457197032,857588215,22.8125
1457197122,848789230,22.75
1457197132,825024556,22.8125
1457197432,833669784,22.875
1457197452,835881202,22.8125
1457197482,835766302,22.875
1457197512,853970988,22.8125
1457197542,832561838,22.875
1457198042,874717879,22.9375
1457198052,873995806,22.875
1457198142,845844524,22.9375
1457198152,828392168,22.875
1457198202,866582912,22.9375
1457198212,830642993,22.875
1457198252,845531188,22.9375
1457198312,840896733,22.875
1457198332,830546673,22.9375
1457198443,831087518,22.9375
1457198452,832011786,22.9375
1457198902,838504065,23.0
1457198912,842664389,22.9375
1457198932,841865152,23.0
1457198942,850325808,22.9375
1457198962,836064161,23.0
1457198982,848060222,22.9375
1457198992,838151977,23.0
1457199032,837220190,22.9375
1457199042,844855042,23.0
1457199092,851509118,22.9375
1457199102,850721196,23.0
1457199373,837469002,23.0
1457199382,836375629,23.0
1457200032,868292229,23.0625
1457200042,851216679,23.0
1457200142,870977932,23.0625
1457200153,844419618,23.0
1457200162,846191141,23.0
1457200192,851004314,23.0625
1457200212,859055537,23.0
1457200232,845237558,23.0625
1457200262,856798280,23.0
1457200292,846211386,23.0625
1457200302,855056388,23.0
1457200322,861846700,23.0625
1457200342,845812480,23.0
1457200352,845556902,23.0625
1457200422,858890134,23.0
1457200462,853071404,23.0625
1457200482,870034945,23.0
1457200492,860199567,23.0625
1457201402,897041883,23.125
1457201412,872493894,23.0625
1457202122,884884127,23.125
1457202132,875101103,23.0625
1457202442,875872302,23.125
1457202452,865331324,23.0625
1457202492,881083377,23.125
1457202502,873040238,23.0625
1457202522,873304741,23.125
1457202532,866111769,23.0625
1457202612,886290315,23.125
1457202622,866500316,23.0625
1457202712,873178361,23.125
1457202722,905210727,23.0625
1457202742,869118223,23.125
1457202752,868841727,23.0625
1457202762,877504831,23.125
1457202772,867916807,23.0625
1457202872,868484150,23.125
1457202882,885674030,23.0625
1457202892,873627438,23.125
1457202902,894894530,23.0625
1457202912,884216796,23.125
1457202942,882320588,23.0625
1457202992,870499913,23.125
1457203062,887327897,23.0625
1457203072,869522582,23.125
1457203082,924283545,23.0625
1457203092,873011981,23.125
1457203212,879490551,23.0625
1457203222,871202720,23.125
1457203252,874109059,23.0625
1457203262,909255884,23.125
1457203632,880888337,23.0625
1457203642,888586927,23.125
1457203762,876262042,23.0625
1457203772,876053584,23.125
1457203902,893491284,23.0625
1457203922,927476518,23.125
1457204022,922183352,23.0625
1457204042,888971338,23.125
1457204612,897865423,23.1875
1457204632,890138220,23.125
1457204652,888556548,23.1875
1457204662,885649538,23.125
1457204672,897082479,23.1875
1457204682,901174964,23.125
1457204702,897395146,23.1875
1457204732,891786675,23.125
1457204742,899980885,23.1875
1457204752,883943668,23.125
1457204762,908587438,23.1875
1457204802,896208946,23.125
1457204812,895255952,23.1875
1457204842,891702015,23.125
1457204852,894952433,23.1875
1457204912,904988974,23.125
1457204922,902077396,23.1875
1457206362,914460605,23.25
1457206372,897588588,23.1875
1457206512,908653557,23.25
1457206532,904922770,23.1875
1457206552,902297849,23.25
1457206562,929446373,23.1875
1457206572,905509170,23.25
1457207402,938006367,23.3125
1457207412,907548973,23.25
1457207822,916641251,23.3125
1457207832,915157679,23.25
1457207992,914816231,23.3125
1457208002,957872654,85.0
1457208012,914479432,23.25
1457208042,927643965,23.3125
1457208052,916673115,23.25
1457208062,919782474,23.3125
1457208072,916784732,23.25
1457208112,914963067,23.3125
1457208132,927651984,23.25
1457208212,927578599,23.3125
1457208222,927405582,23.25
1457208242,931339295,23.3125
1457208252,921560087,23.25
1457208782,954874101,23.3125
1457208792,931412230,23.25
1457208912,931902872,23.3125
1457208922,929252425,23.25
1457209032,948150076,23.3125
1457209042,924398035,23.25
1457209052,948735143,23.3125
1457209062,948235068,23.25
1457209072,923313986,23.3125
1457209082,947370148,23.25
1457209092,944774604,23.3125
1457209112,945992996,23.25
1457209122,945426952,23.3125
1457209132,921613309,23.25
1457209152,943410447,23.3125
1457209162,930968556,23.25
1457209172,942975590,23.3125
1457209182,943094377,23.25
1457209202,945303382,23.3125
1457209222,927381684,23.25
1457209262,962778296,23.3125
1457209282,926890192,23.25
1457209292,937025337,23.3125
1457209362,958875153,23.25
1457209372,939757062,23.3125
1457209382,938673672,23.25
1457209392,940761444,23.3125
1457209422,954716350,23.25
1457209432,946893719,23.3125
1457209442,954453651,23.25
1457209452,937971838,23.3125
1457209462,928861274,23.25
1457209472,952137306,23.3125
1457209512,934290240,23.25
1457209522,930443673,23.3125
1457210952,946004474,23.25
1457210962,938718101,23.3125
1457211002,953095105,23.25
1457211012,944228652,23.3125
1457211042,947965342,23.25
1457211082,960889925,23.3125
1457211092,955134101,23.25
1457211652,947390492,23.3125
1457211672,964151770,23.25
1457211682,947191435,23.3125
1457211692,965763054,23.25
1457211702,966828383,23.3125
1457211712,949114215,23.25
1457211722,949956150,23.3125
1457211732,960037793,23.25
1457211752,962458568,23.3125
1457211762,963645593,23.25
1457211782,946147715,23.3125
1457211852,949283136,23.25
1457211862,956783583,23.3125
1457211922,963690047,23.25
1457211932,965202331,23.3125
1457212222,946806046,23.25
1457212232,960314410,23.3125
1457212252,948831764,23.25
1457212272,958753404,23.3125
1457212382,951479454,23.25
1457212402,958828385,23.3125
1457212422,956765627,23.25
1457212432,948461155,23.3125
1457212482,970366883,23.25
1457212492,956259374,23.3125
1457212532,967532588,23.25
1457212542,967260786,23.3125
1457212552,949727463,23.25
1457212572,965767012,23.3125
1457212602,964175598,23.25
1457212612,963603377,23.3125
1457212622,949491033,23.25
1457212632,954017025,23.3125
1457212642,951974772,23.25
1457212842,960241233,23.3125
1457212852,950126461,23.25
1457214603,18698427,23.1875
1457214612,977640062,23.25
1457214802,974450101,23.1875
1457214872,980791843,23.25
1457214882,981570645,23.1875
1457214902,989362757,23.25
1457214912,974045722,23.1875
1457215332,980768686,85.0
1457215342,971964187,23.1875
1457215582,975926969,85.0
1457215602,987168245,23.1875
1457215752,984336527,23.25
1457215762,973304144,23.1875
1457215872,978419143,23.25
1457215882,976842634,23.1875
1457215922,984672932,23.25
1457215932,974785483,23.1875
1457216083,8101483,23.25
1457216092,975051872,23.1875
1457216112,989150001,23.25
1457216122,981363310,23.1875
1457216652,994532592,23.125
1457216662,992671005,23.1875
1457216673,5922111,23.125
1457216952,990120026,23.0625
1457216962,995074844,23.125
1457216983,10989883,23.0625
1457216992,992849828,23.125
1457217013,11810460,23.0625
1457217032,988016345,23.125
1457217043,16469143,23.0625
1457217052,983642325,23.125
1457217073,8428668,23.0625
1457217103,13174934,23.125
1457217112,996378434,23.0625
1457217163,10604648,23.125
1457217172,993552403,23.0625
1457217223,7908453,23.125
1457217232,985405543,23.0625
1457217272,996170518,23.125
1457217283,4918087,23.0625
1457217313,20279306,23.125
1457217343,1102637,23.0625
1457217373,5483022,23.125
1457217382,990612065,23.0625
1457217392,998464128,23.125
1457217423,16575356,23.0625
1457217433,1114928,23.125
1457217442,988500301,23.0625
1457217462,995803607,23.125
1457217482,996751769,23.0625
1457217502,992832840,23.125
1457217523,8066847,23.0625
1457217532,989582204,23.125
1457217553,19546913,23.0625
1457217562,997560859,85.0
1457217572,997176963,23.0625
1457217583,5334650,23.125
1457217592,995537746,23.0625
1457217632,994797727,23.125
1457217673,1109226,23.0625
1457217702,998579789,23.125
1457217743,5653095,23.0625
1457217753,5171939,23.125
1457217782,991067095,23.0625
1457217823,17183291,23.125
1457217843,7665946,23.0625
1457217853,16807313,23.125
1457217872,998253018,23.0625
1457217902,999178976,23.125
1457217913,13542832,23.0625
1457217933,2652021,23.125
1457217953,10622343,23.0625
1457218023,35119832,23.125
1457218033,6770440,23.0625
1457218063,51784987,23.0625
1457218072,995446962,23.0625
1457218133,52234110,23.0625
1457218143,25484196,23.0625
1457218513,6725597,23.0
1457218533,15671667,23.0625
1457218582,999570339,23.0
1457218593,11377052,23.0625
1457218603,12107562,23.0
1457218613,11247140,23.0625
1457218623,25974673,23.0
1457218643,2449157,23.0625
1457218653,9844838,23.0
1457218693,7484018,23.0625
1457218702,998260530,23.0
1457219203,22866298,22.9375
1457219213,12175518,23.0
1457219443,16358763,22.9375
1457219463,14247528,23.0
1457219573,7188026,22.9375
1457219603,20334744,23.0
1457219613,14695264,22.9375
1457219623,23691558,23.0
1457219673,12139667,22.9375
1457219683,28884689,23.0
1457219693,10928323,22.9375
1457219723,15387893,23.0
1457219823,19413231,22.9375
1457219843,14945254,23.0
1457219853,14071534,22.9375
1457219873,20386342,23.0
1457219893,17545199,22.9375
1457219903,9988304,23.0
1457219973,21280739,22.9375
1457219983,30167218,23.0
1457220073,16545649,22.9375
1457220083,11405551,23.0
1457220583,24300959,22.9375
1457220593,14477949,23.0
1457220703,42711799,22.9375
1457220713,20726205,23.0
1457220723,32442597,22.9375
1457220733,15121600,23.0
1457220743,18970233,22.9375
1457220813,19345414,23.0
1457220873,16968097,22.9375
1457220883,33503731,23.0
1457220913,26865852,22.9375
1457220953,17181118,23.0
1457220963,17087044,22.9375
1457221023,28893327,23.0
1457221033,28070398,22.9375
1457221123,29368101,23.0
1457221133,19398899,22.9375
1457221193,20439715,23.0
1457221203,45223228,22.9375
1457221323,76424946,23.0
1457221333,38127516,22.9375
1457221353,20468492,23.0
1457221363,33100962,22.9375
1457221373,20843729,23.0
1457221403,25275430,22.9375
1457221423,39029778,23.0
1457221543,48619988,22.9375
1457221563,28143893,23.0
1457222243,891802083,23.0
1457222253,29387374,23.0
1457222303,37784996,22.9375
1457222353,39720280,23.0
1457222383,39449147,22.9375
1457222423,33966509,23.0
1457222433,38470070,22.9375
1457222473,34760578,23.0
1457222483,35099789,22.9375
1457223883,86277813,22.875
1457223893,45731980,22.9375
1457224373,53298106,22.875
1457224383,71747105,22.9375
1457225363,80703448,22.875
1457225373,71043275,22.9375
1457225483,71020800,22.875
1457225493,68224116,22.9375
1457225523,84810366,22.875
1457225533,67908849,22.9375
1457225643,90447556,22.875
1457225653,68528336,22.9375
1457225833,65970100,22.875
1457225843,65552437,22.9375
1457225853,69990291,22.875
1457225863,78176040,22.9375
1457225893,69088012,22.875
1457225903,75562369,22.9375
1457225933,86732936,22.875
1457225943,84636963,22.9375
1457226003,132009819,22.875
1457226013,68271465,22.9375
1457226073,67303130,22.875
1457226083,68616616,22.9375
1457226113,90386775,22.875
1457226133,79745162,22.9375
1457226143,68021014,22.875
1457226193,86973819,22.9375
1457226203,68498237,22.875
1457226213,74667833,22.9375
1457226253,73092213,22.875
1457226263,71787279,22.9375
1457226273,74572126,22.875
1457226353,101229310,22.9375
1457226363,85962320,22.875
1457226453,81900176,22.9375
1457226463,94881796,22.875
1457226503,93545304,22.9375
1457227203,100280736,23.0
1457227213,78860673,22.9375
1457227223,73314278,23.0
1457227233,70757046,22.9375
1457227763,76281368,22.875
1457227773,84961734,22.9375
1457227843,77678520,22.875
1457227873,95288549,22.9375
1457227893,78813414,22.875
1457227903,78142073,22.9375
1457227953,76839746,22.875
1457227963,77952982,22.9375
1457228073,78358847,22.875
1457228083,78096222,22.9375
1457228353,94315743,23.0
1457228363,80915389,22.9375
1457228373,81039303,23.0
1457228433,80165503,22.9375
1457228443,80114723,23.0
1457228853,84658869,22.9375
1457228873,117665469,23.0
1457228953,98953247,22.9375
1457228963,87490105,23.0
1457229023,86529967,22.9375
1457229033,92919955,23.0
1457229063,99936549,22.9375
1457229073,93709902,23.0
1457229083,89808039,22.9375
1457229093,99253522,23.0
1457229123,114661925,22.9375
1457229143,89505609,23.0
1457229153,90212171,22.9375
1457229173,101830321,23.0
1457229203,90723510,22.9375
1457229213,89343138,23.0
1457229233,98341067,22.9375
1457229243,108153924,23.0
1457229253,97811071,22.9375
1457229283,87937257,23.0
1457229293,106421804,22.9375
1457230283,99350270,22.875
1457230293,99017147,22.9375
1457230403,105295534,22.875
1457230443,98861149,22.9375
1457230453,110380576,22.875
1457230473,98944922,22.9375
1457230493,116339389,22.875
1457230553,112855943,22.9375
1457230563,121079046,22.875
1457231103,134720355,22.8125
1457231113,117803115,22.875
1457231163,114759610,22.8125
1457231173,114947777,22.875
1457231313,115554559,22.8125
1457231323,114591952,22.875
1457231333,122492051,22.8125
1457231343,121908097,22.875
1457231363,105947797,22.8125
1457231373,112609767,22.875
1457231413,108113284,22.8125
1457231443,108796874,22.875
1457231463,115768111,22.8125
1457231473,106673165,22.875
1457231483,106456705,22.8125
1457231513,130387257,22.875
1457231523,113546674,22.8125
1457231633,123905696,22.875
1457231653,107364974,22.8125
1457231673,108162340,22.875
1457231683,107654715,22.8125
1457231693,120615133,22.875
1457231813,139370877,22.8125
1457231823,130847121,22.875
1457232453,117753062,22.9375
1457232463,117048359,22.875
1457232543,132656801,22.9375
1457232553,123710015,22.875
1457232613,121491440,22.9375
1457232623,133800460,22.875
1457232633,120978172,22.9375
1457232643,119983245,22.875
1457232663,125719200,22.9375
1457232673,131231620,22.875
1457232703,119333566,22.9375
1457232713,143210286,22.875
1457232743,126905776,22.9375
1457232753,119808538,22.875
1457232763,118480200,22.9375
1457232773,140184068,22.875
1457232793,124724901,22.9375
1457232803,123802727,22.875
1457232823,119326309,22.9375
1457232833,136617014,22.875
1457232843,120214261,22.9375
1457232863,131987377,22.875
1457232873,121140653,22.9375
1457232933,131356546,22.875
1457232943,122849879,22.9375
1457232964,118311519,22.9375
1457232973,127513683,22.875
1457232983,138971327,22.9375
1457232993,128183032,22.875
1457233113,124789276,22.8125
1457233293,123905150,22.75
1457233584,116615494,22.75
1457233593,124938330,22.75
1457233683,135749176,22.6875
1457233693,127761802,22.75
1457233763,146435370,22.6875
1457233773,127762930,22.75
1457233803,142097790,22.6875
1457233813,143778515,22.75
1457233983,128225564,22.6875
1457233993,159290586,22.75
1457234043,153618010,22.6875
1457234053,155989244,22.75
1457234613,133906817,22.8125
1457234623,136971018,22.75
