secs,nanos,val 
1459008999,754654386,23.6875
1459009109,753848609,23.75
1459009119,773633190,23.6875
1459009159,788175599,23.75
1459009169,787301078,23.6875
1459009249,774884694,23.75
1459009259,764517030,23.6875
1459009269,757083752,23.75
1459009289,769227565,23.6875
1459009299,749256853,23.75
1459009319,760444436,23.6875
1459009359,753142599,23.75
1459009369,818459497,23.6875
1459009389,764619623,23.75
1459009399,774527326,23.6875
1459009429,790397074,23.75
1459009449,761321070,23.6875
1459009489,785683733,23.75
1459009499,751256615,23.6875
1459009539,746089452,23.75
1459009549,794466377,23.6875
1459009569,755241526,23.75
1459009579,790417117,23.6875
1459009599,748134889,23.75
1459009639,799460615,23.6875
1459009649,786161013,23.75
1459009659,746093205,23.6875
1459009669,802472957,23.75
1459009699,797087449,23.6875
1459009819,790097765,23.75
1459009839,759625708,23.6875
1459009879,773212843,23.75
1459009909,788405148,23.6875
1459009939,820218584,23.75
1459009949,782639500,23.6875
1459009979,767410632,23.75
1459009999,780921791,23.6875
1459010029,806516120,23.75
1459010049,764623241,23.6875
1459010099,760811216,23.75
1459010109,770331020,23.6875
1459010129,774088862,23.75
1459010139,772393161,23.6875
1459010169,766116861,23.75
1459010179,807369749,23.6875
1459010189,794469117,23.75
1459010239,803841639,23.6875
1459010249,778878635,23.75
1459010269,769166710,23.6875
1459010299,801352526,23.75
1459010309,775089016,23.6875
1459010319,763339718,23.75
1459010329,781750861,23.6875
1459010339,774362163,23.75
1459010349,763442022,23.6875
1459010359,797140965,23.75
1459010419,793529680,23.6875
1459010449,783347411,23.75
1459010469,758787172,23.6875
1459010479,790997900,23.75
1459010499,753069375,23.6875
1459010529,777100347,23.75
1459010549,786672732,23.6875
1459010559,774815677,23.75
1459010569,803078495,23.6875
1459010579,762972970,23.75
1459010609,783899734,23.6875
1459010629,799526061,23.75
1459010649,781770005,23.6875
1459010659,793864830,23.75
1459010669,781009324,23.6875
1459010679,779672600,23.75
1459010699,759665288,23.6875
1459010709,803381603,23.75
1459010729,801962036,23.6875
1459010739,802538001,23.75
1459010759,783016848,23.6875
1459010769,774614029,23.75
1459010779,812142347,23.6875
1459010799,798092957,23.75
1459010849,795330286,23.6875
1459010869,787074542,23.75
1459010899,793018288,23.6875
1459010909,792302751,23.75
1459010919,791911261,23.6875
1459010929,831930841,23.75
1459010949,778314612,23.6875
1459010959,803966308,23.75
1459010969,789106681,23.6875
1459010979,789224627,23.75
1459011039,785778199,23.6875
1459011049,827994249,23.75
1459011109,823958742,23.6875
1459011119,766411927,23.75
1459011139,804660760,23.6875
1459011149,804232914,23.75
1459011209,802081711,23.6875
1459011219,790954136,23.75
1459011259,799179438,23.6875
1459011269,787293409,23.75
1459011289,797024872,23.6875
1459011299,779986105,23.75
1459011319,808813156,23.6875
1459011329,794481031,23.75
1459011339,783478963,23.6875
1459011349,809160470,23.75
1459011369,781336283,23.6875
1459011379,805467924,23.75
1459011449,788248109,23.6875
1459011459,787795272,23.75
1459011499,835402686,23.6875
1459011529,800759447,23.75
1459011769,829040260,23.6875
1459011789,780567464,23.75
1459011829,810680019,23.6875
1459011839,773165522,23.75
1459011959,792112200,23.6875
1459011969,775551173,23.75
1459012079,787820685,23.6875
1459012089,791185458,23.75
1459012139,812962138,23.6875
1459012149,787637415,23.75
1459012419,810533693,23.6875
1459012429,799996459,23.75
1459012569,790552888,23.6875
1459012579,814355672,23.75
1459012589,825806076,23.6875
1459012599,789797183,23.75
1459012839,800649614,23.6875
1459012859,794955351,23.75
1459013089,943178491,23.6875
1459013099,800473548,23.75
1459013189,806414437,23.6875
1459013199,783616803,23.75
1459013219,793985865,23.6875
1459013229,803331929,23.75
1459017719,845001711,23.8125
1459017729,845469893,23.75
1459017739,882105525,23.8125
1459017749,868505148,23.75
1459017829,857362536,23.8125
1459017839,839510599,23.75
1459018079,853457770,23.8125
1459018099,850541817,23.75
1459018169,895769654,23.8125
1459018179,837952987,23.75
1459018209,881649952,23.8125
1459018219,843347252,23.75
1459018239,853673410,23.8125
1459018249,880542875,23.75
1459018269,840097090,23.8125
1459018279,852647019,23.75
1459018319,840727093,23.8125
1459018329,838009911,23.75
1459018339,877124528,23.8125
1459018349,911117291,23.75
1459018399,872951914,23.8125
1459018409,871565248,23.75
1459018419,824547118,23.8125
1459018429,891852522,23.75
1459018439,836274845,23.8125
1459018449,843889803,23.75
1459018509,852988212,23.8125
1459018519,865240844,23.75
1459018529,890390458,23.8125
1459018539,826126402,23.75
1459018589,861388439,23.8125
1459018629,846773719,23.75
1459018659,835467785,23.8125
1459018669,882897454,23.75
1459018679,848212903,23.8125
1459018689,855753747,23.75
1459018699,858778651,23.8125
1459018709,879746957,23.75
1459018739,839263267,23.8125
1459018749,852286694,23.75
1459018769,877371461,23.8125
1459018779,830834516,23.75
1459018789,877940301,23.8125
1459018799,845390137,23.75
1459018809,850816958,23.8125
1459018829,873027883,23.75
1459018839,826570087,23.8125
1459018879,869863970,23.75
1459018899,827831579,23.8125
1459018939,871431989,23.75
1459018959,832983085,23.8125
1459019049,861854045,23.75
1459019059,861395978,23.8125
1459019109,870100506,23.75
1459019119,858419029,23.8125
1459019129,857184408,23.75
1459019139,832394533,23.8125
1459019169,879018229,23.75
1459019179,903514799,23.8125
1459019219,843154510,23.75
1459019239,950563932,23.8125
1459019399,857667001,23.75
1459019409,854103103,23.8125
1459019469,863519654,23.75
1459019479,874747882,23.8125
1459019539,860752899,23.75
1459019549,895460237,23.8125
1459019579,871620151,23.75
1459019589,843240806,23.8125
1459019599,855610379,23.75
1459019609,905100523,23.8125
1459019699,866609292,23.75
1459019709,861392579,23.8125
1459020039,846499356,23.75
1459020049,882305298,23.8125
1459024319,899543970,23.875
1459024329,883988961,23.8125
1459024509,887780384,23.875
1459024519,886906038,23.8125
1459024689,903226133,23.875
1459024699,902029518,23.8125
1459025479,895641175,23.875
1459025489,922304401,23.8125
1459026569,917461763,23.875
1459026579,918058195,23.8125
1459026829,947215264,23.875
1459026839,920754734,23.8125
1459034029,962178662,23.75
1459034039,956280872,23.8125
1459035299,992821350,23.75
1459035309,968522106,23.8125
1459035399,993848130,23.75
1459035409,968127383,23.8125
1459035719,989573796,23.75
1459035750,2969015,23.8125
1459036079,991328299,23.75
1459036089,990359830,23.8125
1459036110,76402,23.75
1459036119,970856310,23.8125
1459036149,988445713,23.75
1459036169,997294169,23.8125
1459036189,973221649,23.75
1459036199,993714035,23.8125
1459036209,992485822,23.75
1459036219,987296092,23.8125
1459036239,984355812,23.75
1459036249,977232921,23.8125
1459036269,990116195,23.75
1459036280,8959127,23.8125
1459036329,987704967,23.75
1459036350,9672849,23.8125
1459036369,988927828,23.75
1459036389,982770403,23.8125
1459036400,2168521,23.75
1459036409,995604107,23.8125
1459036419,983725848,23.75
1459036439,976190015,23.8125
1459036459,997014253,23.75
1459036479,980504242,23.8125
1459036519,992332036,23.75
1459036539,986800064,23.8125
1459036599,991248093,23.75
1459036610,580866,23.8125
1459036650,22456776,23.75
1459036659,993154929,23.8125
1459036689,991730195,23.75
1459036699,988218419,23.8125
1459036719,990075484,23.75
1459036730,6170493,23.8125
1459036779,986052884,23.75
1459036789,991140003,23.8125
1459036809,984960271,23.75
1459036819,979163613,23.8125
1459036839,983098085,23.75
1459036869,980918949,23.8125
1459036879,979839190,23.75
1459036909,996091466,23.8125
1459036929,977859433,23.75
1459036940,2326850,23.8125
1459036950,6414295,23.75
1459036970,6294361,23.8125
1459036980,1866249,23.75
1459036989,991429615,23.8125
1459037030,2777553,23.75
1459037049,982676899,23.8125
1459037059,995316674,23.75
1459037070,26087746,23.8125
1459037079,997501762,23.75
1459037110,9951370,23.8125
1459037119,992649369,23.75
1459037130,19392236,23.8125
1459037139,995304550,23.75
1459037169,990342250,23.8125
1459037179,988103918,23.75
1459037199,983534412,23.8125
1459037219,986604756,23.75
1459037250,7308456,23.8125
1459037259,975179774,23.75
1459037349,996744223,23.8125
1459037360,2232657,23.75
1459037370,5864153,23.8125
1459037379,976586289,23.75
1459037410,18390657,23.8125
1459037419,999094920,23.75
1459037430,37296850,23.8125
1459037439,986027730,23.75
1459037510,2065033,23.8125
1459037519,990847823,23.75
1459037579,987592836,23.8125
1459037589,985735981,23.75
1459037619,988454457,23.8125
1459037629,997368571,23.75
1459037730,32013236,23.8125
1459037739,983964555,23.75
1459037770,12450075,23.8125
1459037779,999037628,23.75
1459037809,988188066,23.8125
1459037820,3948277,23.75
1459037910,23555104,23.8125
1459037919,998215044,23.75
1459038020,9698068,23.8125
1459038030,3634695,23.75
1459038319,994613068,23.8125
1459038340,11202402,23.75
1459038790,18236468,23.8125
1459038800,18212230,23.75
1459038870,342236,23.8125
1459038880,1917331,23.75
1459038939,998501617,23.8125
1459038950,66586,23.75
1459039120,13630760,23.8125
1459039130,3009691,23.75
1459043850,81568290,23.6875
1459043860,69306152,23.75
1459044000,56453708,23.6875
1459044010,44431825,23.75
1459044450,69830293,23.6875
1459044460,65011079,23.75
1459044650,74067075,23.6875
1459044660,75849012,23.75
1459044670,51882708,23.6875
1459044680,92828031,23.75
1459045020,64521416,23.6875
1459045030,62429232,23.75
1459045070,88458641,23.6875
1459045080,77792527,23.75
1459045330,59799877,23.6875
1459045340,73117982,23.75
1459045360,73912556,23.6875
1459045370,72152626,23.75
1459045400,69155046,23.6875
1459045410,69014033,23.75
1459045680,76077421,23.6875
1459045700,104695062,23.75
1459045890,97861171,23.6875
1459045920,89225487,23.75
1459045930,53654420,23.6875
1459045940,94811646,23.75
1459046010,137734036,23.6875
1459046020,84564474,23.75
1459046070,112704423,23.6875
1459046080,76100577,23.75
1459046110,62618761,23.6875
1459046120,103255834,23.75
1459046170,72194513,23.6875
1459046180,107610038,23.75
1459046190,99868187,23.6875
1459046200,69982655,23.75
1459046220,70491133,23.6875
1459046230,69722563,23.75
1459046260,69577984,23.6875
1459046270,84743871,23.75
1459046320,66281999,23.6875
1459046330,81282046,23.75
1459046380,64119730,23.6875
1459046390,77784243,23.75
1459046410,141519841,23.6875
1459046420,116926847,23.75
1459046530,74025083,23.6875
1459046540,85665214,23.75
1459046550,107867410,23.6875
1459046580,106160207,23.75
1459046590,73236335,23.6875
1459046620,98085127,23.75
1459046660,96914004,23.6875
1459046680,94542322,23.75
1459046700,81329509,23.6875
1459046710,75912443,23.75
1459046720,80729023,23.6875
1459046730,128648920,23.75
1459046750,74437481,23.6875
1459046760,96559593,23.75
1459046790,91771785,23.6875
1459046800,81612456,23.75
1459046810,74121993,23.6875
1459046820,93076260,23.75
1459046840,113463202,23.6875
1459046850,117217568,23.75
1459046890,88775444,23.6875
1459046920,85118444,23.75
1459046930,86675047,23.6875
1459046950,100726799,23.75
1459046970,111513806,23.6875
1459047000,82885135,23.75
1459047050,91935267,23.6875
1459047090,89518307,23.75
1459047130,60784727,23.6875
1459047150,113009213,23.75
1459047160,102361289,23.6875
1459047170,85224540,23.75
1459047180,83449045,23.6875
1459047190,60041824,23.75
1459047200,91839009,23.6875
1459047220,107912463,23.75
1459047230,95742947,23.6875
1459047340,73253340,23.75
1459047350,76817353,23.6875
1459047380,82257128,23.75
1459047390,98451363,23.6875
1459047400,92073317,23.75
1459047410,85845958,23.6875
1459047480,68876306,23.75
1459047490,73694347,23.6875
1459047550,70104716,23.75
1459047570,88686223,23.6875
1459047590,75753359,23.75
1459047600,75219069,23.6875
1459047620,69158598,23.75
1459047630,123640168,23.6875
1459047640,89746886,23.75
1459047650,68758457,23.6875
1459047670,87374135,23.75
1459047680,108442947,23.6875
1459047690,120378039,23.75
1459047720,93808144,23.6875
1459047760,81383091,23.75
1459047770,63476456,23.6875
1459047820,77874954,23.75
1459047830,82732699,23.6875
1459047860,79627923,23.75
1459047870,122331216,23.6875
1459047880,74774642,23.75
1459047910,68538071,23.6875
1459047920,76431582,23.75
1459047930,107144532,23.6875
1459048060,85420554,23.75
1459048070,86175466,23.6875
1459048100,109641996,23.75
1459048110,97426301,23.6875
1459048130,96330502,23.75
1459048150,97867910,23.6875
1459048260,89443256,23.75
1459048270,70643223,23.6875
1459048280,116066757,23.75
1459048290,87685289,23.6875
1459048320,86243033,23.75
1459048330,67323750,23.6875
1459048480,94577722,23.75
1459048490,163150747,23.6875
1459048730,88343912,23.75
1459048750,79011369,23.6875
1459049350,94244410,23.75
1459049360,115727615,23.6875
1459050310,111651849,23.75
1459050320,101623005,23.6875
1459051980,100515239,23.75
1459051990,106753552,23.6875
1459054400,157555344,23.625
1459054410,182243567,23.6875
1459056720,164743398,23.625
1459056730,150470358,23.6875
1459057570,171668643,23.625
1459057580,229463704,23.6875
1459058670,195207471,23.625
1459058680,179617095,23.6875
1459058840,210770572,23.625
1459058850,200978724,23.6875
1459058920,192964571,23.625
1459058930,199428079,23.6875
1459059010,185442329,23.625
1459059020,201122006,23.6875
1459059070,180453496,23.625
1459059080,188759597,23.6875
1459059100,191447955,23.625
1459059110,178252808,23.6875
1459059290,246998875,23.625
1459059300,211433246,23.6875
1459059410,186733248,23.625
1459059420,229074032,23.6875
1459059430,184982108,23.625
1459059440,203074336,23.6875
1459059480,225720692,23.625
1459059490,182619574,23.6875
1459059560,221369960,23.625
1459059570,245986028,23.6875
1459059650,192286004,23.625
1459059670,195140691,23.6875
1459059690,239422592,23.625
1459059700,189026194,23.6875
1459059770,206548762,23.625
1459059780,193888524,23.6875
1459059970,209906954,23.625
1459059980,206535550,23.6875
1459060080,201219614,23.625
1459060090,186795629,23.6875
1459060260,201088838,23.625
1459060270,197983007,23.6875
1459060490,203143559,23.625
1459060500,245204980,23.6875
1459060760,197370298,23.625
1459060770,231427260,23.6875
1459060810,199184878,23.625
1459060820,208197766,23.6875
1459060890,230891969,23.625
1459060910,183666256,23.6875
1459060990,190966268,23.625
1459061000,214128553,23.6875
1459061060,191647292,23.625
1459061070,200482604,23.6875
1459061080,207913995,23.625
1459061090,183169254,23.6875
1459061220,205611992,23.625
1459061240,207062014,23.6875
1459061310,225701007,23.625
1459061330,192597621,23.6875
1459061340,194628225,23.625
1459061350,200333038,23.6875
1459061390,190376951,23.625
1459061410,207109095,23.6875
1459061430,222614272,23.625
1459061440,189876247,23.6875
1459061470,203522751,23.625
1459061480,193824213,23.6875
1459061500,188084933,23.625
1459061510,186624558,23.6875
1459061520,190716428,23.625
1459061540,191021942,23.6875
1459061550,189694434,23.625
1459061560,196985964,23.6875
1459061570,195072380,23.625
1459061590,212868228,23.6875
1459061610,204153705,23.625
1459061620,178442078,23.6875
1459061630,233872426,23.625
1459061640,183299666,23.6875
1459061650,208314079,23.625
1459061680,193862597,23.6875
1459061690,200198116,23.625
1459061700,201791971,23.6875
1459061720,205693532,23.625
1459061730,203762644,23.6875
1459061740,220038480,23.625
1459061750,201404851,23.6875
1459061760,190878832,23.625
1459061770,202857703,23.6875
1459061800,217868978,23.625
1459061810,200799380,23.6875
1459061880,184302192,23.625
1459061890,204838615,23.6875
1459061910,220448656,23.625
1459061940,202478690,23.6875
1459062020,213840227,23.625
1459062030,211398762,23.6875
1459062060,191637414,23.625
1459062090,207870165,23.6875
1459062180,186713189,23.625
1459062190,214210734,23.6875
1459062200,230475562,23.625
1459062230,192801005,23.6875
1459062250,192962818,23.625
1459062270,198174264,23.6875
1459062350,198558289,23.625
1459062370,203320674,23.6875
1459062380,212404873,23.625
1459062410,217180863,23.6875
1459062420,215225527,23.625
1459062430,200145799,23.6875
1459062510,210362903,23.625
1459062530,197336874,23.6875
